                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     840                                      462                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.9428648253670602E+009                  1.6870579276588652E+007                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4739721428808082E+002                  3.5319851690782947E-008                  2.0924886269358848E-002                 -1.9999999582290112E+001                  1.0000000000000000E+000                  2.3787429878743537E-023                  4.4440074016905225E-064                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9823848340355103E-005                 -8.1355268555120181E-018                  1.1190384005346853E-007                  1.5695123970898605E-030                  2.0463343322852909E-071                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9823817332471657E-005                  2.0753629659006161E-002                  5.5494045983842589E+003                  2.8250421108654372E+007                  8.4439336273141611E+012                  3.2738515299079678E-027                  3.2738515299079678E-027                  0.0000000000000000E+000                  1.3099121978692111E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.1313219557571656E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                      10                  1.4592361916853574E+003                  3.5296573360218662E-008                  6.6666742020194121E+001                  2.4917682459372788E-012                  9.7490776004682351E+006                  1.4563301980951529E+009                  4.6372443325221394E-004                  1.2766526446439610E-002                 -1.8939272507671197E+000                  0.0000000000000000E+000 
                                      11                  1.4592365585374605E+003                  3.5279910689100167E-008                  6.6666795958391290E+001                  2.4917682459372788E-012                  9.7490875133921709E+006                  1.4563301719829369E+009                  4.6372450971194685E-004                  1.2766527344027665E-002                 -1.8939272202327744E+000                  0.0000000000000000E+000 
                                      12                  1.4592371261600758E+003                  3.5254691511191105E-008                  6.6666877594591014E+001                  2.4917682459372788E-012                  9.7491028624373768E+006                  1.4563301324617682E+009                  4.6372462535149129E-004                  1.2766528742946506E-002                 -1.8939271726440541E+000                  0.0000000000000000E+000 
                                      13                  1.4592380913826844E+003                  3.5215061374476870E-008                  6.6667005880070732E+001                  2.4917682459372788E-012                  9.7491289923640173E+006                  1.4563300703571420E+009                  4.6372480686813231E-004                  1.2766531148802386E-002                 -1.8939270908011463E+000                  0.0000000000000000E+000 
                                      14                  1.4592398517809481E+003                  3.5144293273201495E-008                  6.6667234961354907E+001                  2.4917682459372788E-012                  9.7491767448812723E+006                  1.4563299594562478E+009                  4.6372513038900565E-004                  1.2766535625011675E-002                 -1.8939269385285649E+000                  0.0000000000000000E+000 
                                      15                  1.4592430596666529E+003                  3.5013308333605100E-008                  6.6667658968989215E+001                  2.4917682459372788E-012                  9.7492640878052469E+006                  1.4563297541900675E+009                  4.6372572711131361E-004                  1.2766544081433500E-002                 -1.8939266508564645E+000                  0.0000000000000000E+000 
                                      16                  1.4592483862806434E+003                  3.4775272086772602E-008                  6.6668429510191444E+001                  2.4917682459372788E-012                  9.7494101123894546E+006                  1.4563293811664305E+009                  4.6372680459603419E-004                  1.2766559036554876E-002                 -1.8939261421108835E+000                  0.0000000000000000E+000 
                                      17                  1.4592563410702185E+003                  3.4396359556850978E-008                  6.6669656080749832E+001                  2.4917682459372788E-012                  9.7496305911014043E+006                  1.4563287873836348E+009                  4.6372850133107594E-004                  1.2766583580426864E-002                 -1.8939253071750255E+000                  0.0000000000000000E+000 
                                      18                  1.4592696424346932E+003                  3.3843758735389112E-008                  6.6671444899611970E+001                  2.4917682459372788E-012                  9.7500052839128748E+006                  1.4563279214329615E+009                  4.6373093524280305E-004                  1.2766630159057943E-002                 -1.8939237226629733E+000                  0.0000000000000000E+000 
                                      19                  1.4592975492892376E+003                  3.2813301839746119E-008                  6.6674780599678058E+001                  2.4917682459372788E-012                  9.7508161173958983E+006                  1.4563263067045667E+009                  4.6373534528668000E-004                  1.2766750590280406E-002                 -1.8939196258599780E+000                  0.0000000000000000E+000 
                                      20                  1.4593585726736137E+003                  3.0418044468657952E-008                  6.6682534407746815E+001                  2.4917682459372788E-012                  9.7527288861787245E+006                  1.4563225535568545E+009                  4.6374494965972438E-004                  1.2767142190261810E-002                 -1.8939063047645610E+000                  0.0000000000000000E+000 
                                      21                  1.4594739610125350E+003                  2.4732071969947224E-008                  6.6700941479827847E+001                  2.4917682459372788E-012                  9.7571776931066290E+006                  1.4563136454575179E+009                  4.6376412873412294E-004                  1.2768644685305579E-002                 -1.8938551980326221E+000                  0.0000000000000000E+000 
                                      22                  1.4595763768501258E+003                  1.1622802652568093E-008                  6.6743385677624801E+001                  2.4917682459372788E-012                  9.7655800379894264E+006                  1.4562931147452881E+009                  4.6378893602345121E-004                  1.2774047324070979E-002                 -1.8936714792423193E+000                  0.0000000000000000E+000 
                                      23                  1.4595764109060426E+003                  2.4733781139302347E-012                  6.6815901424765187E+001                  2.4917682459372788E-012                  9.7787027520688679E+006                  1.4562580806163750E+009                  4.6378769204894935E-004                  1.2786027866067022E-002                 -1.8932643533930074E+000                  0.0000000000000000E+000 
                                      24                  1.4595764645246536E+003                  2.4733909698515721E-012                  6.6923049255954311E+001                  2.4917682459372788E-012                  9.7993403595421780E+006                  1.4562064327088468E+009                  4.6375565701751954E-004                  1.2804857547706331E-002                 -1.8926252486355515E+000                  0.0000000000000000E+000 
                                      25                  1.4595765573411695E+003                  2.4734119835727767E-012                  6.7098800191489133E+001                  2.4917682459372788E-012                  9.8349996500258315E+006                  1.4561220189281099E+009                  4.6370330379556638E-004                  1.2837359378016331E-002                 -1.8915243006827691E+000                  0.0000000000000000E+000 
                                      26                  1.4595766857903750E+003                  2.4734493124404528E-012                  6.7412886320515938E+001                  2.4917682459372788E-012                  9.8841882540714629E+006                  1.4559720891687801E+009                  4.6361033178462960E-004                  1.2882122914766616E-002                 -1.8900125613398486E+000                  0.0000000000000000E+000 
                                      27                  1.4595769245051561E+003                  2.4734921374224209E-012                  6.7776202363523154E+001                  2.4917682459372788E-012                  9.9752614672958106E+006                  1.4558001211093533E+009                  4.6350371990271934E-004                  1.2964790750286217E-002                 -1.8872344882837073E+000                  0.0000000000000000E+000 
                                      28                  1.4595774572405971E+003                  2.4735964581125305E-012                  6.8674758563230313E+001                  2.4917682459372788E-012                  1.0176669592350837E+007                  1.4553813740309439E+009                  4.6324423993408874E-004                  1.3146638830018691E-002                 -1.8811852680231618E+000                  0.0000000000000000E+000 
                                      29                  1.4595781394801354E+003                  2.4738124059832354E-012                  7.0597364532069577E+001                  2.4917682459372788E-012                  1.0429797009926049E+007                  1.4545152570179341E+009                  4.6270796992549921E-004                  1.3373308810623407E-002                 -1.8737611267387320E+000                  0.0000000000000000E+000 
                                      30                  1.4595785904717734E+003                  2.4739915866928577E-012                  7.2258677407357467E+001                  2.4917682459372788E-012                  1.0594537539849376E+007                  1.4537973697433217E+009                  4.6226388760255903E-004                  1.3519724033631612E-002                 -1.8690321731794550E+000                  0.0000000000000000E+000 
                                      31                  1.4595789627282577E+003                  2.4740648957195831E-012                  7.2956200848252493E+001                  2.4917682459372788E-012                  1.0729654198513025E+007                  1.4535038503178208E+009                  4.6208246017572896E-004                  1.3639167481211236E-002                 -1.8652121376964286E+000                  0.0000000000000000E+000 
                                      32                  1.4595794500131069E+003                  2.4741949083692999E-012                  7.4219409622330048E+001                  2.4917682459372788E-012                  1.0904539281038130E+007                  1.4529835713476350E+009                  4.6176108564275866E-004                  1.3792914425803944E-002                 -1.8603439582394719E+000                  0.0000000000000000E+000 
                                      33                  1.4595799593522106E+003                  2.4743246640980986E-012                  7.5514219627462992E+001                  2.4917682459372788E-012                  1.1085295949657673E+007                  1.4524646682756433E+009                  4.6144078973407314E-004                  1.3950823772146990E-002                 -1.8554001472910984E+000                  0.0000000000000000E+000 
                                      34                  1.4595805391853364E+003                  2.4744590160159071E-012                  7.6891758367041746E+001                  2.4917682459372788E-012                  1.1288691837873043E+007                  1.4519277485674851E+009                  4.6110963901009052E-004                  1.4127310319462764E-002                 -1.8499405150520893E+000                  0.0000000000000000E+000 
                                      35                  1.4595811958135967E+003                  2.4746165991005274E-012                  7.8556672970389045E+001                  2.4917682459372788E-012                  1.1515911853180904E+007                  1.4512984572085216E+009                  4.6072185902563197E-004                  1.4322984986363403E-002                 -1.8439664633122197E+000                  0.0000000000000000E+000 
                                      36                  1.4595818720002758E+003                  2.4747791258720414E-012                  8.0331158149108461E+001                  2.4917682459372788E-012                  1.1746642593369829E+007                  1.4506499499754994E+009                  4.6032262027064468E-004                  1.4520102219788502E-002                 -1.8380303262437883E+000                  0.0000000000000000E+000 
                                      37                  1.4595824065168238E+003                  2.4749353336077058E-012                  8.2093302593571508E+001                  2.4917682459372788E-012                  1.1926594472844884E+007                  1.4500271566451924E+009                  4.5993956778177811E-004                  1.4672747413069070E-002                 -1.8334885586435095E+000                  0.0000000000000000E+000 
                                      38                  1.4595830241353767E+003                  2.4750237757232631E-012                  8.3116283064443607E+001                  2.4917682459372788E-012                  1.2132948951579928E+007                  1.4496747579352705E+009                  4.5972301362079193E-004                  1.4846637835252518E-002                 -1.8283718853985780E+000                  0.0000000000000000E+000 
                                      39                  1.4595836812461660E+003                  2.4752101883294837E-012                  8.5334184573665652E+001                  2.4917682459372788E-012                  1.2349013099276694E+007                  1.4489325031824512E+009                  4.5926728397473069E-004                  1.5027430983403004E-002                 -1.8231152579423477E+000                  0.0000000000000000E+000 
                                      40                  1.4595843851244354E+003                  2.4753079451120527E-012                  8.6531528508715340E+001                  2.4917682459372788E-012                  1.2578523847531419E+007                  1.4485435315748913E+009                  4.5902868773225179E-004                  1.5218087339595671E-002                 -1.8176399277268851E+000                  0.0000000000000000E+000 
                                      41                  1.4595851634510777E+003                  2.4755052003192698E-012                  8.9021789892700724E+001                  2.4917682459372788E-012                  1.2828061757474709E+007                  1.4477592307723758E+009                  4.5854807609910301E-004                  1.5423811004760099E-002                 -1.8118083050240161E+000                  0.0000000000000000E+000 
                                      42                  1.4595857622168251E+003                  2.4756240786207019E-012                  9.0571786578251334E+001                  2.4917682459372788E-012                  1.3018089827819841E+007                  1.4472869307928150E+009                  4.5825893711595121E-004                  1.5579411612938633E-002                 -1.8074489483373484E+000                  0.0000000000000000E+000 
                                      43                  1.4595863445801333E+003                  2.4757413682802978E-012                  9.2138435203802416E+001                  2.4917682459372788E-012                  1.3201071057908667E+007                  1.4468212131823404E+009                  4.5797408145844198E-004                  1.5728399374123545E-002                 -1.8033154718049209E+000                  0.0000000000000000E+000 
                                      44                  1.4595869095212474E+003                  2.4758482941110864E-012                  9.3599742292508211E+001                  2.4917682459372788E-012                  1.3376966918569965E+007                  1.4463968806857007E+009                  4.5771474362112384E-004                  1.5870858424958303E-002                 -1.7993995824360740E+000                  0.0000000000000000E+000 
                                      45                  1.4595875868314499E+003                  2.4759539327312141E-012                  9.5075145084408149E+001                  2.4917682459372788E-012                  1.3585960173268529E+007                  1.4459778751098433E+009                  4.5745886905857347E-004                  1.6039180345477341E-002                 -1.7948178293518400E+000                  0.0000000000000000E+000 
                                      46                  1.4595883815906152E+003                  2.4760969915033730E-012                  9.7124615088041978E+001                  2.4917682459372788E-012                  1.3828226671849746E+007                  1.4454107919268844E+009                  4.5711287866810168E-004                  1.6233055024017378E-002                 -1.7895997392485370E+000                  0.0000000000000000E+000 
                                      47                  1.4595891284258719E+003                  2.4762377551542624E-012                  9.9200472807369707E+001                  2.4917682459372788E-012                  1.4053175830347706E+007                  1.4448531946697609E+009                  4.5677300619255808E-004                  1.6411910331918859E-002                 -1.7848408645091234E+000                  0.0000000000000000E+000 
                                      48                  1.4595898243886036E+003                  2.4763562297699564E-012                  1.0099442950580534E+002                  2.4917682459372788E-012                  1.4260702780541385E+007                  1.4443841876371891E+009                  4.5648740762588248E-004                  1.6575951367264165E-002                 -1.7805215361240379E+000                  0.0000000000000000E+000 
                                      49                  1.4595906460200515E+003                  2.4764731258755134E-012                  1.0280748612077633E+002                  2.4917682459372788E-012                  1.4503284273419227E+007                  1.4439216965718682E+009                  4.5620604687510201E-004                  1.6766565576362830E-002                 -1.7755558881384952E+000                  0.0000000000000000E+000 
                                      50                  1.4595915994033467E+003                  2.4766267734463241E-012                  1.0525726875213789E+002                  2.4917682459372788E-012                  1.4781121564033723E+007                  1.4433142045454259E+009                  4.5583685678039814E-004                  1.6983425633630884E-002                 -1.7699747060984550E+000                  0.0000000000000000E+000 
                                      51                  1.4595925715167994E+003                  2.4767777766681097E-012                  1.0774080808875071E+002                  2.4917682459372788E-012                  1.5060815715757858E+007                  1.4427176148509738E+009                  4.5547470841040568E-004                  1.7200216750040530E-002                 -1.7644660802579488E+000                  0.0000000000000000E+000 
                                      52                  1.4595935625909876E+003                  2.4769277027877815E-012                  1.1028339579729320E+002                  2.4917682459372788E-012                  1.5342368640245894E+007                  1.4421257195279682E+009                  4.5511584399763325E-004                  1.7416964062511985E-002                 -1.7590275442654586E+000                  0.0000000000000000E+000 
                                      53                  1.4595944977318202E+003                  2.4770751102758808E-012                  1.1286011950902829E+002                  2.4917682459372788E-012                  1.5604738614010664E+007                  1.4415441944225385E+009                  4.5476368794188088E-004                  1.7617648755078121E-002                 -1.7540520528383943E+000                  0.0000000000000000E+000 
                                      54                  1.4595957316208371E+003                  2.4772000360009702E-012                  1.1510521129191937E+002                  2.4917682459372788E-012                  1.5947291670858150E+007                  1.4410516920851901E+009                  4.5446582580081134E-004                  1.7877852413478657E-002                 -1.7476846522623060E+000                  0.0000000000000000E+000 
                                      55                  1.4595971899631782E+003                  2.4774227601266723E-012                  1.1925242196656939E+002                  2.4917682459372788E-012                  1.6344611143635355E+007                  1.4401743888676362E+009                  4.5393601559176919E-004                  1.8177188492896793E-002                 -1.7404732892353392E+000                  0.0000000000000000E+000 
                                      56                  1.4595984854472479E+003                  2.4775955126230755E-012                  1.2260103551848302E+002                  2.4917682459372788E-012                  1.6692447391123511E+007                  1.4394945912446270E+009                  4.5352613773587435E-004                  1.8437161839477065E-002                 -1.7343059321066923E+000                  0.0000000000000000E+000 
                                      57                  1.4595994968619004E+003                  2.4777607876370274E-012                  1.2591674831557879E+002                  2.4917682459372788E-012                  1.6960247352795500E+007                  1.4388447663845305E+009                  4.5313491761863500E-004                  1.8636043573384126E-002                 -1.7296462827881993E+000                  0.0000000000000000E+000 
                                      58                  1.4596004969348219E+003                  2.4778514318338439E-012                  1.2778308422688347E+002                  2.4917682459372788E-012                  1.7223026415488433E+007                  1.4384886016083336E+009                  4.5292077169635812E-004                  1.8830157182608980E-002                 -1.7251460547440989E+000                  0.0000000000000000E+000 
                                      59                  1.4596015470744944E+003                  2.4780071172183325E-012                  1.3107003819664112E+002                  2.4917682459372788E-012                  1.7495360244436756E+007                  1.4378772505923648E+009                  4.5255363144808437E-004                  1.9030275691777992E-002                 -1.7205549200392742E+000                  0.0000000000000000E+000 
                                      60                  1.4596023651904306E+003                  2.4781035829155903E-012                  1.3315949755821475E+002                  2.4917682459372788E-012                  1.7705803044971559E+007                  1.4374986857808070E+009                  4.5232654050773104E-004                  1.9184201585016561E-002                 -1.7170562707130976E+000                  0.0000000000000000E+000 
                                      61                  1.4596033538572776E+003                  2.4781990004993213E-012                  1.3526696087362893E+002                  2.4917682459372788E-012                  1.7958078073353838E+007                  1.4371244151976459E+009                  4.5210227197512272E-004                  1.9367928179418663E-002                 -1.7129168340237788E+000                  0.0000000000000000E+000 
                                      62                  1.4596043920277139E+003                  2.4783304049589989E-012                  1.3823700986622714E+002                  2.4917682459372788E-012                  1.8220064827819563E+007                  1.4366092831836648E+009                  4.5179393023969281E-004                  1.9557832522050386E-002                 -1.7086792771492294E+000                  0.0000000000000000E+000 
                                      63                  1.4596057971474818E+003                  2.4784315985644075E-012                  1.4057889064767889E+002                  2.4917682459372788E-012                  1.8571640143883538E+007                  1.4362128175746658E+009                  4.5155692193512187E-004                  1.9811289305341553E-002                 -1.7030872599498561E+000                  0.0000000000000000E+000 
                                      64                  1.4596072572350456E+003                  2.4786362776650042E-012                  1.4546566239436640E+002                  2.4917682459372788E-012                  1.8930715142068204E+007                  1.4354115297350554E+009                  4.5107857012243558E-004                  2.0068570287289735E-002                 -1.6974835661501686E+000                  0.0000000000000000E+000 
                                      65                  1.4596082818350758E+003                  2.4787396909417384E-012                  1.4801299380400002E+002                  2.4917682459372788E-012                  1.9180502024747424E+007                  1.4350070004726434E+009                  4.5083739060956552E-004                  2.0246633409247629E-002                 -1.6936471805153597E+000                  0.0000000000000000E+000 
                                      66                  1.4596093403489765E+003                  2.4788466056434100E-012                  1.5070347226764352E+002                  2.4917682459372788E-012                  1.9436239190655164E+007                  1.4345889992574942E+009                  4.5058846547976376E-004                  2.0428184185191489E-002                 -1.6897702351002402E+000                  0.0000000000000000E+000 
                                      67                  1.4596106206590198E+003                  2.4789522354020791E-012                  1.5341964859965717E+002                  2.4917682459372788E-012                  1.9742817614329528E+007                  1.4341762465389559E+009                  4.5034291932537348E-004                  2.0644847475989606E-002                 -1.6851883213424765E+000                  0.0000000000000000E+000 
                                      68                  1.4596119701113066E+003                  2.4790974827666625E-012                  1.5725110035683400E+002                  2.4917682459372788E-012                  2.0062014936324447E+007                  1.4336090516426818E+009                  4.5000585555293309E-004                  2.0869323323718852E-002                 -1.6804916324649379E+000                  0.0000000000000000E+000 
                                      69                  1.4596131696049144E+003                  2.4792098119594478E-012                  1.6029272549741407E+002                  2.4917682459372788E-012                  2.0343062503940169E+007                  1.4331706936640761E+009                  4.4974562970501148E-004                  2.1066062349060843E-002                 -1.6764166347711036E+000                  0.0000000000000000E+000 
                                      70                  1.4596146164690333E+003                  2.4793207240723408E-012                  1.6336489099653232E+002                  2.4917682459372788E-012                  2.0678910043146387E+007                  1.4327381146477306E+009                  4.4948910822953673E-004                  2.1300078454287504E-002                 -1.6716187969273939E+000                  0.0000000000000000E+000 
                                      71                  1.4596161349386794E+003                  2.4794722867621406E-012                  1.6767666314927416E+002                  2.4917682459372788E-012                  2.1026894183413383E+007                  1.4321473905845964E+009                  4.4913916640632425E-004                  2.1541341369987702E-002                 -1.6667272568669174E+000                  0.0000000000000000E+000 
                                      72                  1.4596174807838679E+003                  2.4795887473534167E-012                  1.7108123805897034E+002                  2.4917682459372788E-012                  2.1332296887921814E+007                  1.4316937933301923E+009                  4.4887072905678665E-004                  2.1752096594983669E-002                 -1.6624988768358173E+000                  0.0000000000000000E+000 
                                      73                  1.4596188809044666E+003                  2.4797036858147832E-012                  1.7452128672174692E+002                  2.4917682459372788E-012                  2.1646943306253470E+007                  1.4312463925817735E+009                  4.4860621442488507E-004                  2.1968294237777991E-002                 -1.6582036632378927E+000                  0.0000000000000000E+000 
                                      74                  1.4596203370405860E+003                  2.4798236725882854E-012                  1.7819924297641427E+002                  2.4917682459372788E-012                  2.1970873749550525E+007                  1.4307796253395967E+009                  4.4833049561886191E-004                  2.2189904636632469E-002                 -1.6538445641885995E+000                  0.0000000000000000E+000 
                                      75                  1.4596220946460298E+003                  2.4799420445087938E-012                  1.8191670917060799E+002                  2.4917682459372788E-012                  2.2357972531271067E+007                  1.4303194246816003E+009                  4.4805891021117275E-004                  2.2453481479782211E-002                 -1.6487163107749958E+000                  0.0000000000000000E+000 
                                      76                  1.4596239408795582E+003                  2.4801036238782615E-012                  1.8713781864267216E+002                  2.4917682459372788E-012                  2.2759066159274224E+007                  1.4296917003382571E+009                  4.4768881053420016E-004                  2.2725196930133654E-002                 -1.6434923446164549E+000                  0.0000000000000000E+000 
                                      77                  1.4596255783475531E+003                  2.4802276449798555E-012                  1.9126331703184005E+002                  2.4917682459372788E-012                  2.3111086754148606E+007                  1.4292102445271993E+009                  4.4740521078134697E-004                  2.2962538777603188E-002                 -1.6389800972779756E+000                  0.0000000000000000E+000 
                                      78                  1.4596275618397083E+003                  2.4803499418566383E-012                  1.9543469116265541E+002                  2.4917682459372788E-012                  2.3533098427023549E+007                  1.4287357859975622E+009                  4.4712600622683730E-004                  2.3245721957617534E-002                 -1.6336569611031582E+000                  0.0000000000000000E+000 
                                      79                  1.4596296565785585E+003                  2.4805176892856219E-012                  2.0132792579366730E+002                  2.4917682459372788E-012                  2.3972482526220858E+007                  1.4280854892956429E+009                  4.4674370174725437E-004                  2.3539049285231869E-002                 -1.6282110817863660E+000                  0.0000000000000000E+000 
                                      80                  1.4596315213846942E+003                  2.4806470940185805E-012                  2.0601359197212022E+002                  2.4917682459372788E-012                  2.4359362787026085E+007                  1.4275842205532229E+009                  4.4644931250854315E-004                  2.3796088811303909E-002                 -1.6234944188785549E+000                  0.0000000000000000E+000 
                                      81                  1.4596331197035047E+003                  2.4807746227443285E-012                  2.1075372669856364E+002                  2.4917682459372788E-012                  2.4687383016745169E+007                  1.4270905480026331E+009                  4.4615966928912966E-004                  2.4013141529761382E-002                 -1.6195510194602392E+000                  0.0000000000000000E+000 
                                      82                  1.4596351221392681E+003                  2.4808619757741840E-012                  2.1407233213562219E+002                  2.4917682459372788E-012                  2.5095300105652098E+007                  1.4267525866393242E+009                  4.4596158286762323E-004                  2.4281966975302868E-002                 -1.6147161358867401E+000                  0.0000000000000000E+000 
                                      83                  1.4596382666783202E+003                  2.4810370321635873E-012                  2.2090348036994192E+002                  2.4917682459372788E-012                  2.5726412564888351E+007                  1.4260757679336381E+009                  4.4556537464150958E-004                  2.4695570083008923E-002                 -1.6073809439487858E+000                  0.0000000000000000E+000 
                                      84                  1.4596409604939793E+003                  2.4812600801100956E-012                  2.2996832222066797E+002                  2.4917682459372788E-012                  2.6256887244321644E+007                  1.4252142849548712E+009                  4.4506173612598505E-004                  2.5041129324690988E-002                 -1.6013460888632916E+000                  0.0000000000000000E+000 
