                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     820                                      454                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.6376674582280793E+009                  1.3819918833494000E+007                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4739889501783000E+002                  3.5524320548748882E-008                  2.0985237743905438E-002                 -1.9999995541315158E+001                  1.0000000000000000E+000                  1.9312837001997058E-023                  2.9236199845378882E-064                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9826605480142148E-005                 -1.0168309306844006E-017                  1.1466097984051221E-007                  1.3174287318854014E-030                  1.4048842138756887E-071                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9826574208859574E-005                  2.0812944908828807E-002                  5.5731726506501791E+003                  2.8012219748869363E+007                  8.3961086431511211E+012                  3.3546395565555274E-027                  3.3546395565555274E-027                  0.0000000000000000E+000                  1.3422364045374063E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.1681755270677784E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                      10                  1.4592406811987164E+003                  3.5500468675656176E-008                  6.6666743254267843E+001                  2.8978470018047034E-012                  9.7166445411405787E+006                  1.4605305392125089E+009                  4.6635978459139550E-004                  1.2736747690994846E-002                 -1.8949414542749041E+000                  0.0000000000000000E+000 
                                      11                  1.4592410540520277E+003                  3.5483395461758546E-008                  6.6666798075817454E+001                  2.8978470018047034E-012                  9.7166545828911662E+006                  1.4605305125218232E+009                  4.6635986269549464E-004                  1.2736748610911730E-002                 -1.8949414229078061E+000                  0.0000000000000000E+000 
                                      12                  1.4592416309524388E+003                  3.5457554921805372E-008                  6.6666881048983427E+001                  2.8978470018047034E-012                  9.7166701314100139E+006                  1.4605304721251369E+009                  4.6635998082036922E-004                  1.2736750044695868E-002                 -1.8949413740189944E+000                  0.0000000000000000E+000 
                                      13                  1.4592426119308691E+003                  3.5416948359021839E-008                  6.6667011435411041E+001                  2.8978470018047034E-012                  9.7166966009168681E+006                  1.4605304086447008E+009                  4.6636016623415727E-004                  1.2736752510686117E-002                 -1.8949412899342908E+000                  0.0000000000000000E+000 
                                      14                  1.4592444009972435E+003                  3.5344436639765582E-008                  6.6667244268390775E+001                  2.8978470018047034E-012                  9.7167449740182944E+006                  1.4605302952869987E+009                  4.6636049668876507E-004                  1.2736757099337182E-002                 -1.8949411334716857E+000                  0.0000000000000000E+000 
                                      15                  1.4592476608935103E+003                  3.5210224431219101E-008                  6.6667675220062094E+001                  2.8978470018047034E-012                  9.7168334520380292E+006                  1.4605300854735525E+009                  4.6636110615868258E-004                  1.2736765770041137E-002                 -1.8949408378204795E+000                  0.0000000000000000E+000 
                                      16                  1.4592530731686584E+003                  3.4966323334650850E-008                  6.6668458380554256E+001                  2.8978470018047034E-012                  9.7169813743390758E+006                  1.4605297041863334E+009                  4.6636220652321146E-004                  1.2736781109579130E-002                 -1.8949403147777530E+000                  0.0000000000000000E+000 
                                      17                  1.4592611541885522E+003                  3.4578074978440246E-008                  6.6669705038933159E+001                  2.8978470018047034E-012                  9.7172047183713038E+006                  1.4605290972496037E+009                  4.6636393891742083E-004                  1.2736806296737457E-002                 -1.8949394559553421E+000                  0.0000000000000000E+000 
                                      18                  1.4592746623747917E+003                  3.4011858916339329E-008                  6.6671523153817120E+001                  2.8978470018047034E-012                  9.7175842806720100E+006                  1.4605282121159542E+009                  4.6636642315745809E-004                  1.2736854124406279E-002                 -1.8949378251498505E+000                  0.0000000000000000E+000 
                                      19                  1.4593029857210706E+003                  3.2956013135888061E-008                  6.6674913484113745E+001                  2.8978470018047034E-012                  9.7184056517768744E+006                  1.4605265616180294E+009                  4.6637092173931088E-004                  1.2736977886781962E-002                 -1.8949336051866505E+000                  0.0000000000000000E+000 
                                      20                  1.4593648212925095E+003                  3.0501740279799223E-008                  6.6682794282508496E+001                  2.8978470018047034E-012                  9.7203432793570869E+006                  1.4605227253342829E+009                  4.6638070520481427E-004                  1.2737380781898717E-002                 -1.8949198678338650E+000                  0.0000000000000000E+000 
                                      21                  1.4594811587152526E+003                  2.4675674099046220E-008                  6.6701502843010189E+001                  2.8978470018047034E-012                  9.7248499061543178E+006                  1.4605136199341338E+009                  4.6640015987312625E-004                  1.2738928441133350E-002                 -1.8948671019594669E+000                  0.0000000000000000E+000 
                                      22                  1.4595812756280022E+003                  1.1243412398926694E-008                  6.6744642413540802E+001                  2.8978470018047034E-012                  9.7333614631235264E+006                  1.4604926346326582E+009                  4.6642480062207071E-004                  1.2744498301364102E-002                 -1.8946772562510268E+000                  0.0000000000000000E+000 
                                      23                  1.4595813156223855E+003                  2.8743205038054300E-012                  6.6818347296073867E+001                  2.8978470018047034E-012                  9.7466547682978455E+006                  1.4604568253149624E+009                  4.6642266512588018E-004                  1.2756648656683137E-002                 -1.8942634056366827E+000                  0.0000000000000000E+000 
                                      24                  1.4595813785920475E+003                  2.8743368342930004E-012                  6.6927253980797047E+001                  2.8978470018047034E-012                  9.7675607149274908E+006                  1.4604040357078288E+009                  4.6638982810009408E-004                  1.2775745116853031E-002                 -1.8936137611970982E+000                  0.0000000000000000E+000 
                                      25                  1.4595814875995457E+003                  2.8743635265649444E-012                  6.7105894558704293E+001                  2.8978470018047034E-012                  9.8036838233022299E+006                  1.4603177587335098E+009                  4.6633616604575356E-004                  1.2808707098485791E-002                 -1.8924947054099592E+000                  0.0000000000000000E+000 
                                      26                  1.4595816384649511E+003                  2.8744109403268039E-012                  6.7425159087124740E+001                  2.8978470018047034E-012                  9.8535126116368975E+006                  1.4601645282780690E+009                  4.6624087528650049E-004                  1.2854103746012162E-002                 -1.8909581992024371E+000                  0.0000000000000000E+000 
                                      27                  1.4595819188588127E+003                  2.8744653311148165E-012                  6.7794487808644206E+001                  2.8978470018047034E-012                  9.9457719610910155E+006                  1.4599887878065190E+009                  4.6613161323843806E-004                  1.2937938517875981E-002                 -1.8881349169929211E+000                  0.0000000000000000E+000 
                                      28                  1.4595823340119423E+003                  2.8745978083261749E-012                  6.8708016711273643E+001                  2.8978470018047034E-012                  1.0081115184402453E+007                  1.4595609146381156E+009                  4.6586570011916499E-004                  1.3060413104618600E-002                 -1.8840430859844595E+000                  0.0000000000000000E+000 
                                      29                  1.4595827631749792E+003                  2.8747367454178121E-012                  6.9687742275062107E+001                  2.8978470018047034E-012                  1.0219676834965179E+007                  1.4591124355091431E+009                  4.6558713009421649E-004                  1.3185177079548655E-002                 -1.8799140331701740E+000                  0.0000000000000000E+000 
                                      30                  1.4595833465098235E+003                  2.8748719820020740E-012                  7.0663135278155991E+001                  2.8978470018047034E-012                  1.0406249691587362E+007                  1.4586761539229555E+009                  4.6531631345381132E-004                  1.3352185846920788E-002                 -1.8744476314119085E+000                  0.0000000000000000E+000 
                                      31                  1.4595838766705569E+003                  2.8750993815333639E-012                  7.2353024677920715E+001                  2.8978470018047034E-012                  1.0573152817295982E+007                  1.4579431073024898E+009                  4.6486161240438199E-004                  1.3500639285678320E-002                 -1.8696456661961824E+000                  0.0000000000000000E+000 
                                      32                  1.4595843143246273E+003                  2.8751923985813030E-012                  7.3062674589463910E+001                  2.8978470018047034E-012                  1.0710045179057764E+007                  1.4576434577127602E+009                  4.6467587504868640E-004                  1.3621738246546134E-002                 -1.8657674693164283E+000                  0.0000000000000000E+000 
                                      33                  1.4595848873296898E+003                  2.8753573348806559E-012                  7.4348029275653630E+001                  2.8978470018047034E-012                  1.0887233118876178E+007                  1.4571124088375511E+009                  4.6434692897406253E-004                  1.3777608262339848E-002                 -1.8608261676694258E+000                  0.0000000000000000E+000 
                                      34                  1.4595854863863774E+003                  2.8755219097088230E-012                  7.5665777731101954E+001                  2.8978470018047034E-012                  1.1070374560518609E+007                  1.4565828850468533E+009                  4.6401916538425856E-004                  1.3937688311005307E-002                 -1.8558092518497007E+000                  0.0000000000000000E+000 
                                      35                  1.4595861684907738E+003                  2.8756922772150701E-012                  7.7067974327468193E+001                  2.8978470018047034E-012                  1.1276459195997009E+007                  1.4560351009513798E+009                  4.6368037554614952E-004                  1.4116588944213158E-002                 -1.8502702311645494E+000                  0.0000000000000000E+000 
                                      36                  1.4595867432208422E+003                  2.8758920563609407E-012                  7.8763024061997754E+001                  2.8978470018047034E-012                  1.1447719328808907E+007                  1.4553932356459806E+009                  4.6328372466262010E-004                  1.4264276485153800E-002                 -1.8457502518003899E+000                  0.0000000000000000E+000 
                                      37                  1.4595871422217172E+003                  2.8759955384847449E-012                  7.9663116509596946E+001                  2.8978470018047034E-012                  1.1565767885782808E+007                  1.4550609657676854E+009                  4.6307854109774746E-004                  1.4365562916673444E-002                 -1.8426773514461263E+000                  0.0000000000000000E+000 
                                      38                  1.4595877369511813E+003                  2.8760980551347615E-012                  8.0570012325394202E+001                  2.8978470018047034E-012                  1.1740485008426838E+007                  1.4547319332726722E+009                  4.6287548932372907E-004                  1.4514709345837049E-002                 -1.8381916564057117E+000                  0.0000000000000000E+000 
                                      39                  1.4595883661758803E+003                  2.8762959912102991E-012                  8.2364800645952499E+001                  2.8978470018047034E-012                  1.1922831822464053E+007                  1.4540970320403123E+009                  4.6248395250537034E-004                  1.4669408590605721E-002                 -1.8335873947466210E+000                  0.0000000000000000E+000 
                                      40                  1.4595890933159098E+003                  2.8764080381952133E-012                  8.3406893435554181E+001                  2.8978470018047034E-012                  1.2131935953097401E+007                  1.4537378531415334E+009                  4.6226263158689082E-004                  1.4845625803705553E-002                 -1.8284014903975012E+000                  0.0000000000000000E+000 
                                      41                  1.4595898671473012E+003                  2.8766441544031124E-012                  8.5666619841798436E+001                  2.8978470018047034E-012                  1.2350886386592051E+007                  1.4529814832849562E+009                  4.6179697913678673E-004                  1.5028826731556135E-002                 -1.8230749225335143E+000                  0.0000000000000000E+000 
                                      42                  1.4595906961614860E+003                  2.8767679501592950E-012                  8.6886754947123706E+001                  2.8978470018047034E-012                  1.2583467031220438E+007                  1.4525852028555150E+009                  4.6155324565930986E-004                  1.5222007064619156E-002                 -1.8175280808360652E+000                  0.0000000000000000E+000 
                                      43                  1.4595916130964029E+003                  2.8770176930870275E-012                  8.9424868259108337E+001                  2.8978470018047034E-012                  1.2836351333266957E+007                  1.4517863471045809E+009                  4.6106240568277604E-004                  1.5430440885971772E-002                 -1.8116216648889440E+000                  0.0000000000000000E+000 
                                      44                  1.4595923186011378E+003                  2.8771681695788757E-012                  9.1004942642290914E+001                  2.8978470018047034E-012                  1.3028931641208231E+007                  1.4513053972267942E+009                  4.6076718850808859E-004                  1.5588081064671378E-002                 -1.8072073443568994E+000                  0.0000000000000000E+000 
                                      45                  1.4595930048813461E+003                  2.8773166103060050E-012                  9.2602210178825516E+001                  2.8978470018047034E-012                  1.3214374120618785E+007                  1.4508312337954803E+009                  4.6047640002781830E-004                  1.5739014243210680E-002                 -1.8030224716046765E+000                  0.0000000000000000E+000 
                                      46                  1.4595936707194419E+003                  2.8774519134393225E-012                  9.4092267659736763E+001                  2.8978470018047034E-012                  1.3392639096287170E+007                  1.4503992772848351E+009                  4.6021170786483828E-004                  1.5883326796252369E-002                 -1.7990585284873175E+000                  0.0000000000000000E+000 
                                      47                  1.4595944690993485E+003                  2.8775855681085591E-012                  9.5596877869441641E+001                  2.8978470018047034E-012                  1.3604450932512898E+007                  1.4499728093184669E+009                  4.5995059420420969E-004                  1.6053830463863758E-002                 -1.7944213276926972E+000                  0.0000000000000000E+000 
                                      48                  1.4595954060849963E+003                  2.8777665362616220E-012                  9.7687207759040490E+001                  2.8978470018047034E-012                  1.3849990463146340E+007                  1.4493957296154799E+009                  4.5959758771325617E-004                  1.6250208196402067E-002                 -1.7891410705023776E+000                  0.0000000000000000E+000 
                                      49                  1.4595962867184983E+003                  2.8779445671593096E-012                  9.9804778814792769E+001                  2.8978470018047034E-012                  1.4077983843032068E+007                  1.4488284168751523E+009                  4.5925089818915328E-004                  1.6431363587644042E-002                 -1.7843263943241370E+000                  0.0000000000000000E+000 
                                      50                  1.4595971074798222E+003                  2.8780943823170810E-012                  1.0163503825607339E+002                  2.8978470018047034E-012                  1.4288323188319387E+007                  1.4483513239866159E+009                  4.5895962821404003E-004                  1.6597506695039354E-002                 -1.7799571474969442E+000                  0.0000000000000000E+000 
                                      51                  1.4595980765758331E+003                  2.8782421787152943E-012                  1.0348501389462753E+002                  2.8978470018047034E-012                  1.4534196635054380E+007                  1.4478809353933723E+009                  4.5867273096945334E-004                  1.6790554817564397E-002                 -1.7749349530444609E+000                  0.0000000000000000E+000 
                                      52                  1.4595992012674265E+003                  2.8784364076559745E-012                  1.0598503288523108E+002                  2.8978470018047034E-012                  1.4815811007556379E+007                  1.4472631829767210E+009                  4.5829635157601783E-004                  1.7010173901294647E-002                 -1.7692912464117341E+000                  0.0000000000000000E+000 
                                      53                  1.4596003482490237E+003                  2.8786272570834176E-012                  1.0851989535428942E+002                  2.8978470018047034E-012                  1.5099314006551903E+007                  1.4466566400207465E+009                  4.5792723311493427E-004                  1.7229712851692901E-002                 -1.7637219603908820E+000                  0.0000000000000000E+000 
                                      54                  1.4596015177955308E+003                  2.8788167097856203E-012                  1.1111541848992840E+002                  2.8978470018047034E-012                  1.5384707516742682E+007                  1.4460549882123733E+009                  4.5756154134874133E-004                  1.7449197863414461E-002                 -1.7582245326875985E+000                  0.0000000000000000E+000 
                                      55                  1.4596026215127936E+003                  2.8790029460509289E-012                  1.1374617420043570E+002                  2.8978470018047034E-012                  1.5650662211763479E+007                  1.4454639905849192E+009                  4.5720276149064753E-004                  1.7652409559733403E-002                 -1.7531960048896533E+000                  0.0000000000000000E+000 
                                      56                  1.4596040780275130E+003                  2.8791607528245347E-012                  1.1603864682205069E+002                  2.8978470018047034E-012                  1.5997901859975912E+007                  1.4449635520340884E+009                  4.5689935564077148E-004                  1.7915878011739318E-002                 -1.7467619033053154E+000                  0.0000000000000000E+000 
                                      57                  1.4596057998949764E+003                  2.8794420411889372E-012                  1.2027408467751337E+002                  2.8978470018047034E-012                  1.6400670101228185E+007                  1.4440723050487490E+009                  4.5635981515481690E-004                  1.8218958068811845E-002                 -1.7394764636914801E+000                  0.0000000000000000E+000 
                                      58                  1.4596073297470518E+003                  2.8796601684235700E-012                  1.2369456777975812E+002                  2.8978470018047034E-012                  1.6753285110216711E+007                  1.4433818688326647E+009                  4.5594252141477185E-004                  1.8482172203345124E-002                 -1.7332469876350212E+000                  0.0000000000000000E+000 
                                      59                  1.4596085243377327E+003                  2.8798688143373839E-012                  1.2708196856408384E+002                  2.8978470018047034E-012                  1.7024770484912634E+007                  1.4427220074159100E+009                  4.5554431334496559E-004                  1.8683527702554634E-002                 -1.7285411196954763E+000                  0.0000000000000000E+000 
                                      60                  1.4596097056393007E+003                  2.8799832288557827E-012                  1.2898887574776828E+002                  2.8978470018047034E-012                  1.7291169178621255E+007                  1.4423603958209035E+009                  4.5532637978146093E-004                  1.8880050334345547E-002                 -1.7239968522042961E+000                  0.0000000000000000E+000 
                                      61                  1.4596109462705642E+003                  2.8801797142910906E-012                  1.3234765179933038E+002                  2.8978470018047034E-012                  1.7567260082758218E+007                  1.4417397839242525E+009                  4.5495280662399335E-004                  1.9082648964454569E-002                 -1.7193613387098601E+000                  0.0000000000000000E+000 
                                      62                  1.4596119128804817E+003                  2.8803014439797942E-012                  1.3448300358765039E+002                  2.8978470018047034E-012                  1.7780608879779745E+007                  1.4413555396516747E+009                  4.5472177415462652E-004                  1.9238479505550087E-002                 -1.7158292549823757E+000                  0.0000000000000000E+000 
                                      63                  1.4596130811048349E+003                  2.8804218387691505E-012                  1.3663693437730575E+002                  2.8978470018047034E-012                  1.8036370808388460E+007                  1.4409756950370126E+009                  4.5449364190090807E-004                  1.9424476466004800E-002                 -1.7116506775972782E+000                  0.0000000000000000E+000 
                                      64                  1.4596143079769308E+003                  2.8805876208435271E-012                  1.3967276633615248E+002                  2.8978470018047034E-012                  1.8301983288090181E+007                  1.4404529571107001E+009                  4.5418003276114725E-004                  1.9616725033820177E-002                 -1.7073734953484510E+000                  0.0000000000000000E+000 
                                      65                  1.4596159686546066E+003                  2.8807152730159774E-012                  1.4206675357258771E+002                  2.8978470018047034E-012                  1.8658428870728914E+007                  1.4400506889984097E+009                  4.5393900937024947E-004                  1.9873305517925304E-002                 -1.7017298908771266E+000                  0.0000000000000000E+000 
                                      66                  1.4596176946253852E+003                  2.8809734280629928E-012                  1.4706289783249207E+002                  2.8978470018047034E-012                  1.9022487588200819E+007                  1.4392378085603797E+009                  4.5345263815606686E-004                  2.0133754687588691E-002                 -1.6960752271955564E+000                  0.0000000000000000E+000 
                                      67                  1.4596189059206667E+003                  2.8811038397406684E-012                  1.4966757324634122E+002                  2.8978470018047034E-012                  1.9275744658501614E+007                  1.4388274937527370E+009                  4.5320745691217862E-004                  2.0314006795772614E-002                 -1.6922044065967339E+000                  0.0000000000000000E+000 
                                      68                  1.4596201574305701E+003                  2.8812386529487244E-012                  1.5241885451022929E+002                  2.8978470018047034E-012                  1.9535038151058987E+007                  1.4384035609819150E+009                  4.5295443091961768E-004                  2.0497786937304911E-002                 -1.6882930254222395E+000                  0.0000000000000000E+000 
                                      69                  1.4596216713194842E+003                  2.8813718320886435E-012                  1.5519665305115035E+002                  2.8978470018047034E-012                  1.9845883984195437E+007                  1.4379849971838880E+009                  4.5270486822336214E-004                  2.0717107403429892E-002                 -1.6836708824415225E+000                  0.0000000000000000E+000 
                                      70                  1.4596232671703399E+003                  2.8815549393539549E-012                  1.5911542268478544E+002                  2.8978470018047034E-012                  2.0169530132311549E+007                  1.4374098905444264E+009                  4.5236233634991807E-004                  2.0944333490350932E-002                 -1.6789334555972677E+000                  0.0000000000000000E+000 
                                      71                  1.4596246858209258E+003                  2.8816965307358256E-012                  1.6222668203493183E+002                  2.8978470018047034E-012                  2.0454498694634914E+007                  1.4369654754898536E+009                  4.5209792426153194E-004                  2.1143480273297866E-002                 -1.6748235251134320E+000                  0.0000000000000000E+000 
                                      72                  1.4596263972030777E+003                  2.8818363212440435E-012                  1.6536945487654978E+002                  2.8978470018047034E-012                  2.0795036297503967E+007                  1.4365269678234842E+009                  4.5183730618441784E-004                  2.1380357342788384E-002                 -1.6699850404413554E+000                  0.0000000000000000E+000 
                                      73                  1.4596281935150053E+003                  2.8820273233666730E-012                  1.6978077151966494E+002                  2.8978470018047034E-012                  2.1147886333160460E+007                  1.4359282246721773E+009                  4.5148182284657765E-004                  2.1624567597333631E-002                 -1.6650525678848576E+000                  0.0000000000000000E+000 
                                      74                  1.4596297857734683E+003                  2.8821740712518834E-012                  1.7326430261799845E+002                  2.8978470018047034E-012                  2.1457563741234984E+007                  1.4354685291808844E+009                  4.5120917073857849E-004                  2.1837895243172568E-002                 -1.6607892216598203E+000                  0.0000000000000000E+000 
                                      75                  1.4596314424042357E+003                  2.8823188860825811E-012                  1.7678443730730163E+002                  2.8978470018047034E-012                  2.1776618502189539E+007                  1.4350151633714430E+009                  4.5094053337196025E-004                  2.2056729975371434E-002                 -1.6564588735331465E+000                  0.0000000000000000E+000 
                                      76                  1.4596331654843152E+003                  2.8824700456798024E-012                  1.8054834819931273E+002                  2.8978470018047034E-012                  2.2105091887395043E+007                  1.4345422249916782E+009                  4.5066054880375621E-004                  2.2281041955621701E-002                 -1.6520645035792800E+000                  0.0000000000000000E+000 
                                      77                  1.4596352455021342E+003                  2.8826191553032108E-012                  1.8435302726839487E+002                  2.8978470018047034E-012                  2.2497624790832955E+007                  1.4340759914544382E+009                  4.5038479276702040E-004                  2.2547829897755615E-002                 -1.6468952501843290E+000                  0.0000000000000000E+000 
                                      78                  1.4596374306921186E+003                  2.8828226674247009E-012                  1.8969717222412223E+002                  2.8978470018047034E-012                  2.2904356376457889E+007                  1.4334401194180138E+009                  4.5000905860394832E-004                  2.2822854577165822E-002                 -1.6416300369739660E+000                  0.0000000000000000E+000 
                                      79                  1.4596393689811978E+003                  2.8829788552686648E-012                  1.9392032274984160E+002                  2.8978470018047034E-012                  2.3261330041983712E+007                  1.4329524769068573E+009                  4.4972118120221657E-004                  2.3063085577827692E-002                 -1.6370825895053966E+000                  0.0000000000000000E+000 
                                      80                  1.4596417170905474E+003                  2.8831328557674163E-012                  1.9819081001780341E+002                  2.8978470018047034E-012                  2.3689285325719237E+007                  1.4324719739277186E+009                  4.4943780302090478E-004                  2.3349714344770976E-002                 -1.6317184281277850E+000                  0.0000000000000000E+000 
                                      81                  1.4596441972224948E+003                  2.8833440638062988E-012                  2.0422468728971049E+002                  2.8978470018047034E-012                  2.4134865799817916E+007                  1.4318134759249575E+009                  4.4904984441377087E-004                  2.3646610311465553E-002                 -1.6262311056041232E+000                  0.0000000000000000E+000 
                                      82                  1.4596464053395357E+003                  2.8835069754762448E-012                  2.0902267357421866E+002                  2.8978470018047034E-012                  2.4527207430056278E+007                  1.4313059498912883E+009                  4.4875114851297465E-004                  2.3906776209064097E-002                 -1.6214789838595054E+000                  0.0000000000000000E+000 
                                      83                  1.4596482980938163E+003                  2.8836675088089260E-012                  2.1387686352393712E+002                  2.8978470018047034E-012                  2.4859862618502203E+007                  1.4308061689976704E+009                  4.4845730832831203E-004                  2.4126468958182101E-002                 -1.6175062348334592E+000                  0.0000000000000000E+000 
                                      84                  1.4596506695669982E+003                  2.8837774595515690E-012                  2.1727556881903311E+002                  2.8978470018047034E-012                  2.5273547400232729E+007                  1.4304640564896929E+009                  4.4825637516548962E-004                  2.4398563256261965E-002                 -1.6126357469501496E+000                  0.0000000000000000E+000 
