                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     920                                      459                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.1263810688107896E+009                  4.2414455599821769E+007                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4738874072270676E+002                  3.4524057117334372E-008                  2.0688453587813547E-002                 -1.9999993636923946E+001                  1.0000000000000000E+000                  6.0438051529069413E-023                  2.8755555806566076E-063                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9813260226804295E-005                 -3.0596501837993456E-018                  1.0131572650266018E-007                  3.5793383655170295E-030                  1.1845558986679122E-070                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9813230031215858E-005                  2.0520233899013061E-002                  5.4565844392127283E+003                  2.9211147983750086E+007                  8.6355031001947900E+012                  2.9697034302150723E-027                  2.9697034302150723E-027                  0.0000000000000000E+000                  1.1882194006435198E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3022095266066912E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                     102                  1.4595902755711938E+003                  9.4455646256962226E-013                  3.2170868165824481E+002                  9.5082581318427093E-013                  3.3596168274184130E+007                  1.4025964680498338E+009                  4.3149859903769249E-004                  2.9661363560553978E-002                 -1.5278088879262330E+000                  0.0000000000000000E+000 
                                     103                  1.4595917964535611E+003                  9.4463483949274994E-013                  3.3456205971750563E+002                  9.5082581318427093E-013                  3.4251160759859122E+007                  1.4018170747122319E+009                  4.3105806820836501E-004                  3.0060187141868110E-002                 -1.5220083200090020E+000                  0.0000000000000000E+000 
                                     104                  1.4595930765410271E+003                  9.4467334119611375E-013                  3.4108056273028376E+002                  9.5082581318427093E-013                  3.4797584062427297E+007                  1.4014344874506392E+009                  4.3084227788445017E-004                  3.0391312222033100E-002                 -1.5172505477487970E+000                  0.0000000000000000E+000 
                                     105                  1.4595946354323191E+003                  9.4473026262669849E-013                  3.5097271130576826E+002                  9.5082581318427093E-013                  3.5454350951289482E+007                  1.4008692040035346E+009                  4.3052414760288488E-004                  3.0787402217238684E-002                 -1.5116269544977401E+000                  0.0000000000000000E+000 
                                     106                  1.4595959534650310E+003                  9.4478621765004032E-013                  3.6100180349501261E+002                  9.5082581318427093E-013                  3.6002525269557483E+007                  1.4003139102356873E+009                  4.3021227176012202E-004                  3.1116421988399024E-002                 -1.5070103474160093E+000                  0.0000000000000000E+000 
                                     107                  1.4595968671436722E+003                  9.4482300046129448E-013                  3.6776375957888951E+002                  9.5082581318427093E-013                  3.6379316700898342E+007                  1.3999490905871325E+009                  4.3000775938602291E-004                  3.1341747901207910E-002                 -1.5038767869777718E+000                  0.0000000000000000E+000 
                                     108                  1.4595980191617023E+003                  9.4484910880502707E-013                  3.7264665813894464E+002                  9.5082581318427093E-013                  3.6851545047140911E+007                  1.3996902421903224E+009                  4.2986290737210132E-004                  3.1623198666740050E-002                 -1.4999942035671310E+000                  0.0000000000000000E+000 
                                     109                  1.4595995758493837E+003                  9.4490070685575122E-013                  3.8250557610118835E+002                  9.5082581318427093E-013                  3.7482103740819782E+007                  1.3991788728298020E+009                  4.2957726999464621E-004                  3.1997380469451407E-002                 -1.4948855746247527E+000                  0.0000000000000000E+000 
                                     110                  1.4596011531631584E+003                  9.4495150335120935E-013                  3.9248838565043218E+002                  9.5082581318427093E-013                  3.8113570200154588E+007                  1.3986757083098724E+009                  4.2929681851411734E-004                  3.2370239629701897E-002                 -1.4898540855998355E+000                  0.0000000000000000E+000 
                                     111                  1.4596031505261219E+003                  9.4500153186439828E-013                  4.0259473428616030E+002                  9.5082581318427093E-013                  3.8904022045386091E+007                  1.3981804940473249E+009                  4.2902153469273358E-004                  3.2834369168868699E-002                 -1.4836713231897298E+000                  0.0000000000000000E+000 
                                     112                  1.4596051863763300E+003                  9.4507517500829472E-013                  4.1798507950424221E+002                  9.5082581318427093E-013                  3.9696123128917813E+007                  1.3974520673598692E+009                  4.2861777135761440E-004                  3.3296585296003489E-002                 -1.4776003029244211E+000                  0.0000000000000000E+000 
                                     113                  1.4596068355323537E+003                  9.4512336998002145E-013                  4.2839871959891479E+002                  9.5082581318427093E-013                  4.0330668713868544E+007                  1.3969756891209695E+009                  4.2835449218054956E-004                  3.3664799071146015E-002                 -1.4728239732813750E+000                  0.0000000000000000E+000 
                                     114                  1.4596082748578704E+003                  9.4517087123763159E-013                  4.3893464937255158E+002                  9.5082581318427093E-013                  4.0878437432493024E+007                  1.3965064567607992E+009                  4.2809586449038696E-004                  3.3981192361968351E-002                 -1.4687613862928108E+000                  0.0000000000000000E+000 
                                     115                  1.4596101044905345E+003                  9.4520485263244053E-013                  4.4664063270557079E+002                  9.5082581318427093E-013                  4.1569308961852863E+007                  1.3961709917838261E+009                  4.2791145526460911E-004                  3.4378319538753872E-002                 -1.4637153560632523E+000                  0.0000000000000000E+000 
                                     116                  1.4596119661142188E+003                  9.4527177963251747E-013                  4.6224383778672353E+002                  9.5082581318427093E-013                  4.2261488859539226E+007                  1.3955106926462409E+009                  4.2754945333035399E-004                  3.4774062605260607E-002                 -1.4587445683337519E+000                  0.0000000000000000E+000 
                                     117                  1.4596132178378282E+003                  9.4530473987382047E-013                  4.7014082180573581E+002                  9.5082581318427093E-013                  4.2723372197161995E+007                  1.3951856967142978E+009                  4.2737173733680951E-004                  3.5036956188183720E-002                 -1.4554736299039039E+000                  0.0000000000000000E+000 
                                     118                  1.4596144801803314E+003                  9.4533737327954913E-013                  4.7810119604093251E+002                  9.5082581318427093E-013                  4.3185681669378534E+007                  1.3948640491171119E+009                  4.2719627168143242E-004                  3.5299151270560408E-002                 -1.4522357366219076E+000                  0.0000000000000000E+000 
                                     119                  1.4596163895889358E+003                  9.4536968597928707E-013                  4.8612482151951156E+002                  9.5082581318427093E-013                  4.3879779284459889E+007                  1.3945456826900856E+009                  4.2702301509036706E-004                  3.5691046035960038E-002                 -1.4474407235212770E+000                  0.0000000000000000E+000 
                                     120                  1.4596189777435984E+003                  9.4543336501960312E-013                  5.0236123461435176E+002                  9.5082581318427093E-013                  4.4806909211883076E+007                  1.3939185489547389E+009                  4.2668277268840090E-004                  3.6211247747835774E-002                 -1.4411565102378432E+000                  0.0000000000000000E+000 
                                     121                  1.4596209504787987E+003                  9.4549455206343076E-013                  5.1884897869903330E+002                  9.5082581318427093E-013                  4.5503484572622836E+007                  1.3933037812235773E+009                  4.2635035578103862E-004                  3.6599651799913313E-002                 -1.4365230463568348E+000                  0.0000000000000000E+000 
                                     122                  1.4596229389742953E+003                  9.4552409865361041E-013                  5.2718676501479410E+002                  9.5082581318427093E-013                  4.6200665933421582E+007                  1.3930008799381866E+009                  4.2618715394292548E-004                  3.6986319411471777E-002                 -1.4319588841163007E+000                  0.0000000000000000E+000 
                                     123                  1.4596249589046702E+003                  9.4558179385957308E-013                  5.4404940212981796E+002                  9.5082581318427093E-013                  4.6899043799054019E+007                  1.3924037868440228E+009                  4.2586645237595511E-004                  3.7371586454967222E-002                 -1.4274584655966087E+000                  0.0000000000000000E+000 
                                     124                  1.4596266256898066E+003                  9.4560967010321584E-013                  5.5257400122774766E+002                  9.5082581318427093E-013                  4.7471369428180203E+007                  1.3921094744967525E+009                  4.2570883208516489E-004                  3.7685787818430155E-002                 -1.4238224014053087E+000                  0.0000000000000000E+000 
                                     125                  1.4596286242998622E+003                  9.4564942355401153E-013                  5.6510044231670406E+002                  9.5082581318427093E-013                  4.8150868462998211E+007                  1.3916857471334562E+009                  4.2548256446694240E-004                  3.8057068251566288E-002                 -1.4195646708889433E+000                  0.0000000000000000E+000 
                                     126                  1.4596306449674121E+003                  9.4568809186391399E-013                  5.7775794749624390E+002                  9.5082581318427093E-013                  4.8831184446657687E+007                  1.3912677143447323E+009                  4.2525995237734446E-004                  3.8426936936193597E-002                 -1.4153642323643350E+000                  0.0000000000000000E+000 
                                     127                  1.4596326876363494E+003                  9.4572571239125362E-013                  5.9054609995973499E+002                  9.5082581318427093E-013                  4.9512307743591391E+007                  1.3908552274485576E+009                  4.2504093133770147E-004                  3.8795438588621403E-002                 -1.4112193339997514E+000                  0.0000000000000000E+000 
                                     128                  1.4596347522525232E+003                  9.4576232490377899E-013                  6.0346449660551411E+002                  9.5082581318427093E-013                  5.0194228952551112E+007                  1.3904481434740782E+009                  4.2482539883487532E-004                  3.9162616459147467E-002                 -1.4071283006326791E+000                  0.0000000000000000E+000 
                                     129                  1.4596368387636683E+003                  9.4579796559679226E-013                  6.1651274760478907E+002                  9.5082581318427093E-013                  5.0876938898060285E+007                  1.3900463248738279E+009                  4.2461325652483974E-004                  3.9528512392670752E-002                 -1.4030895294923698E+000                  0.0000000000000000E+000 
                                     130                  1.4596389471193581E+003                  9.4583266731733908E-013                  6.2969047598669226E+002                  9.5082581318427093E-013                  5.1560428622278087E+007                  1.3896496392537804E+009                  4.2440441001405745E-004                  3.9893166886347267E-002                 -1.3991014862102651E+000                  0.0000000000000000E+000 
                                     131                  1.4596410772709448E+003                  9.4586646246097980E-013                  6.4299731723969080E+002                  9.5082581318427093E-013                  5.2244689377251871E+007                  1.3892579591200199E+009                  4.2419876865487611E-004                  4.0256619144455448E-002                 -1.3951627010956666E+000                  0.0000000000000000E+000 
                                     132                  1.4596432291727053E+003                  9.4589991021034931E-013                  6.5643291892859997E+002                  9.5082581318427093E-013                  5.2929712617536038E+007                  1.3888711616406708E+009                  4.2399624535395942E-004                  4.0618907130560100E-002                 -1.3912717656567697E+000                  0.0000000000000000E+000 
                                     133                  1.4596464895696552E+003                  9.4593301761067333E-013                  6.6999694032646232E+002                  9.5082581318427093E-013                  5.3958378680963211E+007                  1.3884891284221475E+009                  4.2379686974184299E-004                  4.1160089611425463E-002                 -1.3855236883871258E+000                  0.0000000000000000E+000 
                                     134                  1.4596498148964042E+003                  9.4599823775286180E-013                  6.9750884501584744E+002                  9.5082581318427093E-013                  5.4989270624003865E+007                  1.3877389271781895E+009                  4.2340668737475318E-004                  4.1699145393760212E-002                 -1.3798728456156286E+000                  0.0000000000000000E+000 
                                     135                  1.4596531725989832E+003                  9.4603036430418367E-013                  7.1145619182209498E+002                  9.5082581318427093E-013                  5.6021257855884142E+007                  1.3873705176644926E+009                  4.2321582786934334E-004                  4.2235612398057537E-002                 -1.3743212043540969E+000                  0.0000000000000000E+000 
                                     136                  1.4596577356103749E+003                  9.4609367934472049E-013                  7.3973200776291981E+002                  9.5082581318427093E-013                  5.7400116048264384E+007                  1.3866466151813362E+009                  4.2284245232723246E-004                  4.2947694114419566E-002                 -1.3670601487190428E+000                  0.0000000000000000E+000 
                                     137                  1.4596617386228775E+003                  9.4615578857604936E-013                  7.6851423978346077E+002                  9.5082581318427093E-013                  5.8589840132968999E+007                  1.3859392589059551E+009                  4.2247913095905704E-004                  4.3557993260725243E-002                 -1.3609321366267522E+000                  0.0000000000000000E+000 
                                     138                  1.4596651404394324E+003                  9.4619991620333597E-013                  7.8961300766592024E+002                  9.5082581318427093E-013                  5.9589057054025516E+007                  1.3854383099159455E+009                  4.2222293243661884E-004                  4.4067770091543113E-002                 -1.3558789250162868E+000                  0.0000000000000000E+000 
                                     139                  1.4596685868069258E+003                  9.4624345054528225E-013                  8.1097402181631537E+002                  9.5082581318427093E-013                  6.0589697189385988E+007                  1.3849453501542952E+009                  4.2197179800749628E-004                  4.4575824866851729E-002                 -1.3509006115444764E+000                  0.0000000000000000E+000 
                                     140                  1.4596720776386921E+003                  9.4628640803859445E-013                  8.3259657235297061E+002                  9.5082581318427093E-013                  6.1591740659441978E+007                  1.3844601324793439E+009                  4.2172548291608973E-004                  4.5082236787325376E-002                 -1.3459945442609522E+000                  0.0000000000000000E+000 
                                     141                  1.4596756128531961E+003                  9.4632880853092649E-013                  8.5447998511168942E+002                  9.5082581318427093E-013                  6.2595168156267814E+007                  1.3839824209661853E+009                  4.2148383100017905E-004                  4.5587081836204787E-002                 -1.3411582073811885E+000                  0.0000000000000000E+000 
                                     142                  1.4596791923738360E+003                  9.4637066835242917E-013                  8.7662362024305105E+002                  9.5082581318427093E-013                  6.3599960919027857E+007                  1.3835119902404649E+009                  4.2124669331841799E-004                  4.6090432945808384E-002                 -1.3363892123551402E+000                  0.0000000000000000E+000 
                                     143                  1.4596828161287062E+003                  9.4641198875185338E-013                  8.9902687088007735E+002                  9.5082581318427093E-013                  6.4606100710781187E+007                  1.3830486248608193E+009                  4.2101392771883413E-004                  4.6592360153785865E-002                 -1.3316852896418352E+000                  0.0000000000000000E+000 
                                     144                  1.4596864840504913E+003                  9.4645279093813549E-013                  9.2168916187207901E+002                  9.5082581318427093E-013                  6.5613569796587288E+007                  1.3825921187457154E+009                  4.2078539843880275E-004                  4.7092930749827573E-002                 -1.3270442811250927E+000                  0.0000000000000000E+000 
                                     145                  1.4596901960762971E+003                  9.4649309150637307E-013                  9.4460994858077697E+002                  9.5082581318427093E-013                  6.6622350922820546E+007                  1.3821422746409369E+009                  4.2056097573380826E-004                  4.7592209413494568E-002                 -1.3224641331122340E+000                  0.0000000000000000E+000 
                                     146                  1.4596939521474214E+003                  9.4653289158058400E-013                  9.6778871573504750E+002                  9.5082581318427093E-013                  6.7632427297613636E+007                  1.3816989036243875E+009                  4.2034053553257348E-004                  4.8090258343789473E-002                 -1.3179428898635843E+000                  0.0000000000000000E+000 
                                     147                  1.4596977522092923E+003                  9.4657221231281276E-013                  9.9122497634089063E+002                  9.5082581318427093E-013                  6.8643782572348759E+007                  1.3812618246450117E+009                  4.2012395911631084E-004                  4.8587137381025595E-002                 -1.3134786876060032E+000                  0.0000000000000000E+000 
                                     148                  1.4597015962112923E+003                  9.4661106778804787E-013                  1.0149182706434411E+003                  9.5082581318427093E-013                  6.9656400824134603E+007                  1.3808308640930796E+009                  4.1991113282012851E-004                  4.9082904121537735E-002                 -1.3090697489881171E+000                  0.0000000000000000E+000 
                                     149                  1.4597054841065744E+003                  9.4664945923192542E-013                  1.0388681651380546E+003                  9.5082581318427093E-013                  7.0670266539195493E+007                  1.3804058553994203E+009                  4.1970194775482132E-004                  4.9577614025711501E-002                 -1.3047143779393455E+000                  0.0000000000000000E+000 
                                     150                  1.4597094158520040E+003                  9.4668740610264613E-013                  1.0630742516277007E+003                  9.5082581318427093E-013                  7.1685364597122237E+007                  1.3799866386611030E+009                  4.1949629954732525E-004                  5.0071320519777328E-002                 -1.3004109548984715E+000                  0.0000000000000000E+000 
                                     151                  1.4597143129985786E+003                  9.4672491959130311E-013                  1.0875361463240633E+003                  9.5082581318427093E-013                  7.2937278877471358E+007                  1.3795730602917399E+009                  4.1929416298627163E-004                  5.0678090004162610E-002                 -1.2951797615132188E+000                  0.0000000000000000E+000 
                                     152                  1.4597202254864526E+003                  9.4677904882011409E-013                  1.1237997573489233E+003                  9.5082581318427093E-013                  7.4427362313518420E+007                  1.3789776022251222E+009                  4.1900431295399887E-004                  5.1397395948946718E-002                 -1.2890588839940573E+000                  0.0000000000000000E+000 
                                     153                  1.4597262316343613E+003                  9.4683230179350632E-013                  1.1606095547145924E+003                  9.5082581318427093E-013                  7.5919972797416165E+007                  1.3783934661557260E+009                  4.1872124091801562E-004                  5.2114933567839930E-002                 -1.2830378115028236E+000                  0.0000000000000000E+000 
                                     154                  1.4597323313508775E+003                  9.4688468623425188E-013                  1.1979645903393057E+003                  9.5082581318427093E-013                  7.7415068354663283E+007                  1.3778202351960435E+009                  4.1844479907231105E-004                  5.2830730015784130E-002                 -1.2771133881842267E+000                  0.0000000000000000E+000 
                                     155                  1.4597385245393605E+003                  9.4693624804752423E-013                  1.2358639293194817E+003                  9.5082581318427093E-013                  7.8912608444238916E+007                  1.3772575149041529E+009                  4.1817474382468338E-004                  5.3544705122037455E-002                 -1.2712834688092480E+000                  0.0000000000000000E+000 
                                     156                  1.4597448110914788E+003                  9.4698699381938631E-013                  1.2743065730758578E+003                  9.5082581318427093E-013                  8.0412553885635570E+007                  1.3767049317070048E+009                  4.1791084430022133E-004                  5.4256778673805149E-002                 -1.2655459946828036E+000                  0.0000000000000000E+000 
                                     157                  1.4597543807172392E+003                  9.4703696758958741E-013                  1.3132914592727043E+003                  9.5082581318427093E-013                  8.2666023243373498E+007                  1.3761621314594345E+009                  4.1765318888425349E-004                  5.5320748899875045E-002                 -1.2571119492987763E+000                  0.0000000000000000E+000 
                                     158                  1.4597675121960615E+003                  9.4713465848088075E-013                  1.3928827037865349E+003                  9.5082581318427093E-013                  8.5679900660496920E+007                  1.3751046246028686E+009                  4.1715487720429557E-004                  5.6732602464412155E-002                 -1.2461672938192252E+000                  0.0000000000000000E+000 
                                     159                  1.4597810146312377E+003                  9.4722949643144137E-013                  1.4746287548122457E+003                  9.5082581318427093E-013                  8.8702754627476782E+007                  1.3740824232845614E+009                  4.1667732951076769E-004                  5.8135614967962053E-002                 -1.2355577291365791E+000                  0.0000000000000000E+000 
                                     160                  1.4597948866708073E+003                  9.4732164277372168E-013                  1.5585191153743717E+003                  9.5082581318427093E-013                  9.1734326686133504E+007                  1.3730932732394528E+009                  4.1621976462099554E-004                  5.9529328459526638E-002                 -1.2252690166245770E+000                  0.0000000000000000E+000 
                                     161                  1.4598091268257906E+003                  9.4741124560412576E-013                  1.6445425315238529E+003                  9.5082581318427093E-013                  9.4774373503465757E+007                  1.3721351280105877E+009                  4.1578093308148662E-004                  6.0913329079406081E-002                 -1.2152876644731858E+000                  0.0000000000000000E+000 
                                     162                  1.4598237334801818E+003                  9.4749844113291612E-013                  1.7326870565635602E+003                  9.5082581318427093E-013                  9.7822665569010541E+007                  1.3712061241738963E+009                  4.1535973915382454E-004                  6.2287240812283116E-002                 -1.2056009069897313E+000                  0.0000000000000000E+000 
                                     163                  1.4598387049004507E+003                  9.4758335485075110E-013                  1.8229401066638834E+003                  9.5082581318427093E-013                  1.0087898603924784E+008                  1.3703045601150048E+009                  4.1495520318473103E-004                  6.3650726543368841E-002                 -1.1961966347129949E+000                  0.0000000000000000E+000 
                                     164                  1.4598502058180609E+003                  9.4766610262432592E-013                  1.9152885183414685E+003                  9.5082581318427093E-013                  1.0317709379072194E+008                  1.3694288778911324E+009                  4.1456591941983935E-004                  6.4666631766192972E-002                 -1.1893197591773832E+000                  0.0000000000000000E+000 
                                     165                  1.4598579635213032E+003                  9.4770670739573635E-013                  1.9622443979076677E+003                  9.5082581318427093E-013                  1.0471108472672723E+008                  1.3690002715608404E+009                  4.1437691978928211E-004                  6.5340278387844619E-002                 -1.1848190195078543E+000                  0.0000000000000000E+000 
                                     166                  1.4598697351802036E+003                  9.4774680779915889E-013                  2.0097189386257003E+003                  9.5082581318427093E-013                  1.0701491426630491E+008                  1.3685776094897475E+009                  4.1419204895629222E-004                  6.6345250664450170E-002                 -1.1781901607279011E+000                  0.0000000000000000E+000 
                                     167                  1.4598857894606722E+003                  9.4782556399403710E-013                  2.1062165365507640E+003                  9.5082581318427093E-013                  1.1009413109672953E+008                  1.3677495155911403E+009                  4.1383282902897122E-004                  6.7675773788585109E-002                 -1.1695667699100012E+000                  0.0000000000000000E+000 
                                     168                  1.4599022005745226E+003                  9.4790250495513020E-013                  2.2047670327217184E+003                  9.5082581318427093E-013                  1.1318061658826344E+008                  1.3669433451269956E+009                  4.1348654697918310E-004                  6.8994845083865469E-002                 -1.1611833561506204E+000                  0.0000000000000000E+000 
                                     169                  1.4599189663249958E+003                  9.4797758626514313E-013                  2.3053554284660368E+003                  9.5082581318427093E-013                  1.1627420376980014E+008                  1.3661579773807092E+009                  4.1315302754512973E-004                  7.0302274609323520E-002                 -1.1530306232832099E+000                  0.0000000000000000E+000 
                                     170                  1.4599360844450739E+003                  9.4805096653046190E-013                  2.4079663674256453E+003                  9.5082581318427093E-013                  1.1937473354338297E+008                  1.3653923747822182E+009                  4.1283164999716759E-004                  7.1597894354300473E-002                 -1.1450997498116275E+000                  0.0000000000000000E+000 
                                     171                  1.4599535526240550E+003                  9.4812272052045990E-013                  2.5125841693934162E+003                  9.5082581318427093E-013                  1.2248205413514468E+008                  1.3646455749141223E+009                  4.1252183624412755E-004                  7.2881739911014570E-002                 -1.1373812679679216E+000                  0.0000000000000000E+000 
                                     172                  1.4599713686653211E+003                  9.4819291816159760E-013                  2.6191931299576836E+003                  9.5082581318427093E-013                  1.2559602059635173E+008                  1.3639166834540684E+009                  4.1222304674562682E-004                  7.4154938257591105E-002                 -1.1298599223616947E+000                  0.0000000000000000E+000 
                                     173                  1.4599895306606866E+003                  9.4826162494742957E-013                  2.7277791216021692E+003                  9.5082581318427093E-013                  1.2871649434896053E+008                  1.3632048679252844E+009                  4.1193477704976023E-004                  7.5418943417149609E-002                 -1.1225195561430190E+000                  0.0000000000000000E+000 
                                     174                  1.4600080370224339E+003                  9.4832890230613151E-013                  2.8383300824991857E+003                  9.5082581318427093E-013                  1.3184334277080536E+008                  1.3625093521460946E+009                  4.1165655492203176E-004                  7.6675117369655640E-002                 -1.1153455505531094E+000                  0.0000000000000000E+000 
                                     175                  1.4600268864651007E+003                  9.4839480793071237E-013                  2.9508358922870234E+003                  9.5082581318427093E-013                  1.3497643881618738E+008                  1.3618294112868237E+009                  4.1138793774006549E-004                  7.7924736174235884E-002                 -1.1083246594170832E+000                  0.0000000000000000E+000 
                                     176                  1.4600460779884033E+003                  9.4845939607627567E-013                  3.0652882556071959E+003                  9.5082581318427093E-013                  1.3811566066815615E+008                  1.3611643674561670E+009                  4.1112851013703670E-004                  7.9168996355103105E-002                 -1.1014448606836724E+000                  0.0000000000000000E+000 
                                     177                  1.4600656108613214E+003                  9.4852271782824639E-013                  3.1816805939273813E+003                  9.5082581318427093E-013                  1.4126089141923642E+008                  1.3605135857505851E+009                  4.1087788187180120E-004                  8.0409020851685678E-002                 -1.0946952262970340E+000                  0.0000000000000000E+000 
                                     178                  1.4600854846072771E+003                  9.4858482134488935E-013                  3.3000079451370357E+003                  9.5082581318427093E-013                  1.4441201877773607E+008                  1.3598764707096581E+009                  4.1063568596229566E-004                  8.1645864532511270E-002                 -1.0880658079413337E+000                  0.0000000000000000E+000 
                                     179                  1.4601056989899848E+003                  9.4864575207705110E-013                  3.4202668703869872E+003                  9.5082581318427093E-013                  1.4756893479712999E+008                  1.3592524631282840E+009                  4.1040158690404258E-004                  8.2880516523975295E-002                 -1.0815475510011920E+000                  0.0000000000000000E+000 
                                     180                  1.4601365313806070E+003                  9.4870555296996246E-013                  3.5424553635807943E+003                  9.5082581318427093E-013                  1.5231283604130843E+008                  1.3586410371545062E+009                  4.1017604647260858E-004                  8.4729589380453108E-002                 -1.0719648982813677E+000                  0.0000000000000000E+000 
                                     181                  1.4601683869085182E+003                  9.4882191883894422E-013                  3.7926152985063477E+003                  9.5082581318427093E-013                  1.5707334578601474E+008                  1.3574540828918083E+009                  4.0974595318714574E-004                  8.6580288926594667E-002                 -1.0625809692387738E+000                  0.0000000000000000E+000 
                                     182                  1.4601899658103621E+003                  9.4887856553369607E-013                  3.9205934851810248E+003                  9.5082581318427093E-013                  1.6025241456153730E+008                  1.3568775421225576E+009                  4.0954090775176835E-004                  8.7814906791209027E-002                 -1.0564317553051652E+000                  0.0000000000000000E+000 
                                     183                  1.4602228481136822E+003                  9.4893423254225150E-013                  4.0505059395600620E+003                  9.5082581318427093E-013                  1.6502897673285696E+008                  1.3563117643109100E+009                  4.0934418734061461E-004                  8.9669933032814744E-002                 -1.0473531545801877E+000                  0.0000000000000000E+000 
                                     184                  1.4602567628470158E+003                  9.4904275179023264E-013                  4.3161456226545342E+003                  9.5082581318427093E-013                  1.6982107086250177E+008                  1.3552110281707563E+009                  4.0896912753575346E-004                  9.1533099057396705E-002                 -1.0384218333798516E+000                  0.0000000000000000E+000 
                                     185                  1.4602797185984818E+003                  9.4909567046623780E-013                  4.4518890380151370E+003                  9.5082581318427093E-013                  1.7302085544192785E+008                  1.3546752599602365E+009                  4.0879037683474138E-004                  9.2779483783446123E-002                 -1.0325480481852749E+000                  0.0000000000000000E+000 
                                     186                  1.4603146734778220E+003                  9.4914773150078815E-013                  4.5895887705484247E+003                  9.5082581318427093E-013                  1.7782799787323496E+008                  1.3541488004584422E+009                  4.0861910011191847E-004                  9.4656983297275427E-002                 -1.0238473405422643E+000                  0.0000000000000000E+000 
                                     187                  1.4603626798759199E+003                  9.4924938262397372E-013                  4.8708835727779287E+003                  9.5082581318427093E-013                  1.8425697922991180E+008                  1.3531226200127106E+009                  4.0829406820657544E-004                  9.7180262489219738E-002                 -1.0124219322182098E+000                  0.0000000000000000E+000 
                                     188                  1.4603997449077951E+003                  9.4934791105335339E-013                  5.1601080543090620E+003                  9.5082581318427093E-013                  1.8909288336328194E+008                  1.3521300526773241E+009                  4.0798851839134555E-004                  9.9089914512692140E-002                 -1.0039705462652992E+000                  0.0000000000000000E+000 
                                     189                  1.4604248113893107E+003                  9.4939606403640188E-013                  5.3077231837923100E+003                  9.5082581318427093E-013                  1.9232144146087709E+008                  1.3516456698481746E+009                  4.0784360167749094E-004                  1.0037134548107023E-001                 -9.9839025407987458E-001                  0.0000000000000000E+000 
                                     190                  1.4604502366146789E+003                  9.4944350361960791E-013                  5.4573536359286991E+003                  9.5082581318427093E-013                  1.9555455692281228E+008                  1.3511689067216995E+009                  4.0770431116045114E-004                  1.0165962724490667E-001                 -9.9285148705685367E-001                  0.0000000000000000E+000 
                                     191                  1.4604760224753015E+003                  9.4949025023500166E-013                  5.6090107775252191E+003                  9.5082581318427093E-013                  1.9879216700469917E+008                  1.3506995267088070E+009                  4.0756982006943357E-004                  1.0295310564850463E-001                 -9.8736054806814622E-001                  0.0000000000000000E+000 
                                     192                  1.4605152444276055E+003                  9.4953632343935708E-013                  5.7627035152090530E+003                  9.5082581318427093E-013                  2.0365523266557863E+008                  1.3502373040082960E+009                  4.0744056047234455E-004                  1.0489860730740745E-001                 -9.7923027770465942E-001                  0.0000000000000000E+000 
                                     193                  1.4605689935979942E+003                  9.4962652058173520E-013                  6.0762146297080280E+003                  9.5082581318427093E-013                  2.1015670226700100E+008                  1.3493335242271969E+009                  4.0719526760041080E-004                  1.0749585386086874E-001                 -9.6860828626066520E-001                  0.0000000000000000E+000 
                                     194                  1.4606241975226135E+003                  9.4971423926845300E-013                  6.3979125810596679E+003                  9.5082581318427093E-013                  2.1667510639950112E+008                  1.3484559026599345E+009                  4.0696547060998785E-004                  1.1008446514725705E-001                 -9.5827396328837611E-001                  0.0000000000000000E+000 
