                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     570                                      513                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.4694909456332302E+008                  4.9064228322145194E+006                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4740827149465554E+002                  3.6267425851961305E-008                  2.1202862232389489E-002                 -2.0000414604668336E+001                  7.1113268180745448E-001                  3.8436714966244468E-005                  2.5039059766582727E-001                  7.9163710032944326E-003                  2.3196270929844785E-003                  2.1532913762764918E-002                  4.8295642453385227E-003                  2.9868101654969621E-005                 -3.8183586835229467E-017                  1.1104845618246805E-007                  6.0021680439132203E-012                  3.9100283287112631E-008                  1.2361979711706274E-009                  3.6222636673123385E-010                  3.3625185449045402E-009                  7.5417101083831451E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9868082191688025E-005                  2.1049113085522320E-002                  5.6561575538559846E+003                  2.7232251996311199E+007                  8.2355173970402930E+012                  2.9696054669061311E-027                  2.9696054669061311E-027                  0.0000000000000000E+000                  1.1881852056642178E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4104886561442348E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      34                  2.9868097370032623E-005                  1.4654068357217575E+003                  1.4729651158015578E+009                  0.0000000000000000E+000                  7.3486297192097453E+001                  6.3404221776134735E+006                  5.2773892039975098E-012                  2.9868097370032623E-005                  2.4950281042114244E+000 
                                      35                  2.9868096015407918E-005                  1.4654086095181171E+003                  1.4721568508073316E+009                  0.0000000000000000E+000                  7.5731570000852969E+001                  6.5214568051999835E+006                  5.2783169710902851E-012                  2.9868096015407918E-005                  2.6148057706482812E+000 
                                      36                  2.9868094660783209E-005                  1.4654101567653593E+003                  1.4713701557453947E+009                  0.0000000000000000E+000                  7.8020577999705722E+001                  6.6765255669235019E+006                  5.2792209201338357E-012                  2.9868094660783209E-005                  2.7087619038228494E+000 
                                      37                  2.9868093699703591E-005                  1.4654114593446145E+003                  1.4708244713002992E+009                  0.0000000000000000E+000                  7.9671022024938665E+001                  6.8054321053023376E+006                  5.2798484842258829E-012                  2.9868093699703591E-005                  2.7650016001617135E+000 
                                      38                  2.9868092738623966E-005                  1.4654127121876056E+003                  1.4702887216468318E+009                  0.0000000000000000E+000                  8.1343343056024210E+001                  6.9278823539875969E+006                  5.2804650605630225E-012                  2.9868092738623966E-005                  2.8148502311475001E+000 
                                      39                  2.9868091876474588E-005                  1.4654139117066613E+003                  1.4698162845837414E+009                  0.0000000000000000E+000                  8.2862091651610953E+001                  7.0438372891315529E+006                  5.2810091337960935E-012                  2.9868091876474588E-005                  2.8552144965328830E+000 
                                      40                  2.9868091014325213E-005                  1.4654151336692021E+003                  1.4693513222694123E+009                  0.0000000000000000E+000                  8.4398362141299813E+001                  7.1606859623725750E+006                  5.2815449307053694E-012                  2.9868091014325213E-005                  2.8921852204307865E+000 
                                      41                  2.9868090141083158E-005                  1.4654163784308628E+003                  1.4688877636084609E+009                  0.0000000000000000E+000                  8.5972221285411450E+001                  7.2784300483637135E+006                  5.2820794391623056E-012                  2.9868090141083158E-005                  2.9267133031468942E+000 
                                      42                  2.9868089267841108E-005                  1.4654176703348232E+003                  1.4684314122423091E+009                  0.0000000000000000E+000                  8.7563978443693401E+001                  7.3993318465621285E+006                  5.2826059595584811E-012                  2.9868089267841108E-005                  2.9587318975016110E+000 
                                      43                  2.9868088349988576E-005                  1.4654190109236731E+003                  1.4679592803190193E+009                  0.0000000000000000E+000                  8.9256303172005161E+001                  7.5234044117500270E+006                  5.2831510251250100E-012                  2.9868088349988576E-005                  2.9900548290731308E+000 
                                      44                  2.9868087432136044E-005                  1.4654204986512771E+003                  1.4674946316291208E+009                  0.0000000000000000E+000                  9.0968316310359072E+001                  7.6595949347113846E+006                  5.2836877887686915E-012                  2.9868087432136044E-005                  3.0193016725710513E+000 
                                      45                  2.9868086337543227E-005                  1.4654221404369614E+003                  1.4669499804807549E+009                  0.0000000000000000E+000                  9.3035671860017644E+001                  7.8079663459653128E+006                  5.2843173991749984E-012                  2.9868086337543227E-005                  3.0518237772351395E+000 
                                      46                  2.9868085242950413E-005                  1.4654238474828899E+003                  1.4664152767919157E+009                  0.0000000000000000E+000                  9.5130898116268696E+001                  7.9602931697036335E+006                  5.2849359610848927E-012                  2.9868085242950413E-005                  3.0821166504064599E+000 
                                      47                  2.9868084093271462E-005                  1.4654256221538751E+003                  1.4658639930113688E+009                  0.0000000000000000E+000                  9.7361502547418539E+001                  8.1165937883554744E+006                  5.2855741722183795E-012                  2.9868084093271462E-005                  3.1118477408322480E+000 
                                      48                  2.9868082943592508E-005                  1.4654274033373813E+003                  1.4653229125405951E+009                  0.0000000000000000E+000                  9.9622700706786901E+001                  8.2714588215841334E+006                  5.2862010350679557E-012                  2.9868082943592508E-005                  3.1397076572439815E+000 
                                      49                  2.9868081818394463E-005                  1.4654291899092502E+003                  1.4648028828619463E+009                  0.0000000000000000E+000                  1.0186530074936174E+002                  8.4248749494746532E+006                  5.2868039434479083E-012                  2.9868081818394463E-005                  3.1653769066373791E+000 
                                      50                  2.9868080693196417E-005                  1.4654311352069528E+003                  1.4642919544399905E+009                  0.0000000000000000E+000                  1.0413706401070908E+002                  8.5898902163025998E+006                  5.2873967143109322E-012                  2.9868080693196417E-005                  3.1896412521335904E+000 
                                      51                  2.9868079401230832E-005                  1.4654332469792785E+003                  1.4637161322456045E+009                  0.0000000000000000E+000                  1.0678140682473060E+002                  8.7665681304419916E+006                  5.2880652658735917E-012                  2.9868079401230832E-005                  3.2159578538097815E+000 
                                      52                  2.9868078109265247E-005                  1.4654355421780415E+003                  1.4631514637541907E+009                  0.0000000000000000E+000                  1.0946400923645970E+002                  8.9559999223328996E+006                  5.2887213734060735E-012                  2.9868078109265247E-005                  3.2408017012516925E+000 
                                      53                  2.9868076635045528E-005                  1.4654380304505798E+003                  1.4625202380016146E+009                  0.0000000000000000E+000                  1.1257164807174171E+002                  9.1582615022504199E+006                  5.2894554078096312E-012                  2.9868076635045528E-005                  3.2675508054192579E+000 
                                      54                  2.9868075160825808E-005                  1.4654405934496335E+003                  1.4619024113337803E+009                  0.0000000000000000E+000                  1.1572883464044614E+002                  9.3635042216258962E+006                  5.2901744638749967E-012                  2.9868075160825808E-005                  3.2927817110770166E+000 
                                      55                  2.9868073648201181E-005                  1.4654432332945992E+003                  1.4612818449552045E+009                  0.0000000000000000E+000                  1.1901962549931109E+002                  9.5717392970708515E+006                  5.2908973066168920E-012                  2.9868073648201181E-005                  3.3172636099623913E+000 
                                      56                  2.9868072135576557E-005                  1.4654462217729367E+003                  1.4606742543451633E+009                  0.0000000000000000E+000                  1.2236229084412219E+002                  9.8040135504380651E+006                  5.2916056131138522E-012                  2.9868072135576557E-005                  3.3404692614291904E+000 
                                      57                  2.9868070279318280E-005                  1.4654495809098746E+003                  1.4599456126943543E+009                  0.0000000000000000E+000                  1.2653500992433580E+002                  1.0060491668021109E+007                  5.2924557868164683E-012                  2.9868070279318280E-005                  3.3673879821867057E+000 
                                      58                  2.9868068423060003E-005                  1.4654528744929241E+003                  1.4592348255667257E+009                  0.0000000000000000E+000                  1.3078538673501421E+002                  1.0307621952906454E+007                  5.2932859122645306E-012                  2.9868068423060003E-005                  3.3927735129171777E+000 
                                      59                  2.9868066709072520E-005                  1.4654560927209182E+003                  1.4585936393742766E+009                  0.0000000000000000E+000                  1.3477874717382224E+002                  1.0545321829567635E+007                  5.2940354117065299E-012                  2.9868066709072520E-005                  3.4149961495880587E+000 
                                      60                  2.9868064995085041E-005                  1.4654599782559540E+003                  1.4579663435863440E+009                  0.0000000000000000E+000                  1.3883792030821303E+002                  1.0827907120096304E+007                  5.2947692772072083E-012                  2.9868064995085041E-005                  3.4361646826014192E+000 
                                      61                  2.9868062640791035E-005                  1.4654645802832201E+003                  1.4571263188665216E+009                  0.0000000000000000E+000                  1.4452042426310715E+002                  1.1155723311202725E+007                  5.2957529394808601E-012                  2.9868062640791035E-005                  3.4636966490652452E+000 
                                      62                  2.9868060286497023E-005                  1.4654689438065636E+003                  1.4563100199546280E+009                  0.0000000000000000E+000                  1.5032623567614002E+002                  1.1460319579582334E+007                  5.2967098295994161E-012                  2.9868060286497023E-005                  3.4896303975072862E+000 
                                      63                  2.9868058275517664E-005                  1.4654730403070166E+003                  1.4556305677595215E+009                  0.0000000000000000E+000                  1.5538268389267350E+002                  1.1741484668174284E+007                  5.2975070577131547E-012                  2.9868058275517664E-005                  3.5106503134392835E+000 
                                      64                  2.9868056264538299E-005                  1.4654765189251666E+003                  1.4549667512025487E+009                  0.0000000000000000E+000                  1.6052840105149571E+002                  1.1976322775929948E+007                  5.2982865963740894E-012                  2.9868056264538299E-005                  3.5307267582421260E+000 
                                      65                  2.9868054922371968E-005                  1.4654793374610797E+003                  1.4545320542283785E+009                  0.0000000000000000E+000                  1.6401226879033419E+002                  1.2164545283495056E+007                  5.2987974229465057E-012                  2.9868054922371968E-005                  3.5436419158004067E+000 
                                      66                  2.9868053580205637E-005                  1.4654821896830717E+003                  1.4541038194924943E+009                  0.0000000000000000E+000                  1.6753565665228177E+002                  1.2352989607274489E+007                  5.2993009247523911E-012                  2.9868053580205637E-005                  3.5561949169413354E+000 
                                      67                  2.9868052238039306E-005                  1.4654850755270290E+003                  1.4536818610370011E+009                  0.0000000000000000E+000                  1.7109846562225800E+002                  1.2541652815873163E+007                  5.2997973076023752E-012                  2.9868052238039306E-005                  3.5684056081653233E+000 
                                      68                  2.9868050895872975E-005                  1.4654894839146341E+003                  1.4532660007689264E+009                  0.0000000000000000E+000                  1.7470059609295978E+002                  1.2826867997112360E+007                  5.3002867688466377E-012                  2.9868050895872975E-005                  3.5802922442822545E+000 
                                      69                  2.9868048184590011E-005                  1.4654955177695501E+003                  1.4524438803336852E+009                  0.0000000000000000E+000                  1.8209669318980266E+002                  1.3209283688451618E+007                  5.3012551257618604E-012                  2.9868048184590011E-005                  3.6033831317738061E+000 
                                      70                  2.9868045473307041E-005                  1.4655012579845029E+003                  1.4516446309011519E+009                  0.0000000000000000E+000                  1.8965201030578163E+002                  1.3565854126075542E+007                  5.3021974747725358E-012                  2.9868045473307041E-005                  3.6253425493494116E+000 
                                      71                  2.9868043139623183E-005                  1.4655066689296143E+003                  1.4509740660913188E+009                  0.0000000000000000E+000                  1.9628197106553287E+002                  1.3896346659054406E+007                  5.3029888055631187E-012                  2.9868043139623183E-005                  3.6434190668322599E+000 
                                      72                  2.9868040805939315E-005                  1.4655116800884609E+003                  1.4503188235380270E+009                  0.0000000000000000E+000                  2.0302872958155311E+002                  1.4197410147567427E+007                  5.3037626761081065E-012                  2.9868040805939315E-005                  3.6607952808599156E+000 
                                      73                  2.9868038895540610E-005                  1.4655162582490036E+003                  1.4497933564081674E+009                  0.0000000000000000E+000                  2.0863832413114690E+002                  1.4468840094631311E+007                  5.3043837197970026E-012                  2.9868038895540610E-005                  3.6745353596543011E+000 
                                      74                  2.9868036985141901E-005                  1.4655203510438835E+003                  1.4492773587660408E+009                  0.0000000000000000E+000                  2.1432552658956666E+002                  1.4708355768000087E+007                  5.3049939558560957E-012                  2.9868036985141901E-005                  3.6878672754741761E+000 
                                      75                  2.9868035528783209E-005                  1.4655239304773263E+003                  1.4488901498761749E+009                  0.0000000000000000E+000                  2.1871301479772970E+002                  1.4915792008347457E+007                  5.3054521323147281E-012                  2.9868035528783209E-005                  3.6977711437730210E+000 
                                      76                  2.9868034072424508E-005                  1.4655280091235909E+003                  1.4485081132831876E+009                  0.0000000000000000E+000                  2.2314529702790014E+002                  1.5149891012896789E+007                  5.3059043989347012E-012                  2.9868034072424508E-005                  3.7074612653466952E+000 
                                      77                  2.9868032245145806E-005                  1.4655326089199073E+003                  1.4480358903941693E+009                  0.0000000000000000E+000                  2.2876958891754040E+002                  1.5410773879853372E+007                  5.3064637199466912E-012                  2.9868032245145806E-005                  3.7193308761026351E+000 
                                      78                  2.9868030417867104E-005                  1.4655369682256903E+003                  1.4475713460464039E+009                  0.0000000000000000E+000                  2.3446392233127719E+002                  1.5655133618392529E+007                  5.3070142585030096E-012                  2.9868030417867104E-005                  3.7308948775391451E+000 
                                      79                  2.9868028826441691E-005                  1.4655410723585098E+003                  1.4471728275329206E+009                  0.0000000000000000E+000                  2.3948012673292453E+002                  1.5882885886989314E+007                  5.3074867961192569E-012                  2.9868028826441691E-005                  3.7407293192447630E+000 
                                      80                  2.9868027235016284E-005                  1.4655457554184738E+003                  1.4467797975110016E+009                  0.0000000000000000E+000                  2.4454908126470929E+002                  1.6140198517979477E+007                  5.3079530498375244E-012                  2.9868027235016284E-005                  3.7503531084431954E+000 
                                      81                  2.9868025234387784E-005                  1.4655510435547933E+003                  1.4462932733987062E+009                  0.0000000000000000E+000                  2.5099598070139035E+002                  1.6427209790796472E+007                  5.3085305247419824E-012                  2.9868025234387784E-005                  3.7621661938023605E+000 
                                      82                  2.9868023233759283E-005                  1.4655555925218223E+003                  1.4458149135895407E+009                  0.0000000000000000E+000                  2.5752561634824411E+002                  1.6671138029149847E+007                  5.3090986428166494E-012                  2.9868023233759283E-005                  3.7736767270131635E+000 
                                      83                  2.9868021838252858E-005                  1.4655593655751375E+003                  1.4454859299384077E+009                  0.0000000000000000E+000                  2.6212905871212683E+002                  1.6871785775023080E+007                  5.3094895487030220E-012                  2.9868021838252858E-005                  3.7815347083990773E+000 
                                      84                  2.9868020442746433E-005                  1.4655642405897474E+003                  1.4451607034514406E+009                  0.0000000000000000E+000                  2.6677246719503665E+002                  1.7128915930043831E+007                  5.3098761447683114E-012                  2.9868020442746433E-005                  3.7892576984306583E+000 
                                      85                  2.9868018264786618E-005                  1.4655702668615334E+003                  1.4446604419608555E+009                  0.0000000000000000E+000                  2.7409898643808140E+002                  1.7442782170698456E+007                  5.3104711050958449E-012                  2.9868018264786618E-005                  3.8010519514617185E+000 
                                      86                  2.9868016086826806E-005                  1.4655765546633934E+003                  1.4441688255944970E+009                  0.0000000000000000E+000                  2.8152211513689127E+002                  1.7766233493554421E+007                  5.3110561398503400E-012                  2.9868016086826806E-005                  3.8125447608231315E+000 
                                      87                  2.9868013781949543E-005                  1.4655831136396087E+003                  1.4436576575333765E+009                  0.0000000000000000E+000                  2.8948253478357253E+002                  1.8099313627489433E+007                  5.3116648171932782E-012                  2.9868013781949543E-005                  3.8243957016957646E+000 
                                      88                  2.9868011477072283E-005                  1.4655899193966497E+003                  1.4431555233193755E+009                  0.0000000000000000E+000                  2.9755011850596264E+002                  1.8440580104476340E+007                  5.3122631117528099E-012                  2.9868011477072283E-005                  3.8359424195396428E+000 
                                      89                  2.9868009065465178E-005                  1.4655969802959455E+003                  1.4426394742907896E+009                  0.0000000000000000E+000                  3.0610542742481073E+002                  1.8790068727804597E+007                  5.3128783740429397E-012                  2.9868009065465178E-005                  3.8477147233801245E+000 
                                      90                  2.9868006653858070E-005                  1.4656030584503258E+003                  1.4421326422925322E+009                  0.0000000000000000E+000                  3.1477687256643657E+002                  1.9087101051434226E+007                  5.3134830319639857E-012                  2.9868006653858070E-005                  3.8591868590710678E+000 
                                      91                  2.9868004971945919E-005                  1.4656081019469486E+003                  1.4417844471225071E+009                  0.0000000000000000E+000                  3.2089296977106500E+002                  1.9331421398952268E+007                  5.3138986556462547E-012                  2.9868004971945919E-005                  3.8670181380372570E+000 
                                      92                  2.9868003290033769E-005                  1.4656146441507497E+003                  1.4414404770614717E+009                  0.0000000000000000E+000                  3.2706505981150934E+002                  1.9645615949960977E+007                  5.3143094138397933E-012                  2.9868003290033769E-005                  3.8747154730039859E+000 
                                      93                  2.9868000650213759E-005                  1.4656227557635607E+003                  1.4409088946773129E+009                  0.0000000000000000E+000                  3.3686478860079035E+002                  2.0030018126991194E+007                  5.3149445611542545E-012                  2.9868000650213759E-005                  3.8865373652917499E+000 
