                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     130                                      592                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.3436295951189452E+008                  4.3470853930229777E+006                  5.9103000000000007E+028                  1.1674117094152498E+009                  2.5799426164958885E+002                  1.8560465163479736E-009                  2.1594003716159993E-002                 -2.0002120592106174E+001                  7.3361949729389964E-001                  2.1419460680789366E-005                  2.4493874830092954E-001                  4.4115215774428104E-003                  1.2926484835113754E-003                  1.1999553033848536E-002                  2.6913502246282677E-003                  2.9990368652145265E-005                 -3.8082101999498883E-017                  2.0425738631000614E-007                  5.9636951729968159E-012                  6.8196863249327369E-008                  1.2282741535393998E-009                  3.5990455765361220E-010                  3.3409653759519679E-009                  7.4933690360629516E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9990362716099752E-005                  2.1516803933760022E-002                  5.8015284594466002E+003                  5.2677010419962823E+008                  1.6158198831759578E+014                  7.3971532410065202E-027                  7.3971532410065202E-027                  0.0000000000000000E+000                  2.9598178605473838E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.2402464285704870E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      42                  2.9990361931207446E-005                  6.8925937071139913E+002                  1.4969460720848670E+009                  0.0000000000000000E+000                  1.0597553608781033E+002                  2.4291482386265160E+006                  7.4404833059896779E-012                  2.9990361931207446E-005                  2.6764861538343907E+000 
                                      43                  2.9990361624876253E-005                  6.8927961271672666E+002                  1.4967260783653975E+009                  0.0000000000000000E+000                  1.0794280452989040E+002                  2.4676211527263420E+006                  7.4407262500584954E-012                  2.9990361624876253E-005                  2.6959705143322381E+000 
                                      44                  2.9990361318545059E-005                  6.8929999944880365E+002                  1.4965094434849980E+009                  0.0000000000000000E+000                  1.0992381010355149E+002                  2.5061163486447558E+006                  7.4409655195664604E-012                  2.9990361318545059E-005                  2.7146268936621314E+000 
                                      45                  2.9990361012213866E-005                  6.8933049716788355E+002                  1.4962960670019383E+009                  0.0000000000000000E+000                  1.1191838070007529E+002                  2.5633358748856541E+006                  7.4412012228522111E-012                  2.9990361012213866E-005                  2.7325229767874912E+000 
                                      46                  2.9990360408398695E-005                  6.8937150760466204E+002                  1.4958846703246288E+009                  0.0000000000000000E+000                  1.1588901423573094E+002                  2.6393413217834705E+006                  7.4416557538407967E-012                  2.9990360408398695E-005                  2.7657969955222521E+000 
                                      47                  2.9990359804583526E-005                  6.8941305034088452E+002                  1.4954848733790250E+009                  0.0000000000000000E+000                  1.1991044276984012E+002                  2.7154280757160881E+006                  7.4420975744623429E-012                  2.9990359804583526E-005                  2.7967281392531231E+000 
                                      48                  2.9990359200768358E-005                  6.8945511284315103E+002                  1.4950960432493768E+009                  0.0000000000000000E+000                  1.2398145726318540E+002                  2.7915940106285582E+006                  7.4425273699241192E-012                  2.9990359200768358E-005                  2.8256254848217339E+000 
                                      49                  2.9990358596953190E-005                  6.8949768301284030E+002                  1.4947175972445455E+009                  0.0000000000000000E+000                  1.2810089261091156E+002                  2.8678371108040740E+006                  7.4429457720454424E-012                  2.9990358596953190E-005                  2.8527406625649858E+000 
                                      50                  2.9990357993138022E-005                  6.8954074916415345E+002                  1.4943489977322061E+009                  0.0000000000000000E+000                  1.3226762525004250E+002                  2.9441554624643368E+006                  7.4433533646098911E-012                  2.9990357993138022E-005                  2.8782812706851364E+000 
                                      51                  2.9990357389322850E-005                  6.8958430000511487E+002                  1.4939897476549156E+009                  0.0000000000000000E+000                  1.3648057111291823E+002                  3.0205472461952632E+006                  7.4437506878580251E-012                  2.9990357389322850E-005                  2.9024205886045573E+000 
                                      52                  2.9990356785507682E-005                  6.8962832461905498E+002                  1.4936393866107154E+009                  0.0000000000000000E+000                  1.4073868382724618E+002                  3.0970107300948105E+006                  7.4441382423269095E-012                  2.9990356785507682E-005                  2.9253047508901133E+000 
                                      53                  2.9990356181692514E-005                  6.8966635046700503E+002                  1.4932974873435197E+009                  0.0000000000000000E+000                  1.4504095278031119E+002                  3.1624270162534970E+006                  7.4445164926048537E-012                  2.9990356181692514E-005                  2.9470581390879342E+000 
                                      54                  2.9990355753297513E-005                  6.8969814289778674E+002                  1.4930598239370677E+009                  0.0000000000000000E+000                  1.4811955897459615E+002                  3.2167606355900569E+006                  7.4447794553188103E-012                  2.9990355753297513E-005                  2.9618650845589234E+000 
                                      55                  2.9990355324902506E-005                  6.8973016050521483E+002                  1.4928260862055995E+009                  0.0000000000000000E+000                  1.5121956084012464E+002                  3.2711282910684338E+006                  7.4450380975870536E-012                  2.9990355324902506E-005                  2.9761904640811756E+000 
                                      56                  2.9990354896507506E-005                  6.8976239981407070E+002                  1.4925961471815541E+009                  0.0000000000000000E+000                  1.5434062760163835E+002                  3.3255294555298588E+006                  7.4452925575652363E-012                  2.9990354896507506E-005                  2.9900646846887908E+000 
                                      57                  2.9990354468112505E-005                  6.8981108566464957E+002                  1.4923698859507396E+009                  0.0000000000000000E+000                  1.5748243805041275E+002                  3.4071806995375846E+006                  7.4455429668525463E-012                  2.9990354468112505E-005                  3.0035153583753020E+000 
                                      58                  2.9990353611322497E-005                  6.8987685248868388E+002                  1.4919279673216519E+009                  0.0000000000000000E+000                  1.6382710863262801E+002                  3.5161780690739104E+006                  7.4460320998769209E-012                  2.9990353611322497E-005                  3.0292444700040506E+000 
                                      59                  2.9990352754532489E-005                  6.8994002128331226E+002                  1.4914994420130959E+009                  0.0000000000000000E+000                  1.7025113657375127E+002                  3.6196843965184651E+006                  7.4465064648044686E-012                  2.9990352754532489E-005                  3.0535543106002208E+000 
                                      60                  2.9990351985937514E-005                  6.9000041219436150E+002                  1.4911257729625974E+009                  0.0000000000000000E+000                  1.7607956898226607E+002                  3.7176725235232920E+006                  7.4469201432259450E-012                  2.9990351985937514E-005                  3.0742768242924274E+000 
                                      61                  2.9990351217342541E-005                  6.9006143657918153E+002                  1.4907617301287692E+009                  0.0000000000000000E+000                  1.8196853333419435E+002                  3.8157563975722748E+006                  7.4473231918904683E-012                  2.9990351217342541E-005                  3.0940691536829910E+000 
                                      62                  2.9990350448747566E-005                  6.9012307920499461E+002                  1.4904068322407835E+009                  0.0000000000000000E+000                  1.8791657983332374E+002                  3.9139337259906065E+006                  7.4477161355745217E-012                  2.9990350448747566E-005                  3.1130113785412505E+000 
                                      63                  2.9990349680152590E-005                  6.9018572597757384E+002                  1.4900606331365719E+009                  0.0000000000000000E+000                  1.9392233056123197E+002                  4.0128345022369321E+006                  7.4480994611207897E-012                  2.9990349680152590E-005                  3.1311736529748706E+000 
                                      64                  2.9990348901668637E-005                  6.9024937824670417E+002                  1.4897184233947055E+009                  0.0000000000000000E+000                  2.0006283494658427E+002                  4.1124589408956575E+006                  7.4484783767558238E-012                  2.9990348901668637E-005                  3.1488377898168864E+000 
                                      65                  2.9990348123184684E-005                  6.9031362187623222E+002                  1.4893843121932797E+009                  0.0000000000000000E+000                  2.0625989658645923E+002                  4.2121728014152218E+006                  7.4488483268919018E-012                  2.9990348123184684E-005                  3.1658219972367165E+000 
                                      66                  2.9990347344700734E-005                  6.9037844376805970E+002                  1.4890579266558576E+009                  0.0000000000000000E+000                  2.1251228041695154E+002                  4.3119741129301116E+006                  7.4492097192392906E-012                  2.9990347344700734E-005                  3.1821767675497554E+000 
                                      67                  2.9990346566216777E-005                  6.9044550152810564E+002                  1.4887389190030613E+009                  0.0000000000000000E+000                  2.1881880902030164E+002                  4.4144124037614437E+006                  7.4495629343146786E-012                  2.9990346566216777E-005                  3.1979471642611879E+000 
                                      68                  2.9990345747963164E-005                  6.9051484088227289E+002                  1.4884112128711953E+009                  0.0000000000000000E+000                  2.2550465031444776E+002                  4.5194945978709944E+006                  7.4499257672606146E-012                  2.9990345747963164E-005                  3.2139375082980495E+000 
                                      69                  2.9990344929709546E-005                  6.9058477844219317E+002                  1.4880909464946961E+009                  0.0000000000000000E+000                  2.3224782470356573E+002                  4.6246672813212685E+006                  7.4502803449685376E-012                  2.9990344929709546E-005                  3.2293689161048240E+000 
                                      70                  2.9990344111455933E-005                  6.9065530151905375E+002                  1.4877777907976639E+009                  0.0000000000000000E+000                  2.3904714586811477E+002                  4.7299285391731905E+006                  7.4506270281453850E-012                  2.9990344111455933E-005                  3.2442792014268464E+000 
                                      71                  2.9990343293202316E-005                  6.9073324279413475E+002                  1.4874714379859123E+009                  0.0000000000000000E+000                  2.4590148170453585E+002                  4.8454193623518385E+006                  7.4509661543383566E-012                  2.9990343293202316E-005                  3.2587024626166974E+000 
                                      72                  2.9990342317387038E-005                  6.9081882619149269E+002                  1.4871145938516386E+009                  0.0000000000000000E+000                  2.5414611689242219E+002                  4.9711736366371457E+006                  7.4513611348227687E-012                  2.9990342317387038E-005                  3.2753090509413023E+000 
                                      73                  2.9990341341571754E-005                  6.9090518827600079E+002                  1.4867665592015016E+009                  0.0000000000000000E+000                  2.6246571198579613E+002                  5.0970456985943587E+006                  7.4517463176055481E-012                  2.9990341341571754E-005                  3.2913138383153751E+000 
                                      74                  2.9990340365756473E-005                  6.9099231122581580E+002                  1.4864269107807350E+009                  0.0000000000000000E+000                  2.7085861160649188E+002                  5.2230328429117538E+006                  7.4521221674425794E-012                  2.9990340365756473E-005                  3.3067589743135968E+000 
                                      75                  2.9990339389941189E-005                  6.9108238893414568E+002                  1.4860952550002234E+009                  0.0000000000000000E+000                  2.7932324405062286E+002                  5.3523055140984450E+006                  7.4524891167405941E-012                  2.9990339389941189E-005                  3.3216823263294444E+000 
                                      76                  2.9990338365017329E-005                  6.9117547980371933E+002                  1.4857551149806139E+009                  0.0000000000000000E+000                  2.8828947021806425E+002                  5.4848725335494997E+006                  7.4528653884168854E-012                  2.9990338365017329E-005                  3.3368322104840784E+000 
                                      77                  2.9990337340093470E-005                  6.9126935498290459E+002                  1.4854229922771006E+009                  0.0000000000000000E+000                  2.9733152511873607E+002                  5.6175581497955741E+006                  7.4532327207416485E-012                  2.9990337340093470E-005                  3.3514798294606489E+000 
                                      78                  2.9990336315169608E-005                  6.9136399726657794E+002                  1.4850985183514218E+009                  0.0000000000000000E+000                  3.0644782989133364E+002                  5.7503597595573133E+006                  7.4535915192001315E-012                  2.9990336315169608E-005                  3.3656574566328028E+000 
                                      79                  2.9990335290245749E-005                  6.9145837458228129E+002                  1.4847813493984377E+009                  0.0000000000000000E+000                  3.1563687661932642E+002                  5.8818597473483551E+006                  7.4539421622613371E-012                  2.9990335290245749E-005                  3.3793943491715330E+000 
                                      80                  2.9990334287146300E-005                  6.9155244032170867E+002                  1.4844776979830086E+009                  0.0000000000000000E+000                  3.2469930164086816E+002                  6.0120510728864195E+006                  7.4542777829309035E-012                  2.9990334287146300E-005                  3.3924375669723825E+000 
                                      81                  2.9990333284046854E-005                  6.9164719585071782E+002                  1.4841804539480135E+009                  0.0000000000000000E+000                  3.3382872810646023E+002                  6.1423467216012832E+006                  7.4546062415248114E-012                  2.9990333284046854E-005                  3.4051068812870389E+000 
                                      82                  2.9990332280947399E-005                  6.9174262748685510E+002                  1.4838893525729077E+009                  0.0000000000000000E+000                  3.4302391446693321E+002                  6.2727446388230314E+006                  7.4549278298127286E-012                  2.9990332280947399E-005                  3.4174231538234245E+000 
                                      83                  2.9990331277847953E-005                  6.9184584299996914E+002                  1.4836041450862122E+009                  0.0000000000000000E+000                  3.5228366896170985E+002                  6.4129135333036240E+006                  7.4552428220944381E-012                  2.9990331277847953E-005                  3.4294055465578976E+000 
                                      84                  2.9990330126077410E-005                  6.9195703548830340E+002                  1.4832836364150071E+009                  0.0000000000000000E+000                  3.6299399113972879E+002                  6.5628826557760257E+006                  7.4555966947559273E-012                  2.9990330126077410E-005                  3.4427748605520523E+000 
                                      85                  2.9990328974306867E-005                  6.9206906568549482E+002                  1.4829702574492638E+009                  0.0000000000000000E+000                  3.7378626923933490E+002                  6.7129785776371630E+006                  7.4559425782031169E-012                  2.9990328974306867E-005                  3.4557517090851202E+000 
                                      86                  2.9990327822536321E-005                  6.9218191593308302E+002                  1.4826636973666995E+009                  0.0000000000000000E+000                  3.8465891351678800E+002                  6.8631986694031321E+006                  7.4562808155583540E-012                  2.9990327822536321E-005                  3.4683584986999927E+000 
                                      87                  2.9990326670765778E-005                  6.9230358537559323E+002                  1.4823636650874166E+009                  0.0000000000000000E+000                  3.9561040148298224E+002                  7.0241445655594496E+006                  7.4566117283170143E-012                  2.9990326670765778E-005                  3.4806157692143156E+000 
                                      88                  2.9990325356518039E-005                  6.9243429383529667E+002                  1.4820289373048019E+009                  0.0000000000000000E+000                  4.0820124763491270E+002                  7.1958496446573883E+006                  7.4569807555210279E-012                  2.9990325356518039E-005                  3.4941992551667274E+000 
                                      89                  2.9990324042270297E-005                  6.9256600211342936E+002                  1.4817019746143279E+009                  0.0000000000000000E+000                  4.2089077740164095E+002                  7.3677063249580758E+006                  7.4573410574799479E-012                  2.9990324042270297E-005                  3.5073778732514751E+000 
                                      90                  2.9990322728022558E-005                  6.9269868801076450E+002                  1.4813824235147400E+009                  0.0000000000000000E+000                  4.3367700984311335E+002                  7.5397113314995710E+006                  7.4576930251955261E-012                  2.9990322728022558E-005                  3.5201750803033942E+000 
                                      91                  2.9990321413774816E-005                  6.9283407095215591E+002                  1.4810699540369642E+009                  0.0000000000000000E+000                  4.4655805245820437E+002                  7.7141038745312486E+006                  7.4580370239041887E-012                  2.9990321413774816E-005                  3.5326123509045257E+000 
                                      92                  2.9990320065289602E-005                  6.9297217966840014E+002                  1.4807563825983310E+009                  0.0000000000000000E+000                  4.5987131281797463E+002                  7.8908884197670119E+006                  7.4583820583064596E-012                  2.9990320065289602E-005                  3.5450201542524620E+000 
                                      93                  2.9990318716804389E-005                  6.9311125233756434E+002                  1.4804496303640397E+009                  0.0000000000000000E+000                  4.7328061443821252E+002                  8.0678195230904631E+006                  7.4587194080949300E-012                  2.9990318716804389E-005                  3.5570893336587672E+000 
