                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     720                                      490                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.2836938884136677E+009                  5.4544421814452961E+007                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4742773786985003E+002                  3.3941825837137162E-008                  2.0510339001538466E-002                 -2.0000015676105168E+001                  6.6061516695421341E-001                  4.5483620615272008E-005                  2.9385387233559007E-001                  9.3677416418077794E-003                  2.7449025953146101E-003                  2.5480712417465468E-002                  5.7150062919001437E-003                  2.9843907786485094E-005                 -2.5666196031288543E-018                  8.7176948333915605E-008                  6.0021680439132300E-012                  3.8777922651140498E-008                  1.2361979711706281E-009                  3.6222636673123411E-010                  3.3625185449045323E-009                  7.5417101083831451E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9843891258037209E-005                  2.0372966649082138E-002                  5.3835033133390216E+003                  3.0031904797476523E+007                  8.7926642278128818E+012                  2.4471062297569608E-027                  2.4471062297569608E-027                  0.0000000000000000E+000                  9.7913438865186498E-029                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0362730423210269E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                     125                  2.9843748252002248E-005                  1.4660874627332664E+003                  1.3839434618511772E+009                  0.0000000000000000E+000                  7.1954785996795658E+002                  3.1755372218104381E+007                  1.3796566251605727E-012                  2.9843748252002248E-005                  4.1200864588324881E+000 
                                     126                  2.9843745985537467E-005                  1.4660903650676082E+003                  1.3836458771337481E+009                  0.0000000000000000E+000                  7.3342691861054755E+002                  3.2104768372266497E+007                  1.3796823747638171E-012                  2.9843745985537467E-005                  4.1263997406694939E+000 
                                     127                  2.9843744168402809E-005                  1.4660938325717177E+003                  1.3834097860056372E+009                  0.0000000000000000E+000                  7.4463596358903624E+002                  3.2519652903236251E+007                  1.3797028106868874E-012                  2.9843744168402809E-005                  4.1313981977146117E+000 
                                     128                  2.9843741139845044E-005                  1.4660980984386729E+003                  1.3830211286679268E+009                  0.0000000000000000E+000                  7.6347815501645016E+002                  3.3024946956627332E+007                  1.3797364672884645E-012                  2.9843741139845044E-005                  4.1396075184161791E+000 
                                     129                  2.9843738273390466E-005                  1.4661026148599067E+003                  1.3826586866862221E+009                  0.0000000000000000E+000                  7.8149558348087601E+002                  3.3554925660798490E+007                  1.3797678704216004E-012                  2.9843738273390466E-005                  4.1472418660043457E+000 
                                     130                  2.9843734963327511E-005                  1.4661069010177425E+003                  1.3822465105755620E+009                  0.0000000000000000E+000                  8.0252231230748748E+002                  3.4052556092685200E+007                  1.3798036026830014E-012                  2.9843734963327511E-005                  4.1558995177289635E+000 
                                     131                  2.9843732480780296E-005                  1.4661112248199040E+003                  1.3819417221182766E+009                  0.0000000000000000E+000                  8.1844686777561537E+002                  3.4550625639708370E+007                  1.3798300389266168E-012                  2.9843732480780296E-005                  4.1622851781010421E+000 
                                     132                  2.9843729170717345E-005                  1.4661160655300212E+003                  1.3815409702778056E+009                  0.0000000000000000E+000                  8.3988438905783664E+002                  3.5102513605295457E+007                  1.3798648160357152E-012                  2.9843729170717345E-005                  4.1706608438850674E+000 
                                     133                  2.9843726069696630E-005                  1.4661210341849228E+003                  1.3811712023651958E+009                  0.0000000000000000E+000                  8.6017915616106507E+002                  3.5663627083290242E+007                  1.3798969213516594E-012                  2.9843726069696630E-005                  4.1783686100110868E+000 
                                     134                  2.9843722659439162E-005                  1.4661262987132620E+003                  1.3807707115108464E+009                  0.0000000000000000E+000                  8.8273203759173873E+002                  3.6252071380448714E+007                  1.3799317119703489E-012                  2.9843722659439162E-005                  4.1866953250222698E+000 
                                     135                  2.9843719249181686E-005                  1.4661316228027886E+003                  1.3803764697106140E+009                  0.0000000000000000E+000                  9.0552881370235900E+002                  3.6841188147813722E+007                  1.3799659774071018E-012                  2.9843719249181686E-005                  4.1948707825948430E+000 
                                     136                  2.9843715838924217E-005                  1.4661361089129480E+003                  1.3799882874919596E+009                  0.0000000000000000E+000                  9.2856793999574529E+002                  3.7332671347318478E+007                  1.3799997328760400E-012                  2.9843715838924217E-005                  4.2029003835723264E+000 
                                     137                  2.9843713565419242E-005                  1.4661409544926421E+003                  1.3797327735232465E+009                  0.0000000000000000E+000                  9.4406124807609058E+002                  3.7860080266984463E+007                  1.3800219606457270E-012                  2.9843713565419242E-005                  4.2081749587929540E+000 
                                     138                  2.9843709744213944E-005                  1.4661465201606027E+003                  1.3793090667962561E+009                  0.0000000000000000E+000                  9.7034164516823216E+002                  3.8459348062755242E+007                  1.3800588354312266E-012                  2.9843709744213944E-005                  4.2169033026813230E+000 
                                     139                  2.9843706648813309E-005                  1.4661528072628869E+003                  1.3789709788143041E+009                  0.0000000000000000E+000                  9.9184968141266756E+002                  3.9130484157531239E+007                  1.3800882726157036E-012                  2.9843706648813309E-005                  4.2238517526824930E+000 
                                     140                  2.9843702005712359E-005                  1.4661604592418157E+003                  1.3784722055303049E+009                  0.0000000000000000E+000                  1.0244774306199527E+003                  3.9937013598604038E+007                  1.3801317218533267E-012                  2.9843702005712359E-005                  4.2340773527736904E+000 
                                     141                  2.9843697362611415E-005                  1.4661682179573565E+003                  1.3779831112134445E+009                  0.0000000000000000E+000                  1.0575409063969107E+003                  4.0744688585626982E+007                  1.3801743520417799E-012                  2.9843697362611415E-005                  4.2440758081448582E+000 
                                     142                  2.9843692719510465E-005                  1.4661765603815427E+003                  1.3775033319995582E+009                  0.0000000000000000E+000                  1.0910367139890402E+003                  4.1602618267558932E+007                  1.3802161950855855E-012                  2.9843692719510465E-005                  4.2538569963718889E+000 
                                     143                  2.9843687512337620E-005                  1.4661828520377946E+003                  1.3769759263426976E+009                  0.0000000000000000E+000                  1.1291120335046116E+003                  4.2241053792081527E+007                  1.3802622187815511E-012                  2.9843687512337620E-005                  4.2645794205025735E+000 
                                     144                  2.9843685400565404E-005                  1.4661883306185143E+003                  1.3767651412998214E+009                  0.0000000000000000E+000                  1.1447062670253547E+003                  4.2794025354000248E+007                  1.3802806204973191E-012                  2.9843685400565404E-005                  4.2688561502023976E+000 
                                     145                  2.9843681177020980E-005                  1.4661957215908308E+003                  1.3763488029966049E+009                  0.0000000000000000E+000                  1.1761576137404554E+003                  4.3532213182297044E+007                  1.3803169800089387E-012                  2.9843681177020980E-005                  4.2772896113314633E+000 
                                     146                  2.9843676953476550E-005                  1.4662013291551675E+003                  1.3759392447319872E+009                  0.0000000000000000E+000                  1.2079575696878121E+003                  4.4086513450280257E+007                  1.3803527633912692E-012                  2.9843676953476550E-005                  4.2855679828183098E+000 
                                     147                  2.9843674841704337E-005                  1.4662069687346986E+003                  1.3757369376525090E+009                  0.0000000000000000E+000                  1.2239875822936826E+003                  4.4641139798360139E+007                  1.3803701607165796E-012                  2.9843674841704337E-005                  4.2896507749289317E+000 
                                     148                  2.9843670618159910E-005                  1.4662145731536430E+003                  1.3753371504969878E+009                  0.0000000000000000E+000                  1.2563063325995049E+003                  4.5381501708468385E+007                  1.3804042792696396E-012                  2.9843670618159910E-005                  4.2977069247235073E+000 
                                     149                  2.9843666394615483E-005                  1.4662241843243783E+003                  1.3749436259082961E+009                  0.0000000000000000E+000                  1.2889682964990213E+003                  4.6308013920154914E+007                  1.3804373462673723E-012                  2.9843666394615483E-005                  4.3056214409281166E+000 
                                     150                  2.9843660059298843E-005                  1.4662339529816461E+003                  1.3743646803379276E+009                  0.0000000000000000E+000                  1.3386003109710318E+003                  4.7236088079658546E+007                  1.3804852634079012E-012                  2.9843660059298843E-005                  4.3172382849208519E+000 
                                     151                  2.9843655835754413E-005                  1.4662432452482053E+003                  1.3739859974960756E+009                  0.0000000000000000E+000                  1.3721114833260935E+003                  4.8110537748743005E+007                  1.3805158856497788E-012                  2.9843655835754413E-005                  4.3248195951651960E+000 
                                     152                  2.9843650121491840E-005                  1.4662540831861133E+003                  1.3734825977419560E+009                  0.0000000000000000E+000                  1.4179854809402937E+003                  4.9117633924798071E+007                  1.3805559885386806E-012                  2.9843650121491840E-005                  4.3348776828025732E+000 
                                     153                  2.9843644407229264E-005                  1.4662650719266906E+003                  1.3729891064548559E+009                  0.0000000000000000E+000                  1.4644703956141798E+003                  5.0126178604460008E+007                  1.3805945030838116E-012                  2.9843644407229264E-005                  4.3447159698313342E+000 
                                     154                  2.9843638692966691E-005                  1.4662762104680746E+003                  1.3725051446890950E+009                  0.0000000000000000E+000                  1.5115617087331602E+003                  5.1136146343075238E+007                  1.3806315098890575E-012                  2.9843638692966691E-005                  4.3543438616136489E+000 
                                     155                  2.9843632978704118E-005                  1.4662846760528269E+003                  1.3720303541922290E+009                  0.0000000000000000E+000                  1.5592550267829417E+003                  5.1894671042839549E+007                  1.3806670867482927E-012                  2.9843632978704118E-005                  4.3637701725975457E+000 
                                     156                  2.9843630121572828E-005                  1.4662903568250538E+003                  1.3717962869186211E+009                  0.0000000000000000E+000                  1.5833261098006346E+003                  5.2400699351336144E+007                  1.3806842636618545E-012                  2.9843630121572828E-005                  4.3684103431733492E+000 
                                     157                  2.9843627264441542E-005                  1.4662989333312137E+003                  1.3715643872374787E+009                  0.0000000000000000E+000                  1.6075461230956996E+003                  5.3160255217372589E+007                  1.3807011118726520E-012                  2.9843627264441542E-005                  4.3730031803297340E+000 
                                     158                  2.9843621550178969E-005                  1.4663105156121132E+003                  1.3711069432436094E+009                  0.0000000000000000E+000                  1.6564309456922847E+003                  5.4174348382441007E+007                  1.3807344293924674E-012                  2.9843621550178969E-005                  4.3820506450420718E+000 
                                     159                  2.9843615835916396E-005                  1.4663203685571900E+003                  1.3706577110365517E+009                  0.0000000000000000E+000                  1.7059056332616158E+003                  5.5027391575387292E+007                  1.3807672571503267E-012                  2.9843615835916396E-005                  4.3909198847567517E+000 
                                     160                  2.9843611949229766E-005                  1.4663284132826645E+003                  1.3703566974177120E+009                  0.0000000000000000E+000                  1.7398921386073057E+003                  5.5718661819786429E+007                  1.3807893147651200E-012                  2.9843611949229766E-005                  4.3968541977743323E+000 
                                     161                  2.9843608062543139E-005                  1.4663405808974687E+003                  1.3700592648097012E+009                  0.0000000000000000E+000                  1.7741487045093359E+003                  5.6756467771132559E+007                  1.3808111588330620E-012                  2.9843608062543139E-005                  4.4027113145523140E+000 
                                     162                  2.9843600289169879E-005                  1.4663570710077640E+003                  1.3694748325617807E+009                  0.0000000000000000E+000                  1.8434676302985627E+003                  5.8142572273202948E+007                  1.3808542208366214E-012                  2.9843600289169879E-005                  4.4142018039206095E+000 
                                     163                  2.9843592515796622E-005                  1.4663738260095715E+003                  1.3689037637538810E+009                  0.0000000000000000E+000                  1.9138538754654521E+003                  5.9530990839321144E+007                  1.3808964709927121E-012                  2.9843592515796622E-005                  4.4254063465465379E+000 
                                     164                  2.9843584742423365E-005                  1.4663908440582738E+003                  1.3683454673658469E+009                  0.0000000000000000E+000                  1.9852991115628815E+003                  6.0921676375891440E+007                  1.3809379348563332E-012                  2.9843584742423365E-005                  4.4363388328258448E+000 
                                     165                  2.9843576969050108E-005                  1.4664081233601516E+003                  1.3677993889237659E+009                  0.0000000000000000E+000                  2.0577952340717111E+003                  6.2314583741896279E+007                  1.3809786365716486E-012                  2.9843576969050108E-005                  4.4470121657917669E+000 
                                     166                  2.9843569195676847E-005                  1.4664212775840551E+003                  1.3672650081101775E+009                  0.0000000000000000E+000                  2.1313343917699794E+003                  6.3360898160157673E+007                  1.3810186035163667E-012                  2.9843569195676847E-005                  4.4574383522224332E+000 
                                     167                  2.9843565308990224E-005                  1.4664317652787756E+003                  1.3670020439849486E+009                  0.0000000000000000E+000                  2.1684927734776920E+003                  6.4189649092572384E+007                  1.3810383207660116E-012                  2.9843565308990224E-005                  4.4625622967577492E+000 
                                     168                  2.9843559967232101E-005                  1.4664440280878866E+003                  1.3666451020753884E+009                  0.0000000000000000E+000                  2.2199830124314522E+003                  6.5150073767589346E+007                  1.3810651375460603E-012                  2.9843559967232101E-005                  4.4695107061166794E+000 
                                     169                  2.9843554625473978E-005                  1.4664564119029949E+003                  1.3662931991303189E+009                  0.0000000000000000E+000                  2.2719582749203596E+003                  6.6111488122093350E+007                  1.3810916356793741E-012                  2.9843554625473978E-005                  4.4763535249091628E+000 
                                     170                  2.9843549283715858E-005                  1.4664689162210693E+003                  1.3659461963348017E+009                  0.0000000000000000E+000                  2.3244163113952527E+003                  6.7073879621355824E+007                  1.3811178234830695E-012                  2.9843549283715858E-005                  4.4830939149936304E+000 
                                     171                  2.9843543941957732E-005                  1.4664815405461113E+003                  1.3656039606843061E+009                  0.0000000000000000E+000                  2.3773549115622918E+003                  6.8037236055271983E+007                  1.3811437084414264E-012                  2.9843543941957732E-005                  4.4897348981604654E+000 
                                     172                  2.9843538600199612E-005                  1.4664942843861088E+003                  1.3652663645559864E+009                  0.0000000000000000E+000                  2.4307718931342924E+003                  6.9001545525600970E+007                  1.3811692965349518E-012                  2.9843538600199612E-005                  4.4962793643552645E+000 
                                     173                  2.9843533258441489E-005                  1.4665071472511797E+003                  1.3649332852790372E+009                  0.0000000000000000E+000                  2.4846650872751711E+003                  6.9966796434274822E+007                  1.3811945933657289E-012                  2.9843533258441489E-005                  4.5027300793316956E+000 
                                     174                  2.9843527916683366E-005                  1.4665201286533229E+003                  1.3646046048729875E+009                  0.0000000000000000E+000                  2.5390323373561337E+003                  7.0932977472313985E+007                  1.3812196046883719E-012                  2.9843527916683366E-005                  4.5090896916750260E+000 
                                     175                  2.9843522574925246E-005                  1.4665332281065764E+003                  1.3642802098041565E+009                  0.0000000000000000E+000                  2.5938714978684325E+003                  7.1900077609309763E+007                  1.3812443372391002E-012                  2.9843522574925246E-005                  4.5153607393352821E+000 
                                     176                  2.9843517233167123E-005                  1.4665530535208477E+003                  1.3639599907888646E+009                  0.0000000000000000E+000                  2.6491804365892799E+003                  7.3352090320368320E+007                  1.3812687974701914E-012                  2.9843517233167123E-005                  4.5215456556914253E+000 
                                     177                  2.9843506549650880E-005                  1.4665732294724883E+003                  1.3633316871635485E+009                  0.0000000000000000E+000                  2.7611991461238249E+003                  7.4806781053881407E+007                  1.3813169279097731E-012                  2.9843506549650880E-005                  4.5336663238941934E+000 
                                     178                  2.9843501207892754E-005                  1.4665867963160160E+003                  1.3630233800158768E+009                  0.0000000000000000E+000                  2.8179047482482383E+003                  7.5777452444808081E+007                  1.3813406075042247E-012                  2.9843501207892754E-005                  4.5396064837007692E+000 
                                     179                  2.9843495866134634E-005                  1.4666073199648215E+003                  1.3627188504755228E+009                  0.0000000000000000E+000                  2.8750717475668098E+003                  7.7234761214097470E+007                  1.3813640302916495E-012                  2.9843495866134634E-005                  4.5454693077530202E+000 
                                     180                  2.9843485182618391E-005                  1.4666306879160052E+003                  1.3621207850014553E+009                  0.0000000000000000E+000                  2.9907817838055321E+003                  7.8869483024420053E+007                  1.3814101590806863E-012                  2.9843485182618391E-005                  4.5569708129257389E+000 
                                     181                  2.9843477921470518E-005                  1.4666498102885457E+003                  1.3617223618418791E+009                  0.0000000000000000E+000                  3.0704657827780575E+003                  8.0193982824197367E+007                  1.3814409753551999E-012                  2.9843477921470518E-005                  4.5646235483945636E+000 
                                     182                  2.9843470660322641E-005                  1.4666691425554700E+003                  1.3613302310651903E+009                  0.0000000000000000E+000                  3.1509862193757103E+003                  8.1520009047977850E+007                  1.3814713665472392E-012                  2.9843470660322641E-005                  4.5721484087732804E+000 
                                     183                  2.9843463399174768E-005                  1.4666886836013900E+003                  1.3609441990352130E+009                  0.0000000000000000E+000                  3.2323382255610195E+003                  8.2847540099174887E+007                  1.3815013509946294E-012                  2.9843463399174768E-005                  4.5795495979663929E+000 
                                     184                  2.9843456138026895E-005                  1.4667084323133672E+003                  1.3605640807927785E+009                  0.0000000000000000E+000                  3.3145169785416306E+003                  8.4176555006371453E+007                  1.3815306268336084E-012                  2.9843456138026895E-005                  4.5868311159516786E+000 
                                     185                  2.9843448876879018E-005                  1.4667283875902278E+003                  1.3601896994517777E+009                  0.0000000000000000E+000                  3.3975176871793246E+003                  8.5507033396978155E+007                  1.3815596505003908E-012                  2.9843448876879018E-005                  4.5939967718227699E+000 
                                     186                  2.9843441615731145E-005                  1.4667485483368353E+003                  1.3598208857484577E+009                  0.0000000000000000E+000                  3.4813355927077478E+003                  8.6838955472314537E+007                  1.3815884586159519E-012                  2.9843441615731145E-005                  4.6010501957403527E+000 
                                     187                  2.9843434354583271E-005                  1.4667689134613008E+003                  1.3594574776157236E+009                  0.0000000000000000E+000                  3.5659659686380305E+003                  8.8172301984046265E+007                  1.3816168941590686E-012                  2.9843434354583271E-005                  4.6079948499659515E+000 
                                     188                  2.9843427093435398E-005                  1.4667894818781915E+003                  1.3590993197867186E+009                  0.0000000000000000E+000                  3.6514041206566194E+003                  8.9507054211881280E+007                  1.3816449741475878E-012                  2.9843427093435398E-005                  4.6148340390578984E+000 
                                     189                  2.9843419832287525E-005                  1.4668102525119111E+003                  1.3587462634642088E+009                  0.0000000000000000E+000                  3.7376453922158721E+003                  9.0843193942292377E+007                  1.3816726959448386E-012                  2.9843419832287525E-005                  4.6215709192798355E+000 
                                     190                  2.9843412571139652E-005                  1.4668312243004086E+003                  1.3583981661376679E+009                  0.0000000000000000E+000                  3.8246851889834893E+003                  9.2180703447703689E+007                  1.3817000654118699E-012                  2.9843412571139652E-005                  4.6282085072354144E+000 
                                     191                  2.9843405309991778E-005                  1.4668523961958913E+003                  1.3580548912774014E+009                  0.0000000000000000E+000                  3.9125189838688220E+003                  9.3519565466635287E+007                  1.3817271069421231E-012                  2.9843405309991778E-005                  4.6347496879614978E+000 
                                     192                  2.9843398048843905E-005                  1.4668737671638748E+003                  1.3577163080020266E+009                  0.0000000000000000E+000                  4.0011423149732495E+003                  9.4859763184933245E+007                  1.3817538100690965E-012                  2.9843398048843905E-005                  4.6411972224717948E+000 
                                     193                  2.9843390787696025E-005                  1.4668953361832578E+003                  1.3573822907688382E+009                  0.0000000000000000E+000                  4.0905507836237080E+003                  9.6201280218009531E+007                  1.3817801955806172E-012                  2.9843390787696025E-005                  4.6475537547673857E+000 
                                     194                  2.9843383526548152E-005                  1.4669357842491222E+003                  1.3570527190851312E+009                  0.0000000000000000E+000                  4.1807400524850036E+003                  9.8696685182176441E+007                  1.3818062783153478E-012                  2.9843383526548152E-005                  4.6538218183587503E+000 
                                     195                  2.9843363800461140E-005                  1.4669963532776487E+003                  1.3561789970242476E+009                  0.0000000000000000E+000                  4.4296621384747887E+003                  1.0235408231502271E+008                  1.3818755933042438E-012                  2.9843363800461140E-005                  4.6704223000659022E+000 
                                     196                  2.9843344074374127E-005                  1.4670583437466312E+003                  1.3553350776459308E+009                  0.0000000000000000E+000                  4.6842309334624415E+003                  1.0602059486502109E+008                  1.3819428151478028E-012                  2.9843344074374127E-005                  4.6864325949432226E+000 
                                     197                  2.9843324348287112E-005                  1.4671058905722136E+003                  1.3545190073387179E+009                  0.0000000000000000E+000                  4.9443674633397686E+003                  1.0877711044576512E+008                  1.3820080569975309E-012                  2.9843324348287112E-005                  4.7018932383970720E+000 
                                     198                  2.9843314485243604E-005                  1.4671379325641569E+003                  1.3541208313549519E+009                  0.0000000000000000E+000                  5.0765021327362010E+003                  1.1061694930320789E+008                  1.3820399667295883E-012                  2.9843314485243604E-005                  4.7094290052730026E+000 
                                     199                  2.9843304622200097E-005                  1.4671865083396540E+003                  1.3537287879594038E+009                  0.0000000000000000E+000                  5.2099683426406928E+003                  1.1337990499812925E+008                  1.3820713392231747E-012                  2.9843304622200097E-005                  4.7168408752473407E+000 
                                     200                  2.9843284896113081E-005                  1.4672526519452954E+003                  1.3529629131671953E+009                  0.0000000000000000E+000                  5.4809751104137840E+003                  1.1707219207681952E+008                  1.3821327620217402E-012                  2.9843284896113081E-005                  4.7313084204586904E+000 
                                     201                  2.9843265170026069E-005                  1.4673201625004967E+003                  1.3522200509423532E+009                  0.0000000000000000E+000                  5.7573766110848883E+003                  1.2077259704959165E+008                  1.3821925061296505E-012                  2.9843265170026069E-005                  4.7453256883973722E+000 
                                     202                  2.9843245443939054E-005                  1.4673890321935594E+003                  1.3514988622258341E+009                  0.0000000000000000E+000                  6.0391352039495678E+003                  1.2448090435671318E+008                  1.3822506618533480E-012                  2.9843245443939054E-005                  4.7589198708567597E+000 
                                     203                  2.9843225717852038E-005                  1.4674592551837982E+003                  1.3507981225008175E+009                  0.0000000000000000E+000                  6.3262219921785254E+003                  1.2819691007987750E+008                  1.3823073126081446E-012                  2.9843225717852038E-005                  4.7721157675533936E+000 
                                     204                  2.9843205991765023E-005                  1.4675308273838164E+003                  1.3501167083891356E+009                  0.0000000000000000E+000                  6.6186158889786211E+003                  1.3192042100787447E+008                  1.3823625353221498E-012                  2.9843205991765023E-005                  4.7849360591983627E+000 
                                     205                  2.9843186265678014E-005                  1.4676037462763747E+003                  1.3494535858503883E+009                  0.0000000000000000E+000                  6.9163026939870206E+003                  1.3565125381094050E+008                  1.3824164007206218E-012                  2.9843186265678014E-005                  4.7974015428754599E+000 
                                     206                  2.9843166539590998E-005                  1.4676780107603888E+003                  1.3488078007810481E+009                  0.0000000000000000E+000                  7.2192744564485256E+003                  1.3938923430042329E+008                  1.3824689740198012E-012                  2.9843166539590998E-005                  4.8095313351482192E+000 
                                     207                  2.9843146813503983E-005                  1.4677536210142594E+003                  1.3481784704856234E+009                  0.0000000000000000E+000                  7.5275288012931187E+003                  1.4313419676670268E+008                  1.3825203157590212E-012                  2.9843146813503983E-005                  4.8213430487217863E+000 
                                     208                  2.9843127087416968E-005                  1.4678113390741414E+003                  1.3475647766740618E+009                  0.0000000000000000E+000                  7.8410684428039685E+003                  1.4594803672713640E+008                  1.3825704823129708E-012                  2.9843127087416968E-005                  4.8328529462142793E+000 
                                     209                  2.9843117224373456E-005                  1.4678501549925222E+003                  1.3472635434228146E+009                  0.0000000000000000E+000                  7.9998233610778043E+003                  1.4782560769242907E+008                  1.3825951395373929E-012                  2.9843117224373456E-005                  4.8384994670040919E+000 
                                     210                  2.9843107361329952E-005                  1.4679088852954324E+003                  1.3469659393326254E+009                  0.0000000000000000E+000                  8.1599028847723603E+003                  1.5064445306239060E+008                  1.3826195350324372E-012                  2.9843107361329952E-005                  4.8440760876353908E+000 
                                     211                  2.9843087635242937E-005                  1.4679885458249782E+003                  1.3463812951706979E+009                  0.0000000000000000E+000                  8.4840408988031340E+003                  1.5440944352146924E+008                  1.3826675065448248E-012                  2.9843087635242937E-005                  4.8550263945290144E+000 
                                     212                  2.9843067909155925E-005                  1.4681100744157791E+003                  1.3458101679162991E+009                  0.0000000000000000E+000                  8.8135013606744433E+003                  1.6006651816614705E+008                  1.3827145038692000E-012                  2.9843067909155925E-005                  4.8657168346817699E+000 
                                     213                  2.9843028456981894E-005                  1.4682357033253970E+003                  1.3447061885478745E+009                  0.0000000000000000E+000                  9.4884594720208861E+003                  1.6574218561971182E+008                  1.3828054592306921E-012                  2.9843028456981894E-005                  4.8863654242156898E+000 
                                     214                  2.9843008730894882E-005                  1.4683208301827246E+003                  1.3441720989263465E+009                  0.0000000000000000E+000                  9.8340238723605780E+003                  1.6953197874616843E+008                  1.3828495581089370E-012                  2.9843008730894882E-005                  4.8963453793516756E+000 
                                     215                  2.9842989004807866E-005                  1.4684073336482425E+003                  1.3436493061197712E+009                  0.0000000000000000E+000                  1.0184995381993054E+004                  1.7332767100237405E+008                  1.3828927825714143E-012                  2.9842989004807866E-005                  4.9061090478627278E+000 
                                     216                  2.9842969278720854E-005                  1.4684952125158090E+003                  1.3431373395701027E+009                  0.0000000000000000E+000                  1.0541375130638600E+004                  1.7712915130421636E+008                  1.3829351651159246E-012                  2.9842969278720854E-005                  4.9156656108722876E+000 
                                     217                  2.9842949552633839E-005                  1.4686290858379571E+003                  1.3426357573129113E+009                  0.0000000000000000E+000                  1.0903151946520351E+004                  1.8283989370689774E+008                  1.3829767361045069E-012                  2.9842949552633839E-005                  4.9250236771104738E+000 
                                     218                  2.9842910100459808E-005                  1.4687670375774310E+003                  1.3416621981368208E+009                  0.0000000000000000E+000                  1.1642795852392450E+004                  1.8856722228286904E+008                  1.3830575509251171E-012                  2.9842910100459808E-005                  4.9431761085250905E+000 
                                     219                  2.9842890374372792E-005                  1.4688603501935986E+003                  1.3411893730426960E+009                  0.0000000000000000E+000                  1.2020586161817531E+004                  1.9239082597878039E+008                  1.3830968523901414E-012                  2.9842890374372792E-005                  4.9519852828969686E+000 
                                     220                  2.9842870648285777E-005                  1.4689549917562304E+003                  1.3407254110372324E+009                  0.0000000000000000E+000                  1.2403621634362944E+004                  1.9621972256928435E+008                  1.3831354476004138E-012                  2.9842870648285777E-005                  4.9606255353393696E+000 
                                     221                  2.9842850922198765E-005                  1.4690509458380989E+003                  1.3402699838553517E+009                  0.0000000000000000E+000                  1.2791840252541362E+004                  2.0005382355419272E+008                  1.3831733596939461E-012                  2.9842850922198765E-005                  4.9691032261312875E+000 
                                     222                  2.9842831196111752E-005                  1.4691968136420226E+003                  1.3398227806709540E+009                  0.0000000000000000E+000                  1.3185171262794991E+004                  2.0581265349828380E+008                  1.3832106107842043E-012                  2.9842831196111752E-005                  4.9774243632254107E+000 
                                     223                  2.9842791743937722E-005                  1.4693963397421408E+003                  1.3389519476223063E+009                  0.0000000000000000E+000                  1.3986861656791265E+004                  2.1351107848321167E+008                  1.3832832096766084E-012                  2.9842791743937722E-005                  4.9936193556354977E+000 
                                     224                  2.9842752291763694E-005                  1.4696007209764439E+003                  1.3381106653621168E+009                  0.0000000000000000E+000                  1.4807963487779007E+004                  2.2122887180786476E+008                  1.3833534064616364E-012                  2.9842752291763694E-005                  5.0092524879043578E+000 
                                     225                  2.9842712839589663E-005                  1.4697574975397688E+003                  1.3372969777388837E+009                  0.0000000000000000E+000                  1.5647654030061249E+004                  2.2703130982799003E+008                  1.3834213450274201E-012                  2.9842712839589663E-005                  5.0243614655711459E+000 
                                     226                  2.9842693113502648E-005                  1.4698631349862105E+003                  1.3368998978032794E+009                  0.0000000000000000E+000                  1.6074174900064743E+004                  2.3090419709940645E+008                  1.3834545105660807E-012                  2.9842693113502648E-005                  5.0317301780914141E+000 
                                     227                  2.9842673387415639E-005                  1.4699698570941400E+003                  1.3365090664728434E+009                  0.0000000000000000E+000                  1.6504991479489257E+004                  2.3478161394244084E+008                  1.3834871598989035E-012                  2.9842673387415639E-005                  5.0389803537554823E+000 
                                     228                  2.9842653661328623E-005                  1.4700776314579173E+003                  1.3361242870025742E+009                  0.0000000000000000E+000                  1.6939976129492592E+004                  2.3866349665112180E+008                  1.3835193077589173E-012                  2.9842653661328623E-005                  5.0461157493275408E+000 
