                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     830                                      447                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.7834535729115918E+009                  1.5078106505692050E+007                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4739780583412846E+002                  3.5421411150428855E-008                  2.0954903317997462E-002                 -1.9999996671939531E+001                  1.0000000000000000E+000                  2.1240081777805029E-023                  3.5424343053957509E-064                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9825211531103458E-005                 -9.0958155798637156E-018                  1.1326703080182491E-007                  1.4197417209886301E-030                  1.6529256397241607E-071                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9825180392676928E-005                  2.0783134235710286E-002                  5.5612228352180200E+003                  2.8131642103701849E+007                  8.4201082233682725E+012                  3.3134983892572147E-027                  3.3134983892572147E-027                  0.0000000000000000E+000                  1.3257753429616055E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.6282495343444696E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                     104                  1.4596994023577458E+003                  2.6855559486306831E-012                  3.4895700012788421E+002                  2.6947585012075274E-012                  3.4667126817880675E+007                  1.4185439093608534E+009                  4.4128203929964544E-004                  3.0308257797976929E-002                 -1.5184390273562678E+000                  0.0000000000000000E+000 
                                     105                  1.4597028181927210E+003                  2.6856510698849435E-012                  3.5461917244756660E+002                  2.6947585012075274E-012                  3.5176505277391560E+007                  1.4182182195872290E+009                  4.4109676197141043E-004                  3.0615838774103680E-002                 -1.5140538378132629E+000                  0.0000000000000000E+000 
                                     106                  1.4597065085198667E+003                  2.6858171327731955E-012                  3.6474533522925981E+002                  2.6947585012075274E-012                  3.5719777477664046E+007                  1.4176499302454422E+009                  4.4077404394909247E-004                  3.0942512120770618E-002                 -1.5094444302649641E+000                  0.0000000000000000E+000 
                                     107                  1.4597109792658894E+003                  2.6859262987494018E-012                  3.7157267533108143E+002                  2.6947585012075274E-012                  3.6372391301723808E+007                  1.4172765632959414E+009                  4.4056246456838601E-004                  3.1333071575572864E-002                 -1.5039970292186597E+000                  0.0000000000000000E+000 
                                     108                  1.4597155345564254E+003                  2.6861410836994879E-012                  3.8541051294010720E+002                  2.6947585012075274E-012                  3.7026358622413129E+007                  1.4165426032064269E+009                  4.4014749143742960E-004                  3.1722415514066821E-002                 -1.4986337505949998E+000                  0.0000000000000000E+000 
                                     109                  1.4597201320292068E+003                  2.6862467371566562E-012                  3.9242082217006771E+002                  2.6947585012075274E-012                  3.7680992584688976E+007                  1.4161818007775822E+009                  4.3994400615815504E-004                  3.2110141878601423E-002                 -1.4933577754999074E+000                  0.0000000000000000E+000 
                                     110                  1.4597254945156392E+003                  2.6864546798261489E-012                  4.0662353802637244E+002                  2.6947585012075274E-012                  3.8432334246124484E+007                  1.4154721460999465E+009                  4.3954485305693319E-004                  3.2552679528267847E-002                 -1.4874132572818055E+000                  0.0000000000000000E+000 
                                     111                  1.4597288999319446E+003                  2.6866013354102217E-012                  4.1697254405217745E+002                  2.6947585012075274E-012                  3.8904065398214348E+007                  1.4149720071221111E+009                  4.3926422346695097E-004                  3.2829190022025639E-002                 -1.4837398322662187E+000                  0.0000000000000000E+000 
                                     112                  1.4597311846249404E+003                  2.6866738475777245E-012                  4.2219375755690982E+002                  2.6947585012075274E-012                  3.9218772658077724E+007                  1.4147248266573970E+009                  4.3912582126844519E-004                  3.3013088884910551E-002                 -1.4813138388047515E+000                  0.0000000000000000E+000 
                                     113                  1.4597346332522898E+003                  2.6867458268409406E-012                  4.2744604669278039E+002                  2.6947585012075274E-012                  3.9691161049375892E+007                  1.4144795358755016E+009                  4.3898872269492600E-004                  3.3288275790754301E-002                 -1.4777086991044808E+000                  0.0000000000000000E+000 
                                     114                  1.4597392888948943E+003                  2.6868882149025710E-012                  4.3804365788436979E+002                  2.6947585012075274E-012                  4.0321876785643712E+007                  1.4139945175939085E+009                  4.3871816681507640E-004                  3.3654107389127351E-002                 -1.4729619237855103E+000                  0.0000000000000000E+000 
                                     115                  1.4597440018985583E+003                  2.6870285349380727E-012                  4.4876503259175252E+002                  2.6947585012075274E-012                  4.0953445634865262E+007                  1.4135167276557822E+009                  4.3845228284296984E-004                  3.4018626364376192E-002                 -1.4682832267145043E+000                  0.0000000000000000E+000 
                                     116                  1.4597511572056010E+003                  2.6871668622971270E-012                  4.5960980922739105E+002                  2.6947585012075274E-012                  4.1902061892364301E+007                  1.4130459573812864E+009                  4.3819114824513708E-004                  3.4562764057409892E-002                 -1.4613915333551917E+000                  0.0000000000000000E+000 
                                     117                  1.4597584836202811E+003                  2.6874377849939223E-012                  4.8166801035504722E+002                  2.6947585012075274E-012                  4.2853155715826407E+007                  1.4121247280891449E+009                  4.3768198388112266E-004                  3.5104296798847030E-002                 -1.4546397222287706E+000                  0.0000000000000000E+000 
                                     118                  1.4597645071536956E+003                  2.6875704852703447E-012                  4.9288080658957642E+002                  2.6947585012075274E-012                  4.3627103483480603E+007                  1.4116738505462489E+009                  4.3743375850807556E-004                  3.5542023023599045E-002                 -1.4492578561316996E+000                  0.0000000000000000E+000 
                                     119                  1.4597717302745336E+003                  2.6877582546011054E-012                  5.0921980197839287E+002                  2.6947585012075274E-012                  4.4541776943257593E+007                  1.4110363910858779E+009                  4.3708422751992718E-004                  3.6055967145202428E-002                 -1.4430228506732612E+000                  0.0000000000000000E+000 
                                     120                  1.4597772352508812E+003                  2.6879388211209067E-012                  5.2580989874654983E+002                  2.6947585012075274E-012                  4.5228998666032091E+007                  1.4104113980479634E+009                  4.3674274464612639E-004                  3.6439725598090077E-002                 -1.4384249020526068E+000                  0.0000000000000000E+000 
                                     121                  1.4597809343685628E+003                  2.6880260769200021E-012                  5.3419878235088845E+002                  2.6947585012075274E-012                  4.5687546818381876E+007                  1.4101034217965286E+009                  4.3657500879617746E-004                  3.6694659887718105E-002                 -1.4353971332967352E+000                  0.0000000000000000E+000 
                                     122                  1.4597865266327858E+003                  2.6881116754103249E-012                  5.4265002822713041E+002                  2.6947585012075274E-012                  4.6375964461597025E+007                  1.4097983879001091E+009                  4.3640936605387700E-004                  3.7075708734245774E-002                 -1.4309105383055107E+000                  0.0000000000000000E+000 
                                     123                  1.4597940989060908E+003                  2.6882789166154951E-012                  5.5973902462073329E+002                  2.6947585012075274E-012                  4.7295422502517186E+007                  1.4091969416197226E+009                  4.3608379657476896E-004                  3.7581513694193297E-002                 -1.4250257315320278E+000                  0.0000000000000000E+000 
                                     124                  1.4597998648033606E+003                  2.6884399827662641E-012                  5.7707581306998065E+002                  2.6947585012075274E-012                  4.7986172599724926E+007                  1.4086066257172537E+009                  4.3576532620697637E-004                  3.7959179409163483E-002                 -1.4206831845989127E+000                  0.0000000000000000E+000 
                                     125                  1.4598037375535419E+003                  2.6885178935393239E-012                  5.8583679881594105E+002                  2.6947585012075274E-012                  4.8447053500348985E+007                  1.4083155108585603E+009                  4.3560875973066437E-004                  3.8210084202344639E-002                 -1.4178220052696295E+000                  0.0000000000000000E+000 
                                     126                  1.4598095897984908E+003                  2.6885943801740447E-012                  5.9465932361498517E+002                  2.6947585012075274E-012                  4.9138941516288772E+007                  1.4080270310785322E+009                  4.3545405321345610E-004                  3.8585170719807937E-002                 -1.4135795738769918E+000                  0.0000000000000000E+000 
                                     127                  1.4598175074873545E+003                  2.6887439960490821E-012                  6.1248844143378801E+002                  2.6947585012075274E-012                  5.0062952000213407E+007                  1.4074578021778171E+009                  4.3514970722768756E-004                  3.9083228384047715E-002                 -1.4080095695318631E+000                  0.0000000000000000E+000 
                                     128                  1.4598244180274773E+003                  2.6888882787906021E-012                  6.3056218288014099E+002                  2.6947585012075274E-012                  5.0859205920819558E+007                  1.4068985701809747E+009                  4.3485170872734508E-004                  3.9509885781096071E-002                 -1.4032942258161847E+000                  0.0000000000000000E+000 
                                     129                  1.4598302662908170E+003                  2.6889888101487362E-012                  6.4373974785926021E+002                  2.6947585012075274E-012                  5.1526986865776397E+007                  1.4065015141953697E+009                  4.3464084605009259E-004                  3.9865955801176342E-002                 -1.3993978190734317E+000                  0.0000000000000000E+000 
                                     130                  1.4598391273147911E+003                  2.6890868170652259E-012                  6.5704353430989204E+002                  2.6947585012075274E-012                  5.2529776068116270E+007                  1.4061093527951117E+009                  4.3443333173516567E-004                  4.0397769258507750E-002                 -1.3936426157178206E+000                  0.0000000000000000E+000 
                                     131                  1.4598511776377893E+003                  2.6892799187813660E-012                  6.8402834727935885E+002                  2.6947585012075274E-012                  5.3869761011722021E+007                  1.4053392741272101E+009                  4.3402751862528418E-004                  4.1103226330640813E-002                 -1.3861240875496950E+000                  0.0000000000000000E+000 
                                     132                  1.4598603915751135E+003                  2.6894692282391300E-012                  7.1151414010676672E+002                  2.6947585012075274E-012                  5.4876902997095741E+007                  1.4045874162879617E+009                  4.3363300206172731E-004                  4.1629734159928149E-002                 -1.3805963624316204E+000                  0.0000000000000000E+000 
                                     133                  1.4598665927695938E+003                  2.6895625067725117E-012                  7.2544419096171782E+002                  2.6947585012075274E-012                  5.5549037628560551E+007                  1.4042180472645943E+009                  4.3343996485872469E-004                  4.1979409652847147E-002                 -1.3769636730979160E+000                  0.0000000000000000E+000 
                                     134                  1.4598759821884453E+003                  2.6896548968119841E-012                  7.3949859883839861E+002                  2.6947585012075274E-012                  5.6558288714166112E+007                  1.4038529270749369E+009                  4.3324986726092884E-004                  4.2502009937478685E-002                 -1.3715905314999088E+000                  0.0000000000000000E+000 
                                     135                  1.4598855464958804E+003                  2.6898370424940740E-012                  7.6797930125385074E+002                  2.6947585012075274E-012                  5.7569606452955440E+007                  1.4031350765634720E+009                  4.3287736560069216E-004                  4.3022826607388834E-002                 -1.3663010597862018E+000                  0.0000000000000000E+000 
                                     136                  1.4598951980410059E+003                  2.6899268373651145E-012                  7.8240515813863749E+002                  2.6947585012075274E-012                  5.8581942202502586E+007                  1.4027821442255414E+009                  4.3269493038480171E-004                  4.3541429502610460E-002                 -1.3610973167991878E+000                  0.0000000000000000E+000 
                                     137                  1.4599050236681924E+003                  2.6901039804967160E-012                  8.1162645907674346E+002                  2.6947585012075274E-012                  5.9596284265452333E+007                  1.4020878744377942E+009                  4.3233742340647425E-004                  4.4058421961836063E-002                 -1.3559710620091265E+000                  0.0000000000000000E+000 
                                     138                  1.4599116320114149E+003                  2.6901913621535812E-012                  8.2642151668756446E+002                  2.6947585012075274E-012                  6.0273171476800561E+007                  1.4017463538267992E+009                  4.3216213073303446E-004                  4.4402006062308957E-002                 -1.3525974082162329E+000                  0.0000000000000000E+000 
                                     139                  1.4599182981800250E+003                  2.6902779454225390E-012                  8.4133918023982233E+002                  2.6947585012075274E-012                  6.0950711613768034E+007                  1.4014084772486238E+009                  4.3198924396572412E-004                  4.4744824232749641E-002                 -1.3492571935806212E+000                  0.0000000000000000E+000 
                                     140                  1.4599264953555012E+003                  2.6903637541441224E-012                  8.5637923203588900E+002                  2.6947585012075274E-012                  6.1777495017015047E+007                  1.4010741688906856E+009                  4.3181865449617719E-004                  4.5161712499945078E-002                 -1.3452295982976590E+000                  0.0000000000000000E+000 
                                     141                  1.4599362850524956E+003                  2.6904858602420706E-012                  8.7822423222145119E+002                  2.6947585012075274E-012                  6.2754197670693465E+007                  1.4005994743169463E+009                  4.3157716655759274E-004                  4.5652217295249903E-002                 -1.3405381242478356E+000                  0.0000000000000000E+000 
                                     142                  1.4599461938209761E+003                  2.6906064376559788E-012                  9.0032135532626864E+002                  2.6947585012075274E-012                  6.3732205746256769E+007                  1.4001317981161087E+009                  4.3134004110248117E-004                  4.6141311759735855E-002                 -1.3359100630026826E+000                  0.0000000000000000E+000 
                                     143                  1.4599562214700270E+003                  2.6907255042512019E-012                  9.2267003192438892E+002                  2.6947585012075274E-012                  6.4711502347495392E+007                  1.3996709387088232E+009                  4.3110720397796220E-004                  4.6629059699278247E-002                 -1.3313433422451055E+000                  0.0000000000000000E+000 
                                     144                  1.4599663678202944E+003                  2.6908431358361335E-012                  9.4526972134210155E+002                  2.6947585012075274E-012                  6.5692071029502168E+007                  1.3992167030180862E+009                  4.3087852650922699E-004                  4.7115522482185722E-002                 -1.3268359884602361E+000                  0.0000000000000000E+000 
                                     145                  1.4599766327033324E+003                  2.6909593394351172E-012                  9.6811991059530487E+002                  2.6947585012075274E-012                  6.6673895780620568E+007                  1.3987689059994407E+009                  4.3065388556161262E-004                  4.7600759157953615E-002                 -1.3223861209038545E+000                  0.0000000000000000E+000 
                                     146                  1.4599870159613079E+003                  2.6910741455346413E-012                  9.9122011337711069E+002                  2.6947585012075274E-012                  6.7656961005348608E+007                  1.3983273702031407E+009                  4.3043316323216848E-004                  4.8084826569083916E-002                 -1.3179919460154184E+000                  0.0000000000000000E+000 
                                     147                  1.4599975174467681E+003                  2.6911876212953038E-012                  1.0145698690928468E+003                  2.6947585012075274E-012                  6.8641251508136198E+007                  1.3978919253656695E+009                  4.3021624656226131E-004                  4.8567779456449058E-002                 -1.3136517522374105E+000                  0.0000000000000000E+000 
                                     148                  1.4600081370220282E+003                  2.6912997630832337E-012                  1.0381687419398070E+003                  2.6947585012075274E-012                  6.9626752478014320E+007                  1.3974624080282907E+009                  4.3000302726942753E-004                  4.9049670558657929E-002                 -1.3093639052063049E+000                  0.0000000000000000E+000 
                                     149                  1.4600188745590010E+003                  2.6914106129812528E-012                  1.0620163200292791E+003                  2.6947585012075274E-012                  7.0613449474010229E+007                  1.3970386611805134E+009                  4.2979340149700327E-004                  4.9530550705769220E-002                 -1.3051268432845109E+000                  0.0000000000000000E+000 
                                     150                  1.4600297299389417E+003                  2.6915202258146650E-012                  1.0861122145485197E+003                  2.6947585012075274E-012                  7.1601328411293700E+007                  1.3966205339265411E+009                  4.2958726958018618E-004                  5.0010468907754506E-002                 -1.3009390734048296E+000                  0.0000000000000000E+000 
                                     151                  1.4600407030519257E+003                  2.6916286044313276E-012                  1.1104560589605017E+003                  2.6947585012075274E-012                  7.2590375548007205E+007                  1.3962078811730342E+009                  4.2938453590235168E-004                  5.0489472425737564E-002                 -1.2967991673078418E+000                  0.0000000000000000E+000 
                                     152                  1.4600573391125070E+003                  2.6917357699299911E-012                  1.1350475082334046E+003                  2.6947585012075274E-012                  7.4075678435120121E+007                  1.3958005633362534E+009                  4.2918527123120119E-004                  5.1206157501284683E-002                 -1.2906778123046296E+000                  0.0000000000000000E+000 
                                     153                  1.4600799903688790E+003                  2.6919465832514167E-012                  1.1849716753537814E+003                  2.6947585012075274E-012                  7.6060623326677114E+007                  1.3950014293714652E+009                  4.2879633530970638E-004                  5.2159214499119956E-002                 -1.2826689575611523E+000                  0.0000000000000000E+000 
                                     154                  1.4600998403517754E+003                  2.6921528809294835E-012                  1.2358826134965732E+003                  2.6947585012075274E-012                  7.7768588177411318E+007                  1.3942220839702547E+009                  4.2841916107311527E-004                  5.2975089105884388E-002                 -1.2759283041186051E+000                  0.0000000000000000E+000 
                                     155                  1.4601166607169198E+003                  2.6922981392809181E-012                  1.2729960359270469E+003                  2.6947585012075274E-012                  7.9197373236231312E+007                  1.3936748746041787E+009                  4.2815591185757420E-004                  5.3654579717404914E-002                 -1.2703932026614708E+000                  0.0000000000000000E+000 
                                     156                  1.4601422521933293E+003                  2.6924412365610382E-012                  1.3106147746372694E+003                  2.6947585012075274E-012                  8.1343861783152312E+007                  1.3931370271356978E+009                  4.2789888667315316E-004                  5.4670124565262254E-002                 -1.2622499365722364E+000                  0.0000000000000000E+000 
                                     157                  1.4601773346619184E+003                  2.6927211858236253E-012                  1.3873636564613028E+003                  2.6947585012075274E-012                  8.4214479255063206E+007                  1.3920882558569803E+009                  4.2740146096836921E-004                  5.6018181728823613E-002                 -1.2516709918700741E+000                  0.0000000000000000E+000 
                                     158                  1.4602043653829653E+003                  2.6929932111572872E-012                  1.4661216796196456E+003                  2.6947585012075274E-012                  8.6373730851717904E+007                  1.3910733850052836E+009                  4.2692381265797624E-004                  5.7024432554331789E-002                 -1.2439390276602331E+000                  0.0000000000000000E+000 
                                     159                  1.4602226248867280E+003                  2.6931263934456436E-012                  1.5062516031110392E+003                  2.6947585012075274E-012                  8.7815283972776785E+007                  1.3905779706520572E+009                  4.2669242836241238E-004                  5.7692475403869459E-002                 -1.2388808264227373E+000                  0.0000000000000000E+000 
                                     160                  1.4602503716671606E+003                  2.6932577539565330E-012                  1.5468803637902204E+003                  2.6947585012075274E-012                  8.9980649218784302E+007                  1.3900902610330896E+009                  4.2646636153672571E-004                  5.8690247125134869E-002                 -1.2314340618127775E+000                  0.0000000000000000E+000 
                                     161                  1.4602883179788319E+003                  2.6935151944378664E-012                  1.6296289270475247E+003                  2.6947585012075274E-012                  9.2875733624979571E+007                  1.3891370838402872E+009                  4.2602792480223749E-004                  6.0013441324323437E-002                 -1.2217514689627373E+000                  0.0000000000000000E+000 
                                     162                  1.4603272114226645E+003                  2.6937659255499307E-012                  1.7143575705203298E+003                  2.6947585012075274E-012                  9.5778540592410862E+007                  1.3882120534051194E+009                  4.2560631661274132E-004                  6.1327600655297701E-002                 -1.2123440260600669E+000                  0.0000000000000000E+000 
                                     163                  1.4603670477488079E+003                  2.6940104685134694E-012                  1.8010553899195884E+003                  2.6947585012075274E-012                  9.8688873096851677E+007                  1.3873135722886379E+009                  4.2520114890324802E-004                  6.2632406591044951E-002                 -1.2032009006229625E+000                  0.0000000000000000E+000 
                                     164                  1.4604078224258587E+003                  2.6942487234973447E-012                  1.8897109512324814E+003                  2.6947585012075274E-012                  1.0160654439190693E+008                  1.3864401742050729E+009                  4.2481156466413108E-004                  6.3927571896153418E-002                 -1.1943117906721592E+000                  0.0000000000000000E+000 
                                     165                  1.4604495306704850E+003                  2.6944811974688850E-012                  1.9803123359701499E+003                  2.6947585012075274E-012                  1.0453137721829043E+008                  1.3855905101072953E+009                  4.2443676936877977E-004                  6.5212837712667240E-002                 -1.1856669012165790E+000                  0.0000000000000000E+000 
                                     166                  1.4604921674631428E+003                  2.6947081611537212E-012                  2.0728471824988201E+003                  2.6947585012075274E-012                  1.0746320309252316E+008                  1.3847633360656421E+009                  4.2407602506308400E-004                  6.6487970972506985E-002                 -1.1772569203030765E+000                  0.0000000000000000E+000 
                                     167                  1.4605357275654785E+003                  2.6949298665489021E-012                  2.1673027238696695E+003                  2.6947585012075274E-012                  1.1040186166528742E+008                  1.3839575026698608E+009                  4.2372864522380993E-004                  6.7752762107032585E-002                 -1.1690729950160557E+000                  0.0000000000000000E+000 
                                     168                  1.4605802055364104E+003                  2.6951465486156340E-012                  2.2636658225299593E+003                  2.6947585012075274E-012                  1.1334720014110890E+008                  1.3831719457303717E+009                  4.2339399017956420E-004                  6.9007023010294530E-002                 -1.1611067078220734E+000                  0.0000000000000000E+000 
                                     169                  1.4606255957470396E+003                  2.6953584267838556E-012                  2.3619230022436345E+003                  2.6947585012075274E-012                  1.1629907275218020E+008                  1.3824056780927608E+009                  4.2307146309265490E-004                  7.0250585204625723E-002                 -1.1533500536281327E+000                  0.0000000000000000E+000 
                                     170                  1.4606718923944545E+003                  2.6955657062950843E-012                  2.4620604774824938E+003                  2.6947585012075274E-012                  1.1925734028014994E+008                  1.3816577824091966E+009                  4.2276050709908299E-004                  7.1483298038275633E-002                 -1.1457954185785071E+000                  0.0000000000000000E+000 
                                     171                  1.4607190895464369E+003                  2.6957685794199801E-012                  2.5640641803110693E+003                  2.6947585012075274E-012                  1.2222186962053724E+008                  1.3809274047335594E+009                  4.2246060243889130E-004                  7.2705124854404918E-002                 -1.1384349754195850E+000                  0.0000000000000000E+000 
                                     172                  1.4607671814712305E+003                  2.6959672265402074E-012                  2.6679199246922499E+003                  2.6947585012075274E-012                  1.2519253338511133E+008                  1.3802137488335495E+009                  4.2217126275671568E-004                  7.3916914777559545E-002                 -1.1312561684525049E+000                  0.0000000000000000E+000 
                                     173                  1.4608161630685047E+003                  2.6961618171087813E-012                  2.7736146751281381E+003                  2.6947585012075274E-012                  1.2816920953816696E+008                  1.3795160711262443E+009                  4.2189203205409760E-004                  7.5119929324006712E-002                 -1.1242448293442926E+000                  0.0000000000000000E+000 
                                     174                  1.4608660299887463E+003                  2.6963525105161121E-012                  2.8811371439421564E+003                  2.6947585012075274E-012                  1.3115178106314960E+008                  1.3788336761556194E+009                  4.2162248236558039E-004                  7.6315357762996069E-002                 -1.1173880554846809E+000                  0.0000000000000000E+000 
                                     175                  1.4609167785936975E+003                  2.6965394568721594E-012                  2.9904776967260386E+003                  2.6947585012075274E-012                  1.3414013565652378E+008                  1.3781659125441537E+009                  4.2136221160481998E-004                  7.7504317911252368E-002                 -1.1106741014576564E+000                  0.0000000000000000E+000 
                                     176                  1.4609684059178774E+003                  2.6967227977139303E-012                  3.1016282579815206E+003                  2.6947585012075274E-012                  1.3713416544614956E+008                  1.3775121693601871E+009                  4.2111084159197150E-004                  7.8687861216438393E-002                 -1.1040922589157074E+000                  0.0000000000000000E+000 
                                     177                  1.4610209096326025E+003                  2.6969026666466228E-012                  3.2145822231834095E+003                  2.6947585012075274E-012                  1.4013376673176444E+008                  1.3768718728509400E+009                  4.2086801626282087E-004                  7.9866977513154441E-002                 -1.0976327507020758E+000                  0.0000000000000000E+000 
                                     178                  1.4610742880131090E+003                  2.6970792278249805E-012                  3.3293343768911091E+003                  2.6947585012075274E-012                  1.4313883974542159E+008                  1.3762444834980125E+009                  4.2063340004047396E-004                  8.1042599462553683E-002                 -1.0912866373153798E+000                  0.0000000000000000E+000 
                                     179                  1.4611285399086919E+003                  2.6972527199174223E-012                  3.4458808165405853E+003                  2.6947585012075274E-012                  1.4614928843001926E+008                  1.3756294933579514E+009                  4.2040667784957759E-004                  8.2215606280191741E-002                 -1.0850457362549448E+000                  0.0000000000000000E+000 
                                     180                  1.4611836647022999E+003                  2.6974229046305600E-012                  3.5642188809703507E+003                  2.6947585012075274E-012                  1.4916502023425958E+008                  1.3750264236511679E+009                  4.2018756990310353E-004                  8.3386823461874246E-002                 -1.0789025698646693E+000                  0.0000000000000000E+000 
                                     181                  1.4612676608081154E+003                  2.6975903352684806E-012                  3.6843470779863428E+003                  2.6947585012075274E-012                  1.5369640876727480E+008                  1.3744348225347645E+009                  4.1997658005121818E-004                  8.5141272586532007E-002                 -1.0698598628131200E+000                  0.0000000000000000E+000 
                                     182                  1.4613542777948892E+003                  2.6979160575662918E-012                  3.9299695175525981E+003                  2.6947585012075274E-012                  1.5824299478336829E+008                  1.3732844326863878E+009                  4.1957440533532171E-004                  8.6897286210061583E-002                 -1.0609937862947008E+000                  0.0000000000000000E+000 
                                     183                  1.4614128978668243E+003                  2.6980748077580906E-012                  4.0554698788824862E+003                  2.6947585012075274E-012                  1.6127899650193357E+008                  1.3727247667683356E+009                  4.1938278485632142E-004                  8.8068712050108869E-002                 -1.0551783548958065E+000                  0.0000000000000000E+000 
                                     184                  1.4615021435387421E+003                  2.6982309295933186E-012                  4.1827648965612780E+003                  2.6947585012075274E-012                  1.6584029922150761E+008                  1.3721749942857466E+009                  4.1919915517835469E-004                  8.9828577413458857E-002                 -1.0465854780477517E+000                  0.0000000000000000E+000 
                                     185                  1.4616246597559345E+003                  2.6985356031164730E-012                  4.4427492740840489E+003                  2.6947585012075274E-012                  1.7194105637447470E+008                  1.3711038464654341E+009                  4.1885079231797318E-004                  9.2185321199804618E-002                 -1.0353382267711302E+000                  0.0000000000000000E+000 
                                     186                  1.4617192047422698E+003                  2.6988307131803800E-012                  4.7099648560211372E+003                  2.6947585012075274E-012                  1.7653046732055303E+008                  1.3700683616490421E+009                  4.1852364362772481E-004                  9.3962891090766845E-002                 -1.0270436291288896E+000                  0.0000000000000000E+000 
                                     187                  1.4617831257000580E+003                  2.6989748661129918E-012                  4.8463021855926399E+003                  2.6947585012075274E-012                  1.7959458917539495E+008                  1.3695632338223505E+009                  4.1836866740424159E-004                  9.5152938433052878E-002                 -1.0215777956527812E+000                  0.0000000000000000E+000 
                                     188                  1.4618479416766677E+003                  2.6991168355003306E-012                  4.9844673042106297E+003                  2.6947585012075274E-012                  1.8266316155481842E+008                  1.3690661773069470E+009                  4.1821990192152483E-004                  9.6347871911329083E-002                 -1.0161578734047247E+000                  0.0000000000000000E+000 
                                     189                  1.4619136568367007E+003                  2.6992566842888546E-012                  5.1244683272807897E+003                  2.6947585012075274E-012                  1.8573612233743769E+008                  1.3685769374213672E+009                  4.1807650325506878E-004                  9.7548145053097834E-002                 -1.0107809846073743E+000                  0.0000000000000000E+000 
                                     190                  1.4620135856313914E+003                  2.6993944727119886E-012                  5.2663140351595412E+003                  2.6947585012075274E-012                  1.9035205567395848E+008                  1.3680952712383444E+009                  4.1793895454987314E-004                  9.9358935917356783E-002                 -1.0027930682111221E+000                  0.0000000000000000E+000 
                                     191                  1.4621504690867675E+003                  2.6996640869679368E-012                  5.5555723438080149E+003                  2.6947585012075274E-012                  1.9652359703280443E+008                  1.3671537932603700E+009                  4.1767872959900919E-004                  1.0179599738115494E-001                 -9.9226929812354692E-001                  0.0000000000000000E+000 
                                     192                  1.4622910309817701E+003                  2.6999261218796647E-012                  5.8523279833804636E+003                  2.6947585012075274E-012                  2.0271165968325064E+008                  1.3662399552502286E+009                  4.1743599827919836E-004                  1.0425144788458579E-001                 -9.8191790466193185E-001                  0.0000000000000000E+000 
                                     193                  1.4624352937273995E+003                  2.7001809757806837E-012                  6.1566427794668452E+003                  2.6947585012075274E-012                  2.0891582535722181E+008                  1.3653521722741427E+009                  4.1721088061052927E-004                  1.0671361260615286E-001                 -9.7178017755158674E-001                  0.0000000000000000E+000 
                                     194                  1.4625832641138572E+003                  2.7004290161060978E-012                  6.4685444846632281E+003                  2.6947585012075274E-012                  2.1513569788061765E+008                  1.3644889910714893E+009                  4.1700229242669335E-004                  1.0917156914285066E-001                 -9.6189044745553942E-001                  0.0000000000000000E+000 
                                     195                  1.4627349342183397E+003                  2.7006705825701962E-012                  6.7880288052731667E+003                  2.6947585012075274E-012                  2.2137090145095569E+008                  1.3636490759179339E+009                  4.1680924004804137E-004                  1.1161516258298457E-001                 -9.5227680379607993E-001                  0.0000000000000000E+000 
                                     196                  1.4628902822980262E+003                  2.7009059899446097E-012                  7.1150614967882448E+003                  2.6947585012075274E-012                  2.2762107909022352E+008                  1.3628311963325281E+009                  4.1663081024898783E-004                  1.1403493633778967E-001                 -9.4296207555567513E-001                  0.0000000000000000E+000 
