                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     730                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.8970656955869923E+009                  6.8250807630198449E+007                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4742314875766135E+002                  3.3762864062455444E-008                  2.0456539075444865E-002                 -1.9999847563384023E+001                  6.5701203702489663E-001                  4.5966504288245270E-005                  2.9697361599872285E-001                  9.4671956744962413E-003                  2.7740442649805104E-003                  2.5751232218564818E-002                  5.7756805124649759E-003                  2.9842521496243612E-005                 -2.0417657139151205E-018                  8.5790658092432253E-008                  6.0021680439132219E-012                  3.8777922651140445E-008                  1.2361979711706314E-009                  3.6222636673123385E-010                  3.3625185449045336E-009                  7.5417101083831461E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9842505150498329E-005                  2.0320202189326890E-002                  5.3624598496952922E+003                  3.0267679716159202E+007                  8.8388595946837090E+012                  2.4395979516968597E-027                  2.4395979516968597E-027                  0.0000000000000000E+000                  9.7613214248508043E-029                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2298418371883560E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      47                  2.9842506811333437E-005                  1.4659602559386994E+003                  1.4150630647103186E+009                  0.0000000000000000E+000                  9.7211371055557095E+001                  7.8344101480026720E+006                  1.0665632781402409E-012                  2.9842506811333437E-005                  3.0647882901689631E+000 
                                      48                  2.9842505849983801E-005                  1.4659606385879731E+003                  1.4145855838325968E+009                  0.0000000000000000E+000                  9.9457744592462490E+001                  7.9833814267148199E+006                  1.0665955690055384E-012                  2.9842505849983801E-005                  3.0926206684568003E+000 
                                      49                  2.9842504909104842E-005                  1.4659610222708836E+003                  1.4141267236685395E+009                  0.0000000000000000E+000                  1.0168523040233045E+002                  8.1309409253372895E+006                  1.0666267138706841E-012                  2.9842504909104842E-005                  3.1182634055590439E+000 
                                      50                  2.9842503968225889E-005                  1.4659614399136078E+003                  1.4136759343004611E+009                  0.0000000000000000E+000                  1.0394128312240356E+002                  8.2896377003860148E+006                  1.0666574523567127E-012                  2.9842503968225889E-005                  3.1425016605824090E+000 
                                      51                  2.9842502887897645E-005                  1.4659618931555408E+003                  1.4131679482113743E+009                  0.0000000000000000E+000                  1.0656690192077382E+002                  8.4595275059434474E+006                  1.0666922229115433E-012                  2.9842502887897645E-005                  3.1687888010249350E+000 
                                      52                  2.9842501807569401E-005                  1.4659623856418552E+003                  1.4126698894246049E+009                  0.0000000000000000E+000                  1.0923015953660423E+002                  8.6416568797783274E+006                  1.0667263238935392E-012                  2.9842501807569401E-005                  3.1936036824967369E+000 
                                      53                  2.9842500574842133E-005                  1.4659629194562442E+003                  1.4121132813759618E+009                  0.0000000000000000E+000                  1.1231518749462572E+002                  8.8360923622268215E+006                  1.0667641828263532E-012                  2.9842500574842133E-005                  3.2203202847443100E+000 
                                      54                  2.9842499342114864E-005                  1.4659634692698664E+003                  1.4115687304307210E+009                  0.0000000000000000E+000                  1.1544953269649744E+002                  9.0333645753165167E+006                  1.0668007976273335E-012                  2.9842499342114864E-005                  3.2455192035307068E+000 
                                      55                  2.9842498077273815E-005                  1.4659640356272544E+003                  1.4110221155275249E+009                  0.0000000000000000E+000                  1.1871712257946953E+002                  9.2334831049434468E+006                  1.0668373161688976E-012                  2.9842498077273815E-005                  3.2699687317065576E+000 
                                      56                  2.9842496812432763E-005                  1.4659646769726410E+003                  1.4104874048954659E+009                  0.0000000000000000E+000                  1.2203742807123371E+002                  9.4566709153512251E+006                  1.0668733853499130E-012                  2.9842496812432763E-005                  3.2931423714600272E+000 
                                      57                  2.9842495260248810E-005                  1.4659653982058514E+003                  1.4098469975451512E+009                  0.0000000000000000E+000                  1.2618486732267017E+002                  9.7030715639144219E+006                  1.0669181921822165E-012                  2.9842495260248810E-005                  3.3200221551573961E+000 
                                      58                  2.9842493708064865E-005                  1.4659661054583944E+003                  1.4092231146787386E+009                  0.0000000000000000E+000                  1.3041226158123544E+002                  9.9404495495646112E+006                  1.0669627589456876E-012                  2.9842493708064865E-005                  3.3453691543155535E+000 
                                      59                  2.9842492274846273E-005                  1.4659667961024122E+003                  1.4086605127715392E+009                  0.0000000000000000E+000                  1.3438408453552969E+002                  1.0168732574265428E+007                  1.0670013928100649E-012                  2.9842492274846273E-005                  3.3675568846987192E+000 
                                      60                  2.9842490841627688E-005                  1.4659676286412514E+003                  1.4081095375823278E+009                  0.0000000000000000E+000                  1.3841780945617427E+002                  1.0440080529416967E+007                  1.0670353703705557E-012                  2.9842490841627688E-005                  3.3886915854843598E+000 
                                      61                  2.9842488872991412E-005                  1.4659686114178735E+003                  1.4073694954228396E+009                  0.0000000000000000E+000                  1.4405199679196235E+002                  1.0754796983304918E+007                  1.0670724517231758E-012                  2.9842488872991412E-005                  3.4161795730346713E+000 
                                      62                  2.9842486904355142E-005                  1.4659695396040124E+003                  1.4066468243970397E+009                  0.0000000000000000E+000                  1.4978799462981152E+002                  1.1047166727113863E+007                  1.0670999038374927E-012                  2.9842486904355142E-005                  3.4420727184379341E+000 
                                      63                  2.9842485222795018E-005                  1.4659704080544204E+003                  1.4060423359815784E+009                  0.0000000000000000E+000                  1.5476594007446346E+002                  1.1317006061065750E+007                  1.0671179604180809E-012                  2.9842485222795018E-005                  3.4630606383921538E+000 
                                      64                  2.9842483541234898E-005                  1.4659711432684273E+003                  1.4054492266626470E+009                  0.0000000000000000E+000                  1.5981616403819532E+002                  1.1542353689957073E+007                  1.0671337476906382E-012                  2.9842483541234898E-005                  3.4831073602754428E+000 
                                      65                  2.9842482418929307E-005                  1.4659717379475985E+003                  1.4050596526350317E+009                  0.0000000000000000E+000                  1.6322786278045706E+002                  1.1722953995436383E+007                  1.0671448737603469E-012                  2.9842482418929307E-005                  3.4960037688293135E+000 
                                      66                  2.9842481296623717E-005                  1.4659723388800805E+003                  1.4046751155242846E+009                  0.0000000000000000E+000                  1.6667329930524133E+002                  1.1903752136426009E+007                  1.0671577064102989E-012                  2.9842481296623717E-005                  3.5085387556867529E+000 
                                      67                  2.9842480174318130E-005                  1.4659729462003606E+003                  1.4042956204580767E+009                  0.0000000000000000E+000                  1.7015323672549215E+002                  1.2084745784484772E+007                  1.0671730629166552E-012                  2.9842480174318130E-005                  3.5207320539084352E+000 
                                      68                  2.9842479052012539E-005                  1.4659738731408042E+003                  1.4039211647767832E+009                  0.0000000000000000E+000                  1.7366841536947953E+002                  1.2358345100387184E+007                  1.0671914429471791E-012                  2.9842479052012539E-005                  3.5326018142358673E+000 
                                      69                  2.9842476784865793E-005                  1.4659751405449986E+003                  1.4031800527760670E+009                  0.0000000000000000E+000                  1.8087947726076916E+002                  1.2725130759184981E+007                  1.0672380167181402E-012                  2.9842476784865793E-005                  3.5556598352710402E+000 
                                      70                  2.9842474517719050E-005                  1.4659763458419516E+003                  1.4024592203128247E+009                  0.0000000000000000E+000                  1.8824234178858353E+002                  1.3067077468151478E+007                  1.0672929824461776E-012                  2.9842474517719050E-005                  3.5775874754666033E+000 
                                      71                  2.9842472566316763E-005                  1.4659774820713596E+003                  1.4018546585602231E+009                  0.0000000000000000E+000                  1.9470419194317390E+002                  1.3383976647671863E+007                  1.0673404508574263E-012                  2.9842472566316763E-005                  3.5956371746317646E+000 
                                      72                  2.9842470614914480E-005                  1.4659785345186247E+003                  1.4012642812202916E+009                  0.0000000000000000E+000                  2.0128203428055727E+002                  1.3672622048389524E+007                  1.0673844264708537E-012                  2.9842470614914480E-005                  3.6129869304379834E+000 
                                      73                  2.9842469017458863E-005                  1.4659794960733204E+003                  1.4007910842228224E+009                  0.0000000000000000E+000                  2.0675270320658069E+002                  1.3932830583001239E+007                  1.0674171336675192E-012                  2.9842469017458863E-005                  3.6267056183355031E+000 
                                      74                  2.9842467420003243E-005                  1.4659803555967444E+003                  1.4003265359274797E+009                  0.0000000000000000E+000                  2.1229963381852477E+002                  1.4162421935849063E+007                  1.0674474905564849E-012                  2.9842467420003243E-005                  3.6400164389998113E+000 
                                      75                  2.9842466202211177E-005                  1.4659811071780528E+003                  1.3999779426492176E+009                  0.0000000000000000E+000                  2.1657869687119009E+002                  1.4361248559053823E+007                  1.0674697766817183E-012                  2.9842466202211177E-005                  3.6499044630750297E+000 
                                      76                  2.9842464984419115E-005                  1.4659819633823633E+003                  1.3996339750465484E+009                  0.0000000000000000E+000                  2.2090094953987486E+002                  1.4585615171880113E+007                  1.0674917262529923E-012                  2.9842464984419115E-005                  3.6595789631648716E+000 
                                      77                  2.9842463456467583E-005                  1.4659829286755310E+003                  1.3992087347082391E+009                  0.0000000000000000E+000                  2.2638465134116666E+002                  1.4835629948788136E+007                  1.0675191493208918E-012                  2.9842463456467583E-005                  3.6714292992038988E+000 
                                      78                  2.9842461928516047E-005                  1.4659838432042527E+003                  1.3987903146180155E+009                  0.0000000000000000E+000                  2.3193543591040986E+002                  1.5069789537444558E+007                  1.0675466822123398E-012                  2.9842461928516047E-005                  3.6829743860651631E+000 
                                      79                  2.9842460597782598E-005                  1.4659847039825038E+003                  1.3984312954223630E+009                  0.0000000000000000E+000                  2.3682426153225074E+002                  1.5288018619053930E+007                  1.0675708002199512E-012                  2.9842460597782598E-005                  3.6927926352153397E+000 
                                      80                  2.9842459267049145E-005                  1.4659856859760387E+003                  1.3980771763053143E+009                  0.0000000000000000E+000                  2.4176382006006637E+002                  1.5534553924488112E+007                  1.0675949706436967E-012                  2.9842459267049145E-005                  3.7024004740211911E+000 
                                      81                  2.9842457594144308E-005                  1.4659867946167640E+003                  1.3976387891655872E+009                  0.0000000000000000E+000                  2.4804550093841692E+002                  1.5809518977764240E+007                  1.0676251854748886E-012                  2.9842457594144308E-005                  3.7141938217894781E+000 
                                      82                  2.9842455921239472E-005                  1.4659877481314427E+003                  1.3972077539617665E+009                  0.0000000000000000E+000                  2.5440736347940575E+002                  1.6043188353302399E+007                  1.0676549720367657E-012                  2.9842455921239472E-005                  3.7256849389613693E+000 
                                      83                  2.9842454754331448E-005                  1.4659885389238973E+003                  1.3969113241313131E+009                  0.0000000000000000E+000                  2.5889237026464821E+002                  1.6235385651217738E+007                  1.0676754069610558E-012                  2.9842454754331448E-005                  3.7335295556549015E+000 
                                      84                  2.9842453587423423E-005                  1.4659895605744407E+003                  1.3966182884524875E+009                  0.0000000000000000E+000                  2.6341622084851804E+002                  1.6481671558000879E+007                  1.0676955282759650E-012                  2.9842453587423423E-005                  3.7412393223934775E+000 
                                      85                  2.9842451766235976E-005                  1.4659908232881869E+003                  1.3961675592065220E+009                  0.0000000000000000E+000                  2.7055390432642491E+002                  1.6782272569116626E+007                  1.0677262889227751E-012                  2.9842451766235976E-005                  3.7530132139188987E+000 
                                      86                  2.9842449945048528E-005                  1.4659921405653495E+003                  1.3957246278932135E+009                  0.0000000000000000E+000                  2.7778534984779708E+002                  1.7092024991556678E+007                  1.0677563215149744E-012                  2.9842449945048528E-005                  3.7644859949012348E+000 
                                      87                  2.9842448017734033E-005                  1.4659935143672228E+003                  1.3952640739798572E+009                  0.0000000000000000E+000                  2.8553963443952284E+002                  1.7410967824181117E+007                  1.0677874561436004E-012                  2.9842448017734033E-005                  3.7763161013195354E+000 
                                      88                  2.9842446090419530E-005                  1.4659949395477977E+003                  1.3948116406156418E+009                  0.0000000000000000E+000                  2.9339757573054220E+002                  1.7737718740459334E+007                  1.0678180433568158E-012                  2.9842446090419530E-005                  3.7878423507374186E+000 
                                      89                  2.9842444073858635E-005                  1.4659964178174096E+003                  1.3943466434557400E+009                  0.0000000000000000E+000                  3.0172970295007156E+002                  1.8072309672339149E+007                  1.0678495456292571E-012                  2.9842444073858635E-005                  3.7995936209582726E+000 
                                      90                  2.9842442057297739E-005                  1.4659976900542954E+003                  1.3938899241230147E+009                  0.0000000000000000E+000                  3.1017403591247273E+002                  1.8356653320895839E+007                  1.0678805824833269E-012                  2.9842442057297739E-005                  3.8110451016102451E+000 
                                      91                  2.9842440650900212E-005                  1.4659987455655109E+003                  1.3935761426510475E+009                  0.0000000000000000E+000                  3.1612943971146620E+002                  1.8590521471549399E+007                  1.0679019595260127E-012                  2.9842440650900212E-005                  3.8188621910083733E+000 
                                      92                  2.9842439244502685E-005                  1.4660001145315430E+003                  1.3932661596827652E+009                  0.0000000000000000E+000                  3.2213897700713119E+002                  1.8891255145782407E+007                  1.0679231083435317E-012                  2.9842439244502685E-005                  3.8265455077069044E+000 
                                      93                  2.9842437037112527E-005                  1.4660018115304194E+003                  1.3927870877772505E+009                  0.0000000000000000E+000                  3.3167987725700829E+002                  1.9259151869336318E+007                  1.0679558290574764E-012                  2.9842437037112527E-005                  3.8383457318910188E+000 
