                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     580                                      498                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.9840255184699756E+008                  5.4343305829351554E+006                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4740926325961050E+002                  3.6160202632541261E-008                  2.1171419603133606E-002                 -2.0000339784904156E+001                  7.0877669744543970E-001                  3.8887968463996988E-005                  2.5229485885808178E-001                  8.0093105301993830E-003                  2.3468599051566425E-003                  2.1785713791611927E-002                  4.8862641417850156E-003                  2.9866289617338800E-005                 -3.2992746259272116E-017                  1.0939622232043231E-007                  6.0021680439132340E-012                  3.8940479518325944E-008                  1.2361979711706328E-009                  3.6222636673123457E-010                  3.3625185449045447E-009                  7.5417101083831637E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9866270354325337E-005                  2.1018298126995918E-002                  5.6437517834725131E+003                  2.7350246711764745E+007                  8.2594364641257715E+012                  2.9128454903036042E-027                  2.9128454903036042E-027                  0.0000000000000000E+000                  1.1654743011838737E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5728662483595886E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      10                  2.9866289617234849E-005                  1.4592689491970182E+003                  1.4734883924645293E+009                  0.0000000000000000E+000                  6.6666829863854929E+001                  5.6542344140670598E+006                  3.6157541696336801E-008                  2.9866289617234849E-005                 -2.1203943570033088E+000 
                                      11                  2.9866289617162499E-005                  1.4592697491218978E+003                  1.4734883443894384E+009                  0.0000000000000000E+000                  6.6666943447661396E+001                  5.6542469375013066E+006                  3.6155689708443951E-008                  2.9866289617162499E-005                 -1.8909707619953622E+000 
                                      12                  2.9866289617046740E-005                  1.4592709591634050E+003                  1.4734882674694214E+009                  0.0000000000000000E+000                  6.6667125181781316E+001                  5.6542658832134698E+006                  3.6152726527815378E-008                  2.9866289617046740E-005                 -1.6717533694711733E+000 
                                      13                  2.9866289616877926E-005                  1.4592729072975526E+003                  1.4734881552946589E+009                  0.0000000000000000E+000                  6.6667390210771444E+001                  5.6542963890304742E+006                  3.6148405222732065E-008                  2.9866289616877926E-005                 -1.4736420138668809E+000 
                                      14                  2.9866289616588529E-005                  1.4592765977267979E+003                  1.4734879629958057E+009                  0.0000000000000000E+000                  6.6667844546363440E+001                  5.6543541895560361E+006                  3.6140997271160699E-008                  2.9866289616588529E-005                 -1.2620060828253794E+000 
                                      15                  2.9866289616009734E-005                  1.4592833401578168E+003                  1.4734875784009075E+009                  0.0000000000000000E+000                  6.6668753218232155E+001                  5.6544598357053418E+006                  3.6126181368018058E-008                  2.9866289616009734E-005                 -1.0136778879585358E+000 
                                      16                  2.9866289615001677E-005                  1.4592955454365074E+003                  1.4734869085784850E+009                  0.0000000000000000E+000                  6.6670335812672619E+001                  5.6546512183068926E+006                  3.6100377186846333E-008                  2.9866289615001677E-005                 -7.6854200205131828E-001 
                                      17                  2.9866289613135084E-005                  1.4593134695577141E+003                  1.4734856683207386E+009                  0.0000000000000000E+000                  6.6673266257132411E+001                  5.6549326553505789E+006                  3.6052596449617161E-008                  2.9866289613135084E-005                 -5.1358998760180530E-001 
                                      18                  2.9866289610774383E-005                  1.4593394172208339E+003                  1.4734840998055372E+009                  0.0000000000000000E+000                  6.6676972444342042E+001                  5.6553407746510170E+006                  3.5992167495881985E-008                  2.9866289610774383E-005                 -3.2002618555941398E-001 
                                      19                  2.9866289607005005E-005                  1.4593950691736825E+003                  1.4734815954552932E+009                  0.0000000000000000E+000                  6.6682890219902319E+001                  5.6562185068991054E+006                  3.5895679382989090E-008                  2.9866289607005005E-005                 -1.2296096362098528E-001 
                                      20                  2.9866289597590657E-005                  1.4595280105692791E+003                  1.4734753413210464E+009                  0.0000000000000000E+000                  6.6697670550103666E+001                  5.6583297293499857E+006                  3.5654692073484573E-008                  2.9866289597590657E-005                  1.5830910545302285E-001 
                                      21                  2.9866289575294528E-005                  1.4597283467686875E+003                  1.4734605335322838E+009                  0.0000000000000000E+000                  6.6732676095232279E+001                  5.6615641417979430E+006                  3.5083958503856779E-008                  2.9866289575294528E-005                  4.8649839822284163E-001 
                                      22                  2.9866289549011868E-005                  1.4599798788752578E+003                  1.4734430853110456E+009                  0.0000000000000000E+000                  6.6773942820870246E+001                  5.6657061739266198E+006                  3.4411178118187090E-008                  2.9866289549011868E-005                  6.9739378528303153E-001 
                                      23                  2.9866289513086822E-005                  1.4603158933395193E+003                  1.4734192484733982E+009                  0.0000000000000000E+000                  6.6830353555479988E+001                  5.6713943056074614E+006                  3.3491573217676171E-008                  2.9866289513086822E-005                  8.8090020935532387E-001 
                                      24                  2.9866289463589367E-005                  1.4606708523442035E+003                  1.4733864302379775E+009                  0.0000000000000000E+000                  6.6908085783940621E+001                  5.6776435941519998E+006                  3.2224543441334264E-008                  2.9866289463589367E-005                  1.0496487711835589E+000 
                                      25                  2.9866289419245417E-005                  1.4611245192654978E+003                  1.4733570528895142E+009                  0.0000000000000000E+000                  6.6977736049435578E+001                  5.6859269007041631E+006                  3.1089432339865326E-008                  2.9866289419245417E-005                  1.1597225437258449E+000 
                                      26                  2.9866289339214387E-005                  1.4620279225954000E+003                  1.4733040910733175E+009                  0.0000000000000000E+000                  6.7103470078165216E+001                  5.7036009255737662E+006                  2.9040807843962939E-008                  2.9866289339214387E-005                  1.3071229061820062E+000 
                                      27                  2.9866289153905669E-005                  1.4634709777899172E+003                  1.4731817497376671E+009                  0.0000000000000000E+000                  6.7394787208711449E+001                  5.7373942044436568E+006                  2.4297297878399468E-008                  2.9866289153905669E-005                  1.5289430035400871E+000 
                                      28                  2.9866288832045129E-005                  1.4646233106880804E+003                  1.4729702510535386E+009                  0.0000000000000000E+000                  6.7901629817005443E+001                  5.7782554788672253E+006                  1.6058351000048314E-008                  2.9866288832045129E-005                  1.7581127330796720E+000 
                                      29                  2.9866288541012072E-005                  1.4654430803463520E+003                  1.4727801598400989E+009                  0.0000000000000000E+000                  6.8361300908333476E+001                  5.8324127066690940E+006                  8.6085223699368795E-009                  2.9866288541012072E-005                  1.8951368618961264E+000 
                                      30                  2.9866288020139773E-005                  1.4654436772204533E+003                  1.4724427946619210E+009                  0.0000000000000000E+000                  6.9188145069383907E+001                  5.8978791997137712E+006                  5.1555643648849018E-012                  2.9866288020139773E-005                  2.0667507610256366E+000 
                                      31                  2.9866287560461291E-005                  1.4654444619307048E+003                  1.4721482406642621E+009                  0.0000000000000000E+000                  6.9923380671776300E+001                  5.9833729111076538E+006                  5.1558566375804525E-012                  2.9866287560461291E-005                  2.1767739271157498E+000 
                                      32                  2.9866286740647575E-005                  1.4654453935561153E+003                  1.4716301337229483E+009                  0.0000000000000000E+000                  7.1247488212515464E+001                  6.0836799760149354E+006                  5.1563710042488055E-012                  2.9866286740647575E-005                  2.3227644909187402E+000 
                                      33                  2.9866286061385756E-005                  1.4654462470171356E+003                  1.4712076564385731E+009                  0.0000000000000000E+000                  7.2357043811797993E+001                  6.1746868042111807E+006                  5.1567906889382416E-012                  2.9866286061385756E-005                  2.4150766512682393E+000 
                                      34                  2.9866285382123937E-005                  1.4654475285043468E+003                  1.4707911644155793E+009                  0.0000000000000000E+000                  7.3477867306468369E+001                  6.3100360511124786E+006                  5.1572046543515033E-012                  2.9866285382123937E-005                  2.4912420101687434E+000 
                                      35                  2.9866284043218211E-005                  1.4654492644027187E+003                  1.4699871398284476E+009                  0.0000000000000000E+000                  7.5720050039431911E+001                  6.4900178169873012E+006                  5.1580044378821463E-012                  2.9866284043218211E-005                  2.6110178758981197E+000 
                                      36                  2.9866282704312483E-005                  1.4654507784716525E+003                  1.4692045529936039E+009                  0.0000000000000000E+000                  7.8005777126281586E+001                  6.6441834917569282E+006                  5.1587837044839624E-012                  2.9866282704312483E-005                  2.7049722657669650E+000 
                                      37                  2.9866281754385165E-005                  1.4654520530499269E+003                  1.4686617073988447E+009                  0.0000000000000000E+000                  7.9653779200080464E+001                  6.7723385958234854E+006                  5.1593247167967717E-012                  2.9866281754385165E-005                  2.7612107581626528E+000 
                                      38                  2.9866280804457847E-005                  1.4654532788966826E+003                  1.4681287364425061E+009                  0.0000000000000000E+000                  8.1323564417939778E+001                  6.8940743855239023E+006                  5.1598562634752706E-012                  2.9866280804457847E-005                  2.8110582112669893E+000 
                                      39                  2.9866279952312798E-005                  1.4654544525148469E+003                  1.4676587428404043E+009                  0.0000000000000000E+000                  8.2839959020854877E+001                  7.0093522102151597E+006                  5.1603253110615876E-012                  2.9866279952312798E-005                  2.8514214413176173E+000 
                                      40                  2.9866279100167750E-005                  1.4654556480387350E+003                  1.4671961791286249E+009                  0.0000000000000000E+000                  8.4373801208020836E+001                  7.1255180106350454E+006                  5.1607872284176012E-012                  2.9866279100167750E-005                  2.8883911492823620E+000 
                                      41                  2.9866278237058740E-005                  1.4654568658151443E+003                  1.4667350057844396E+009                  0.0000000000000000E+000                  8.5945125640003155E+001                  7.2425734465701543E+006                  5.1612480396345276E-012                  2.9866278237058740E-005                  2.9229182220728451E+000 
                                      42                  2.9866277373949731E-005                  1.4654581296580614E+003                  1.4662809968268602E+009                  0.0000000000000000E+000                  8.7534273023713595E+001                  7.3627675774822831E+006                  5.1617019686061298E-012                  2.9866277373949731E-005                  2.9549358250310589E+000 
                                      43                  2.9866276466747900E-005                  1.4654594410713808E+003                  1.4658112823076403E+009                  0.0000000000000000E+000                  8.9223774380558126E+001                  7.4861133352037407E+006                  5.1621718904611469E-012                  2.9866276466747900E-005                  2.9862577338343224E+000 
                                      44                  2.9866275559546069E-005                  1.4654608963597832E+003                  1.4653490068191640E+009                  0.0000000000000000E+000                  9.0932882530565237E+001                  7.6215054388717599E+006                  5.1626346593865157E-012                  2.9866275559546069E-005                  3.0155035736229601E+000 
                                      45                  2.9866274477654840E-005                  1.4654625022687326E+003                  1.4648071301435130E+009                  0.0000000000000000E+000                  9.2996667932375303E+001                  7.7690062234586924E+006                  5.1631774814581799E-012                  2.9866274477654840E-005                  3.0480245053067270E+000 
                                      46                  2.9866273395763614E-005                  1.4654641719330582E+003                  1.4642751426570523E+009                  0.0000000000000000E+000                  9.5088210017678506E+001                  7.9204384101690352E+006                  5.1637107838877209E-012                  2.9866273395763614E-005                  3.0783162305816791E+000 
                                      47                  2.9866272259425462E-005                  1.4654659076584387E+003                  1.4637266515333064E+009                  0.0000000000000000E+000                  9.7314823299241624E+001                  8.0758202090138057E+006                  5.1642610332661902E-012                  2.9866272259425462E-005                  3.1080461412524696E+000 
                                      48                  2.9866271123087307E-005                  1.4654676496728553E+003                  1.4631883044731803E+009                  0.0000000000000000E+000                  9.9571906993174764E+001                  8.2297740432756552E+006                  5.1648015044198845E-012                  2.9866271123087307E-005                  3.1359049033699620E+000 
                                      49                  2.9866270010945987E-005                  1.4654693968807103E+003                  1.4626708949052620E+009                  0.0000000000000000E+000                  1.0181036197522910E+002                  8.3822867205350939E+006                  5.1653213279751259E-012                  2.9866270010945987E-005                  3.1615730467057661E+000 
                                      50                  2.9866268898804666E-005                  1.4654712992366970E+003                  1.4621625341888602E+009                  0.0000000000000000E+000                  1.0407786440592642E+002                  8.5463294121739920E+006                  5.1658324163310137E-012                  2.9866268898804666E-005                  3.1858363086289305E+000 
                                      51                  2.9866267621830972E-005                  1.4654733642956733E+003                  1.4615895981517513E+009                  0.0000000000000000E+000                  1.0671717358870654E+002                  8.7219650285311267E+006                  5.1664088492646766E-012                  2.9866267621830972E-005                  3.2121516927626694E+000 
                                      52                  2.9866266344857273E-005                  1.4654756086223417E+003                  1.4610277521314442E+009                  0.0000000000000000E+000                  1.0939459296025875E+002                  8.9102782499968614E+006                  5.1669745592730210E-012                  2.9866266344857273E-005                  3.2369943499429281E+000 
                                      53                  2.9866264887744306E-005                  1.4654780416230269E+003                  1.4603996725471334E+009                  0.0000000000000000E+000                  1.1249613725663905E+002                  9.1113442732706647E+006                  5.1676074670805011E-012                  2.9866264887744306E-005                  3.2637421278118808E+000 
                                      54                  2.9866263430631331E-005                  1.4654805475714738E+003                  1.4597849162272394E+009                  0.0000000000000000E+000                  1.1564703944173863E+002                  9.3153725990636870E+006                  5.1682274678313162E-012                  2.9866263430631331E-005                  3.2889717395940337E+000 
                                      55                  2.9866261935559107E-005                  1.4654831285349126E+003                  1.4591674249587829E+009                  0.0000000000000000E+000                  1.1893118745658603E+002                  9.5223743407575358E+006                  5.1688507413081676E-012                  2.9866261935559107E-005                  3.3134523430366674E+000 
                                      56                  2.9866260440486880E-005                  1.4654860502249794E+003                  1.4585628367088735E+009                  0.0000000000000000E+000                  1.2226701533345863E+002                  9.7532715369219948E+006                  5.1694614882284688E-012                  2.9866260440486880E-005                  3.3366567301158163E+000 
                                      57                  2.9866258605768508E-005                  1.4654893341182426E+003                  1.4578377847403820E+009                  0.0000000000000000E+000                  1.2643108151544729E+002                  1.0008227328515181E+007                  5.1701945715594142E-012                  2.9866258605768508E-005                  3.3635739396543771E+000 
                                      58                  2.9866256771050133E-005                  1.4654925537659879E+003                  1.4571304881667373E+009                  0.0000000000000000E+000                  1.3067252104940070E+002                  1.0253889109765163E+007                  5.1709103775787287E-012                  2.9866256771050133E-005                  3.3889580014017122E+000 
                                      59                  2.9866255076951652E-005                  1.4654956996130854E+003                  1.4564924414514611E+009                  0.0000000000000000E+000                  1.3465738075256715E+002                  1.0490175083299896E+007                  5.1715566690370467E-012                  2.9866255076951652E-005                  3.4111793172408196E+000 
                                      60                  2.9866253382853170E-005                  1.4654994976019666E+003                  1.4558682087608523E+009                  0.0000000000000000E+000                  1.3870781901331662E+002                  1.0771077813693892E+007                  5.1721894867705762E-012                  2.9866253382853170E-005                  3.4323465619061833E+000 
                                      61                  2.9866251055878243E-005                  1.4655039956998980E+003                  1.4550322731605146E+009                  0.0000000000000000E+000                  1.4437795206076373E+002                  1.1096939552405052E+007                  5.1730377174215940E-012                  2.9866251055878243E-005                  3.4598768089859084E+000 
                                      62                  2.9866248728903307E-005                  1.4655082604679631E+003                  1.4542199342189772E+009                  0.0000000000000000E+000                  1.5017097170660213E+002                  1.1399717485731609E+007                  5.1738628740731251E-012                  2.9866248728903307E-005                  3.4858088928655699E+000 
                                      63                  2.9866246741259225E-005                  1.4655122640967286E+003                  1.4535437680957489E+009                  0.0000000000000000E+000                  1.5521616847891553E+002                  1.1679202338208271E+007                  5.1745503580778935E-012                  2.9866246741259225E-005                  3.5068274278641005E+000 
                                      64                  2.9866244753615140E-005                  1.4655156637229470E+003                  1.4528831533463876E+009                  0.0000000000000000E+000                  1.6035034138377378E+002                  1.1912635612876939E+007                  5.1752225954411945E-012                  2.9866244753615140E-005                  3.5269025274364072E+000 
                                      65                  2.9866243427023217E-005                  1.4655184181897046E+003                  1.4524505485070655E+009                  0.0000000000000000E+000                  1.6382634424749540E+002                  1.2099731390997089E+007                  5.1756631122071259E-012                  2.9866243427023217E-005                  3.5398168061357280E+000 
                                      66                  2.9866242100431301E-005                  1.4655212055121513E+003                  1.4520243713186467E+009                  0.0000000000000000E+000                  1.6734174104074336E+002                  1.2287046912105814E+007                  5.1760973154366679E-012                  2.9866242100431301E-005                  3.5523689430549750E+000 
                                      67                  2.9866240773839382E-005                  1.4655240256283157E+003                  1.4516044369067020E+009                  0.0000000000000000E+000                  1.7089643430941067E+002                  1.2474579272866789E+007                  5.1765253824206463E-012                  2.9866240773839382E-005                  3.5645787842296830E+000 
                                      68                  2.9866239447247462E-005                  1.4655283335175964E+003                  1.4511905682124312E+009                  0.0000000000000000E+000                  1.7449032593638177E+002                  1.2758083781711249E+007                  5.1769474831657814E-012                  2.9866239447247462E-005                  3.5764645840262932E+000 
                                      69                  2.9866236767426047E-005                  1.4655342295728512E+003                  1.4503723756460571E+009                  0.0000000000000000E+000                  1.8186941002845336E+002                  1.3138202921938138E+007                  5.1777825810341740E-012                  2.9866236767426047E-005                  3.5995538223483221E+000 
                                      70                  2.9866234087604638E-005                  1.4655398384741995E+003                  1.4495769332013593E+009                  0.0000000000000000E+000                  1.8940722830498689E+002                  1.3492629410906943E+007                  5.1785952596949230E-012                  2.9866234087604638E-005                  3.6215116418022593E+000 
                                      71                  2.9866231781000695E-005                  1.4655451254691479E+003                  1.4489095537699852E+009                  0.0000000000000000E+000                  1.9602174579696458E+002                  1.3821132771361528E+007                  5.1792777077812808E-012                  2.9866231781000695E-005                  3.6395868223064651E+000 
                                      72                  2.9866229474396752E-005                  1.4655500216867367E+003                  1.4482574163033581E+009                  0.0000000000000000E+000                  2.0275271419439636E+002                  1.4120382419686962E+007                  5.1799451040238419E-012                  2.9866229474396752E-005                  3.6569617332149322E+000 
                                      73                  2.9866227586166189E-005                  1.4655544947307455E+003                  1.4477344340000362E+009                  0.0000000000000000E+000                  2.0834912813178968E+002                  1.4390175766708249E+007                  5.1804807044591866E-012                  2.9866227586166189E-005                  3.6707007692977074E+000 
                                      74                  2.9866225697935627E-005                  1.4655584934609990E+003                  1.4472208718942170E+009                  0.0000000000000000E+000                  2.1402292371211405E+002                  1.4628246148452571E+007                  5.1810069876197799E-012                  2.9866225697935627E-005                  3.6840316631695624E+000 
                                      75                  2.9866224258476421E-005                  1.4655619905686756E+003                  1.4468354877521379E+009                  0.0000000000000000E+000                  2.1840004094214146E+002                  1.4834429944868064E+007                  5.1814021328670589E-012                  2.9866224258476421E-005                  3.6939347658531463E+000 
                                      76                  2.9866222819017213E-005                  1.4655659753411428E+003                  1.4464552491211169E+009                  0.0000000000000000E+000                  2.2282182315017849E+002                  1.5067114714737762E+007                  5.1817921830727294E-012                  2.9866222819017213E-005                  3.7036241330858841E+000 
                                      77                  2.9866221012942138E-005                  1.4655704691775827E+003                  1.4459852453582301E+009                  0.0000000000000000E+000                  2.2843275972684691E+002                  1.5326420429261532E+007                  5.1822745630433204E-012                  2.9866221012942138E-005                  3.7154928128442277E+000 
                                      78                  2.9866219206867063E-005                  1.4655747279792183E+003                  1.4455228805630846E+009                  0.0000000000000000E+000                  2.3411353796791812E+002                  1.5569301882449308E+007                  5.1827493712037644E-012                  2.9866219206867063E-005                  3.7270558999266798E+000 
                                      79                  2.9866217633908445E-005                  1.4655787374236522E+003                  1.4451262290975046E+009                  0.0000000000000000E+000                  2.3911777524488701E+002                  1.5795675518331567E+007                  5.1831569099332292E-012                  2.9866217633908445E-005                  3.7368895584060233E+000 
                                      80                  2.9866216060949837E-005                  1.4655833123635148E+003                  1.4447350379722881E+009                  0.0000000000000000E+000                  2.4417461328358755E+002                  1.6051429673085833E+007                  5.1835590308463119E-012                  2.9866216060949837E-005                  3.7465125762086551E+000 
                                      81                  2.9866214083536504E-005                  1.4655884783060760E+003                  1.4442507868762078E+009                  0.0000000000000000E+000                  2.5060607022439351E+002                  1.6336701340261348E+007                  5.1840570768681272E-012                  2.9866214083536504E-005                  3.7583247080877387E+000 
                                      82                  2.9866212106123164E-005                  1.4655929220721302E+003                  1.4437746584074528E+009                  0.0000000000000000E+000                  2.5712003040661892E+002                  1.6579150058943918E+007                  5.1845470554615582E-012                  2.9866212106123164E-005                  3.7698343053193182E+000 
                                      83                  2.9866210726810108E-005                  1.4655966078189610E+003                  1.4434472073146808E+009                  0.0000000000000000E+000                  2.6171240134472129E+002                  1.6778580207875080E+007                  5.1848841971447264E-012                  2.9866210726810108E-005                  3.7776916438506940E+000 
                                      84                  2.9866209347497052E-005                  1.4656013699652399E+003                  1.4431234942899120E+009                  0.0000000000000000E+000                  2.6634462608362372E+002                  1.7034149264965609E+007                  5.1852176228285166E-012                  2.9866209347497052E-005                  3.7854139990413755E+000 
                                      85                  2.9866207194810146E-005                  1.4656072565949912E+003                  1.4426255577326529E+009                  0.0000000000000000E+000                  2.7365346747625080E+002                  1.7346108548741069E+007                  5.1857307574682111E-012                  2.9866207194810146E-005                  3.7972072768524385E+000 
                                      86                  2.9866205042123236E-005                  1.4656133985728641E+003                  1.4421362225498345E+009                  0.0000000000000000E+000                  2.8105864720694217E+002                  1.7667593262266427E+007                  5.1862353339192026E-012                  2.9866205042123236E-005                  3.8086991293411483E+000 
                                      87                  2.9866202763991624E-005                  1.4656198053048270E+003                  1.4416274226898096E+009                  0.0000000000000000E+000                  2.8899977831907847E+002                  1.7998646728765450E+007                  5.1867603038045164E-012                  2.9866202763991624E-005                  3.8205490768287280E+000 
                                      88                  2.9866200485860012E-005                  1.4656264529563286E+003                  1.4411276111955907E+009                  0.0000000000000000E+000                  2.9704777327657575E+002                  1.8337835205876544E+007                  5.1872763210390497E-012                  2.9866200485860012E-005                  3.8320948203463101E+000 
                                      89                  2.9866198102237043E-005                  1.4656333496816628E+003                  1.4406139455561798E+009                  0.0000000000000000E+000                  3.0558226683292889E+002                  1.8685194164985973E+007                  5.1878069748581395E-012                  2.9866198102237043E-005                  3.8438661243836374E+000 
                                      90                  2.9866195718614070E-005                  1.4656392863932490E+003                  1.4401094507784276E+009                  0.0000000000000000E+000                  3.1423257175037065E+002                  1.8980415142438859E+007                  5.1883284847638864E-012                  2.9866195718614070E-005                  3.8553372796043335E+000 
                                      91                  2.9866194056218718E-005                  1.4656442124568473E+003                  1.4397628592441218E+009                  0.0000000000000000E+000                  3.2033373393162566E+002                  1.9223244836889148E+007                  5.1886869562489125E-012                  2.9866194056218718E-005                  3.8631678858175387E+000 
                                      92                  2.9866192393823368E-005                  1.4656506022455951E+003                  1.4394204717405703E+009                  0.0000000000000000E+000                  3.2649073248494113E+002                  1.9535521462102309E+007                  5.1890412322953107E-012                  2.9866192393823368E-005                  3.8708645568531446E+000 
                                      93                  2.9866189784635657E-005                  1.4656585247163057E+003                  1.4388913319527476E+009                  0.0000000000000000E+000                  3.3626646074069305E+002                  1.9917575344956860E+007                  5.1895890443319377E-012                  2.9866189784635657E-005                  3.8826854243527142E+000 
