                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     970                                      453                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.0457992806778784E+009                  7.9897366961401403E+007                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4737937626178200E+002                  3.4108712986790173E-008                  2.0564333672593547E-002                 -1.9999999584768933E+001                  1.0000000000000000E+000                  1.1350702756326053E-022                  1.0135694935244665E-062                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9807041127337766E-005                 -1.5396063977493374E-018                  9.5096627036132974E-008                  6.2715641149869124E-030                  3.8887531977658106E-070                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9807011457956679E-005                  2.0398198923391658E-002                  5.4081172802781493E+003                  2.9732901900362875E+007                  8.7388348950256836E+012                  2.7622796126992710E-027                  2.7622796126992710E-027                  0.0000000000000000E+000                  1.1052257049618467E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2235239045679181E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                     102                  1.4595368399571832E+003                  3.7540163482066954E-013                  3.1835334073124272E+002                  3.8132265702753544E-013                  3.3361750395957556E+007                  1.3945994642113161E+009                  4.2666564553871386E-004                  2.9520127601749612E-002                 -1.5298817695923574E+000                  0.0000000000000000E+000 
                                     103                  1.4595372131307181E+003                  3.7542020445412854E-013                  3.2426972454554937E+002                  3.8132265702753544E-013                  3.3769860992476292E+007                  1.3942364836733341E+009                  4.2646138749279745E-004                  2.9769371373221640E-002                 -1.5262303360628320E+000                  0.0000000000000000E+000 
                                     104                  1.4595374956661794E+003                  3.7543856888837392E-013                  3.3023915094150340E+002                  3.8132265702753544E-013                  3.4076259188437507E+007                  1.3938776891153760E+009                  4.2625973664940880E-004                  2.9955963597783009E-002                 -1.5235167058359553E+000                  0.0000000000000000E+000 
                                     105                  1.4595377299567324E+003                  3.7544767569521648E-013                  3.3324372870034483E+002                  3.8132265702753544E-013                  3.4329279702216245E+007                  1.3936998308578210E+009                  4.2615988764617196E-004                  3.0109706147525412E-002                 -1.5212934829173617E+000                  0.0000000000000000E+000 
                                     106                  1.4595381518529771E+003                  3.7546102768429119E-013                  3.3770296709940658E+002                  3.8132265702753544E-013                  3.4782125321307234E+007                  1.3934391395604944E+009                  4.2601371491042609E-004                  3.0384095627047490E-002                 -1.5173536857615568E+000                  0.0000000000000000E+000 
                                     107                  1.4595387220681143E+003                  3.7548741303002519E-013                  3.4670772837405127E+002                  3.8132265702753544E-013                  3.5386812689673610E+007                  1.3929242346810975E+009                  4.2572543697230920E-004                  3.0748951560706103E-002                 -1.5121696876662074E+000                  0.0000000000000000E+000 
                                     108                  1.4595392999575390E+003                  3.7551338521979926E-013                  3.5582730475165550E+002                  3.8132265702753544E-013                  3.5992380314044051E+007                  1.3924177257450261E+009                  4.2544240295909290E-004                  3.1112587236366271E-002                 -1.5070638726663754E+000                  0.0000000000000000E+000 
                                     109                  1.4595398855064500E+003                  3.7553895760398156E-013                  3.6506139051996962E+002                  3.8132265702753544E-013                  3.6598815625819840E+007                  1.3919193481762688E+009                  4.2516451337251069E-004                  3.1474999636069825E-002                 -1.5020342662416364E+000                  0.0000000000000000E+000 
                                     110                  1.4595404786998213E+003                  3.7556414542416573E-013                  3.7440967782688591E+002                  3.8132265702753544E-013                  3.7206106424304381E+007                  1.3914288496061618E+009                  4.2489161798899596E-004                  3.1836185883945087E-002                 -1.4970789682200789E+000                  0.0000000000000000E+000 
                                     111                  1.4595410795224059E+003                  3.7558895646397328E-013                  3.8387185674626221E+002                  3.8132265702753544E-013                  3.7814240860638343E+007                  1.3909459891315925E+009                  4.2462357597267646E-004                  3.2196143402352176E-002                 -1.4921961469186660E+000                  0.0000000000000000E+000 
                                     112                  1.4595415358511771E+003                  3.7561340158152747E-013                  3.9344761538967720E+002                  3.8132265702753544E-013                  3.8270965782157846E+007                  1.3904705366323586E+009                  4.2436019280261603E-004                  3.2465349350639314E-002                 -1.4885799194433555E+000                  0.0000000000000000E+000 
                                     113                  1.4595419159911689E+003                  3.7562549041173700E-013                  3.9827799585214359E+002                  3.8132265702753544E-013                  3.8649329070688240E+007                  1.3902355161749792E+009                  4.2423024301175373E-004                  3.2687635675220358E-002                 -1.4856164911767269E+000                  0.0000000000000000E+000 
                                     114                  1.4595423743284396E+003                  3.7564326443222668E-013                  4.0549643593359002E+002                  3.8132265702753544E-013                  3.9101815935760111E+007                  1.3898900950547590E+009                  4.2403957517101154E-004                  3.2952603334155159E-002                 -1.4821102694160599E+000                  0.0000000000000000E+000 
                                     115                  1.4595428368370046E+003                  3.7566084974292487E-013                  4.1277698699018799E+002                  3.8132265702753544E-013                  3.9554747884462856E+007                  1.3895484861537306E+009                  4.2385132691782001E-004                  3.3216891661387360E-002                 -1.4786410099781468E+000                  0.0000000000000000E+000 
                                     116                  1.4595433035103206E+003                  3.7567825031618017E-013                  4.2011951954618240E+002                  3.8132265702753544E-013                  4.0008120594429538E+007                  1.3892106076803737E+009                  4.2366547121215820E-004                  3.3480500141129577E-002                 -1.4752080630171771E+000                  0.0000000000000000E+000 
                                     117                  1.4595437743417979E+003                  3.7569547002927477E-013                  4.2752390367672513E+002                  3.8132265702753544E-013                  4.0461929829850100E+007                  1.3888763804235754E+009                  4.2348196088421624E-004                  3.3743428344237825E-002                 -1.4718107950324582E+000                  0.0000000000000000E+000 
                                     118                  1.4595444868138466E+003                  3.7571251262902357E-013                  4.3499000903178631E+002                  3.8132265702753544E-013                  4.1143292243388124E+007                  1.3885457276457601E+009                  4.2330081603436507E-004                  3.4136451910438875E-002                 -1.4667816207665432E+000                  0.0000000000000000E+000 
                                     119                  1.4595452117102004E+003                  3.7574608004854571E-013                  4.5010682247811360E+002                  3.8132265702753544E-013                  4.1825933547290392E+007                  1.3878948667751298E+009                  4.2294512528841586E-004                  3.4528127066709227E-002                 -1.4618269787502791E+000                  0.0000000000000000E+000 
                                     120                  1.4595459428035138E+003                  3.7576261235443408E-013                  4.5775730505730820E+002                  3.8132265702753544E-013                  4.2509205447218359E+007                  1.3875745002450733E+009                  4.2277055064401323E-004                  3.4918089218854760E-002                 -1.4569495296976336E+000                  0.0000000000000000E+000 
                                     121                  1.4595466862598735E+003                  3.7579518946011894E-013                  4.7324169137267728E+002                  3.8132265702753544E-013                  4.3193721338256232E+007                  1.3869435873299153E+009                  4.2242775465625422E-004                  3.5306695491783127E-002                 -1.4521429280568952E+000                  0.0000000000000000E+000 
                                     122                  1.4595471860092796E+003                  3.7581089166675992E-013                  4.8107536485912527E+002                  3.8132265702753544E-013                  4.3650474358211927E+007                  1.3866328962804520E+009                  4.2225938123649406E-004                  3.5564856285204012E-002                 -1.4489789419125376E+000                  0.0000000000000000E+000 
                                     123                  1.4595476898617237E+003                  3.7582627397272326E-013                  4.8896983704501696E+002                  3.8132265702753544E-013                  4.4107632841984004E+007                  1.3863253038949783E+009                  4.2209308457541255E-004                  3.5822336087205239E-002                 -1.4458460958543582E+000                  0.0000000000000000E+000 
                                     124                  1.4595484517817263E+003                  3.7584134499862925E-013                  4.9692497494368837E+002                  3.8132265702753544E-013                  4.4793973419958465E+007                  1.3860207499674037E+009                  4.2192882760132755E-004                  3.6207195785271651E-002                 -1.4412051095973009E+000                  0.0000000000000000E+000 
                                     125                  1.4595493463476676E+003                  3.7587074889872601E-013                  5.1301668421569809E+002                  3.8132265702753544E-013                  4.5588423228554241E+007                  1.3854205381792572E+009                  4.2160603325857855E-004                  3.6650147315882779E-002                 -1.4359242753653796E+000                  0.0000000000000000E+000 
                                     126                  1.4595503034216422E+003                  3.7589151066390167E-013                  5.2496947992628941E+002                  3.8132265702753544E-013                  4.6429714073046967E+007                  1.3849877314135430E+009                  4.2137407420747368E-004                  3.7116282622504257E-002                 -1.4304355269946010E+000                  0.0000000000000000E+000 
                                     127                  1.4595512768635169E+003                  3.7592166650207442E-013                  5.4314074934316602E+002                  3.8132265702753544E-013                  4.7272556710661121E+007                  1.3843497321187353E+009                  4.2103339675718805E-004                  3.7580281753256749E-002                 -1.4250399681571013E+000                  0.0000000000000000E+000 
                                     128                  1.4595518674575601E+003                  3.7594097966681717E-013                  5.5541573234643636E+002                  3.8132265702753544E-013                  4.7778873629635021E+007                  1.3839316245301661E+009                  4.2081083182605626E-004                  3.7857591723004423E-002                 -1.4218470167503627E+000                  0.0000000000000000E+000 
                                     129                  1.4595524613076686E+003                  3.7595039206558876E-013                  5.6160130640943737E+002                  3.8132265702753544E-013                  4.8285493472870544E+007                  1.3837246809055314E+009                  4.2070097869014280E-004                  3.8134020322262228E-002                 -1.4186874063252406E+000                  0.0000000000000000E+000 
                                     130                  1.4595532617715719E+003                  3.7596889903318993E-013                  5.7406834102520793E+002                  3.8132265702753544E-013                  4.8961787212260358E+007                  1.3833149303049052E+009                  4.2048400133177247E-004                  3.8501437228517579E-002                 -1.4145230583158059E+000                  0.0000000000000000E+000 
                                     131                  1.4595544754271791E+003                  3.7598689276807610E-013                  5.8666290408170994E+002                  3.8132265702753544E-013                  4.9977414686749749E+007                  1.3829105707022927E+009                  4.2027054896384767E-004                  3.9049900795705951E-002                 -1.4083800650884020E+000                  0.0000000000000000E+000 
                                     132                  1.4595557149231511E+003                  3.7602170521949762E-013                  6.1223298547462286E+002                  3.8132265702753544E-013                  5.0995374976089925E+007                  1.3821175084238331E+009                  4.1985342345477594E-004                  3.9595798609208484E-002                 -1.4023508933077506E+000                  0.0000000000000000E+000 
                                     133                  1.4595565498427775E+003                  3.7603883819364013E-013                  6.2520784736885196E+002                  3.8132265702753544E-013                  5.1674779622510299E+007                  1.3817285152009327E+009                  4.1964955547139151E-004                  3.9958093965948419E-002                 -1.3983952361571039E+000                  0.0000000000000000E+000 
                                     134                  1.4595573933287083E+003                  3.7605579390110189E-013                  6.3830875550721044E+002                  3.8132265702753544E-013                  5.2354940207911789E+007                  1.3813443916983938E+009                  4.1944890224523962E-004                  4.0319208002719910E-002                 -1.3944880074014854E+000                  0.0000000000000000E+000 
                                     135                  1.4595582453632990E+003                  3.7607257600491020E-013                  6.5153536932222221E+002                  3.8132265702753544E-013                  5.3035848413392477E+007                  1.3809650193419490E+009                  4.1925126174845157E-004                  4.0679177858489277E-002                 -1.3906278329157014E+000                  0.0000000000000000E+000 
                                     136                  1.4595591059295518E+003                  3.7608918801310114E-013                  6.6488735951301794E+002                  3.8132265702753544E-013                  5.3717496108945869E+007                  1.3805902838092704E+009                  4.1905655359984355E-004                  4.1038039515743460E-002                 -1.3868133946757601E+000                  0.0000000000000000E+000 
                                     137                  1.4595599750110955E+003                  3.7610563338552872E-013                  6.7836440770721993E+002                  3.8132265702753544E-013                  5.4399875347018912E+007                  1.3802200748297625E+009                  4.1886470047394092E-004                  4.1395827846185562E-002                 -1.3830434278328738E+000                  0.0000000000000000E+000 
                                     138                  1.4595610598866194E+003                  3.7612191540689898E-013                  6.9196620613570667E+002                  3.8132265702753544E-013                  5.5244336589051403E+007                  1.3798542859960034E+009                  4.1867567772541536E-004                  4.1836642852398596E-002                 -1.3784431723524049E+000                  0.0000000000000000E+000 
                                     139                  1.4595623704416203E+003                  3.7614559890399230E-013                  7.1222028994189441E+002                  3.8132265702753544E-013                  5.6251704909610510E+007                  1.3793235252468905E+009                  4.1840226741812780E-004                  4.2359766032350733E-002                 -1.3730464473166686E+000                  0.0000000000000000E+000 
                                     140                  1.4595636993379271E+003                  3.7616894517703034E-013                  7.3274328360142999E+002                  3.8132265702753544E-013                  5.7260598579984196E+007                  1.3788018110862858E+009                  4.1813443871983441E-004                  4.2880822845757623E-002                 -1.3677368895013104E+000                  0.0000000000000000E+000 
                                     141                  1.4595650465323276E+003                  3.7619196370827380E-013                  7.5353432161879914E+002                  3.8132265702753544E-013                  5.8270994836486138E+007                  1.3782888448138270E+009                  4.1787205916057494E-004                  4.3399908884935987E-002                 -1.3625111822573293E+000                  0.0000000000000000E+000 
                                     142                  1.4595664119840662E+003                  3.7621466363052955E-013                  7.7459258152296889E+002                  3.8132265702753544E-013                  5.9282871613645345E+007                  1.3777843421921821E+009                  4.1761493687805101E-004                  4.3917115281399938E-002                 -1.3573661944804354E+000                  0.0000000000000000E+000 
                                     143                  1.4595677956547468E+003                  3.7623705363983040E-013                  7.9591728190957235E+002                  3.8132265702753544E-013                  6.0296207512200274E+007                  1.3772880325252421E+009                  4.1736289254326700E-004                  4.4432529250830896E-002                 -1.3522989645350652E+000                  0.0000000000000000E+000 
                                     144                  1.4595691975082291E+003                  3.7625914207683517E-013                  8.1750768073284576E+002                  3.8132265702753544E-013                  6.1310981769033819E+007                  1.3767996578135264E+009                  4.1711575595599839E-004                  4.4946234365197235E-002                 -1.3473066879779421E+000                  0.0000000000000000E+000 
                                     145                  1.4595706175105558E+003                  3.7628093701424129E-013                  8.3936307371639600E+002                  3.8132265702753544E-013                  6.2327174228898242E+007                  1.3763189719752493E+009                  4.1687336504241920E-004                  4.5458310746622085E-002                 -1.3423867069095847E+000                  0.0000000000000000E+000 
                                     146                  1.4595720556298531E+003                  3.7630244609295260E-013                  8.6148279284589773E+002                  3.8132265702753544E-013                  6.3344765317801438E+007                  1.3758457401260486E+009                  4.1663556535379259E-004                  4.5968835248907276E-002                 -1.3375365001953248E+000                  0.0000000000000000E+000 
                                     147                  1.4595735118362661E+003                  3.7632367635313021E-013                  8.8386620493868224E+002                  3.8132265702753544E-013                  6.4363736017933190E+007                  1.3753797379122469E+009                  4.1640220960294407E-004                  4.6477881627652047E-002                 -1.3327536744728647E+000                  0.0000000000000000E+000 
                                     148                  1.4595757232227445E+003                  3.7634463496603265E-013                  9.0651271028554254E+002                  3.8132265702753544E-013                  6.5894233757065035E+007                  1.3749207508928542E+009                  4.1617334095535275E-004                  4.7238584064200860E-002                 -1.3257031284658098E+000                  0.0000000000000000E+000 
                                     149                  1.4595787437924550E+003                  3.7638576462354581E-013                  9.5259247312552634E+002                  3.8132265702753544E-013                  6.7940234776038021E+007                  1.3740230553212714E+009                  4.1572798968511848E-004                  4.8248655408644273E-002                 -1.3165147850506105E+000                  0.0000000000000000E+000 
                                     150                  1.4595814322476904E+003                  3.7642588852221347E-013                  9.9971818613673520E+002                  3.8132265702753544E-013                  6.9723446564967752E+007                  1.3731510671626399E+009                  4.1529776917197342E-004                  4.9123046426486128E-002                 -1.3087147077222139E+000                  0.0000000000000000E+000 
                                     151                  1.4595837558383632E+003                  3.7645491088518096E-013                  1.0351995406941824E+003                  3.8132265702753544E-013                  7.1241444651568100E+007                  1.3725225901257555E+009                  4.1498948947287770E-004                  4.9863331718367855E-002                 -1.3022187066071949E+000                  0.0000000000000000E+000 
                                     152                  1.4595861185369092E+003                  3.7648342843557213E-013                  1.0712482643332814E+003                  3.8132265702753544E-013                  7.2762169413755357E+007                  1.3719068401825984E+009                  4.1468905049073842E-004                  5.0601439262419876E-002                 -1.2958371302977996E+000                  0.0000000000000000E+000 
                                     153                  1.4595885202955621E+003                  3.7651145837017807E-013                  1.1078631300155002E+003                  3.8132265702753544E-013                  7.4285572635145009E+007                  1.3713033189940491E+009                  4.1439600195496449E-004                  5.1337536358973340E-002                 -1.2895649765561943E+000                  0.0000000000000000E+000 
                                     154                  1.4595909610730689E+003                  3.7653901702060674E-013                  1.1450430241193117E+003                  3.8132265702753544E-013                  7.5811607848960638E+007                  1.3707115567333477E+009                  4.1411005172320453E-004                  5.2071777542774984E-002                 -1.2833975968232105E+000                  0.0000000000000000E+000 
                                     155                  1.4595934408317837E+003                  3.7656611991631094E-013                  1.1827869377848233E+003                  3.8132265702753544E-013                  7.7340230243505612E+007                  1.3701311099498427E+009                  4.1383092758418650E-004                  5.2804204096715643E-002                 -1.2773314989942115E+000                  0.0000000000000000E+000 
                                     156                  1.4595972188541784E+003                  3.7659278183634570E-013                  1.2210938852980012E+003                  3.8132265702753544E-013                  7.9636979739804700E+007                  1.3695615596381052E+009                  4.1355869743981951E-004                  5.3898811908259951E-002                 -1.2684208078628632E+000                  0.0000000000000000E+000 
                                     157                  1.4596024116255267E+003                  3.7664483603758766E-013                  1.2993917837554027E+003                  3.8132265702753544E-013                  8.2709239653202340E+007                  1.3684536688313558E+009                  4.1303299584590636E-004                  5.5351761257734104E-002                 -1.2568685555920223E+000                  0.0000000000000000E+000 
                                     158                  1.4596077594468563E+003                  3.7669528715335675E-013                  1.3799283597500030E+003                  3.8132265702753544E-013                  8.5791114671836704E+007                  1.3673848649430285E+009                  4.1253015362629515E-004                  5.6796005433053402E-002                 -1.2456822079401701E+000                  0.0000000000000000E+000 
                                     159                  1.4596132618155677E+003                  3.7674423077003939E-013                  1.4626933864894791E+003                  3.8132265702753544E-013                  8.8882312519421160E+007                  1.3663525163114243E+009                  4.1204920135878994E-004                  5.8231000980604949E-002                 -1.2348457443824981E+000                  0.0000000000000000E+000 
                                     160                  1.4596189181648765E+003                  3.7679175422294873E-013                  1.5476757407511950E+003                  3.8132265702753544E-013                  9.1982558932103187E+007                  1.3653542466846056E+009                  4.1158867504615732E-004                  5.9656263123130784E-002                 -1.2243439543905215E+000                  0.0000000000000000E+000 
                                     161                  1.4596247278689964E+003                  3.7683793751547016E-013                  1.6348634885978668E+003                  3.8132265702753544E-013                  9.5091596026394621E+007                  1.3643879033164918E+009                  4.1114727151219093E-004                  6.1071354434226371E-002                 -1.2141624481589111E+000                  0.0000000000000000E+000 
                                     162                  1.4596306902475355E+003                  3.7688285408029111E-013                  1.7242439551794719E+003                  3.8132265702753544E-013                  9.8209180860349655E+007                  1.3634515297826257E+009                  4.1072385094132027E-004                  6.2475879139994056E-002                 -1.2042876239096050E+000                  0.0000000000000000E+000 
                                     163                  1.4596368045697354E+003                  3.7692657144383779E-013                  1.8158037866675409E+003                  3.8132265702753544E-013                  1.0133508416018000E+008                  1.3625433427941988E+009                  4.1031739318958473E-004                  6.3869483720840683E-002                 -1.1947065943805497E+000                  0.0000000000000000E+000 
                                     164                  1.4596430700585779E+003                  3.7696915184382060E-013                  1.9095290134417423E+003                  3.8132265702753544E-013                  1.0446908918820009E+008                  1.3616617124320202E+009                  4.0992695935643752E-004                  6.5251852943716188E-002                 -1.1854071512417070E+000                  0.0000000000000000E+000 
                                     165                  1.4596478820041546E+003                  3.7701065276971447E-013                  2.0054051077754634E+003                  3.8132265702753544E-013                  1.0682551534671792E+008                  1.3608051451214595E+009                  4.0955118541458958E-004                  6.6281402968473166E-002                 -1.1786083075095257E+000                  0.0000000000000000E+000 
                                     166                  1.4596511274184027E+003                  3.7703102152445358E-013                  2.0541452075058191E+003                  3.8132265702753544E-013                  1.0839840353352080E+008                  1.3603858083198826E+009                  4.0936872705489449E-004                  6.6963903542177974E-002                 -1.1741592378491013E+000                  0.0000000000000000E+000 
                                     167                  1.4596560514821165E+003                  3.7705113758489587E-013                  2.1034173430173942E+003                  3.8132265702753544E-013                  1.1076060639190319E+008                  1.3599722323288109E+009                  4.0919025331761773E-004                  6.7981799170363955E-002                 -1.1676073457926572E+000                  0.0000000000000000E+000 
                                     168                  1.4596627654025237E+003                  3.7709065220392448E-013                  2.2035496277002180E+003                  3.8132265702753544E-013                  1.1391772735319282E+008                  1.3591617840910246E+009                  4.0884342779291501E-004                  6.9328900767513260E-002                 -1.1590856856282568E+000                  0.0000000000000000E+000 
                                     169                  1.4596679116639243E+003                  3.7712925868719650E-013                  2.3057863506510976E+003                  3.8132265702753544E-013                  1.1629107416363493E+008                  1.3583725982905276E+009                  4.0850857440229035E-004                  7.0331527215788045E-002                 -1.1528499519853117E+000                  0.0000000000000000E+000 
                                     170                  1.4596713792668700E+003                  3.7714820501443898E-013                  2.3576889040803308E+003                  3.8132265702753544E-013                  1.1787510918705200E+008                  1.3579856241241162E+009                  4.0834579018541895E-004                  7.0995908941079669E-002                 -1.1487666762880249E+000                  0.0000000000000000E+000 
                                     171                  1.4596748834869716E+003                  3.7716694666157261E-013                  2.4101114298560801E+003                  3.8132265702753544E-013                  1.1946092761730956E+008                  1.3576035683934567E+009                  4.0818623133062783E-004                  7.1657192319199717E-002                 -1.1447402124156068E+000                  0.0000000000000000E+000 
                                     172                  1.4596784242015435E+003                  3.7718547021962231E-013                  2.4630518409500773E+003                  3.8132265702753544E-013                  1.2104850952486846E+008                  1.3572263086920133E+009                  4.0802959280293941E-004                  7.2315381702517126E-002                 -1.1407693171172693E+000                  0.0000000000000000E+000 
                                     173                  1.4596837898036913E+003                  3.7720378491546924E-013                  2.5165080484605446E+003                  3.8132265702753544E-013                  1.2343249840260191E+008                  1.3568537270913413E+009                  4.0787602538598975E-004                  7.3296947539647606E-002                 -1.1349141112291403E+000                  0.0000000000000000E+000 
                                     174                  1.4596910887153772E+003                  3.7723982555773553E-013                  2.6249598394241566E+003                  3.8132265702753544E-013                  1.2661801279599348E+008                  1.3561221725463359E+009                  4.0757716813718430E-004                  7.4596931072731257E-002                 -1.1272790390902527E+000                  0.0000000000000000E+000 
                                     175                  1.4596985317431752E+003                  3.7727508848760193E-013                  2.7354528449143772E+003                  3.8132265702753544E-013                  1.2981024436743240E+008                  1.3554080163478768E+009                  4.0728847441876285E-004                  7.5887873302016060E-002                 -1.1198276177644315E+000                  0.0000000000000000E+000 
                                     176                  1.4597061182759096E+003                  3.7730958121415628E-013                  2.8479751307682691E+003                  3.8132265702753544E-013                  1.3300905408022402E+008                  1.3547104560764303E+009                  4.0700990121147177E-004                  7.7171199518415723E-002                 -1.1125447491969791E+000                  0.0000000000000000E+000 
                                     177                  1.4597138478330526E+003                  3.7734340999823579E-013                  2.9625168202856403E+003                  3.8132265702753544E-013                  1.3621430882942012E+008                  1.3540287431705387E+009                  4.0674099323335423E-004                  7.8448243339891990E-002                 -1.1054167769506349E+000                  0.0000000000000000E+000 
                                     178                  1.4597217200538787E+003                  3.7737650947664119E-013                  3.0790699683322291E+003                  3.8132265702753544E-013                  1.3942588106658939E+008                  1.3533621782320809E+009                  4.0648132359044772E-004                  7.9720253684593886E-002                 -1.0984313279639737E+000                  0.0000000000000000E+000 
                                     179                  1.4597297346933644E+003                  3.7740895128586792E-013                  3.1976284446222980E+003                  3.8132265702753544E-013                  1.4264364845572460E+008                  1.3527101068308923E+009                  4.0623049152498618E-004                  8.0988401250148750E-002                 -1.0915771741305669E+000                  0.0000000000000000E+000 
                                     180                  1.4597378916148593E+003                  3.7744076087194017E-013                  3.3181878255867477E+003                  3.8132265702753544E-013                  1.4586749355709898E+008                  1.3520719157463541E+009                  4.0598812256743567E-004                  8.2253783902215313E-002                 -1.0848441141676199E+000                  0.0000000000000000E+000 
                                     181                  1.4597461907837769E+003                  3.7747196222852722E-013                  3.4407452933271607E+003                  3.8132265702753544E-013                  1.4909730353635663E+008                  1.3514470295859950E+009                  4.0575388755120334E-004                  8.3517426763336608E-002                 -1.0782228950853419E+000                  0.0000000000000000E+000 
                                     182                  1.4597546322616095E+003                  3.7750257800835116E-013                  3.5652995338634155E+003                  3.8132265702753544E-013                  1.5233296989689976E+008                  1.3508349076864409E+009                  4.0552750731945205E-004                  8.4780290230396169E-002                 -1.0717051010345611E+000                  0.0000000000000000E+000 
                                     183                  1.4597632162006371E+003                  3.7753262962268765E-013                  3.6918506465662240E+003                  3.8132265702753544E-013                  1.5557438823301831E+008                  1.3502350413531153E+009                  4.0530872682438519E-004                  8.6043278231776918E-002                 -1.0652830514360268E+000                  0.0000000000000000E+000 
                                     184                  1.4597719428392006E+003                  3.7756213733042614E-013                  3.8204000652377613E+003                  3.8132265702753544E-013                  1.5882145800145531E+008                  1.3496469514022090E+009                  4.0509730156251215E-004                  8.7307242568433516E-002                 -1.0589497279205664E+000                  0.0000000000000000E+000 
                                     185                  1.4597808124972989E+003                  3.7759112031918182E-013                  3.9509504850866324E+003                  3.8132265702753544E-013                  1.6207408230970883E+008                  1.3490701859340880E+009                  4.0489299697941413E-004                  8.8572986882234500E-002                 -1.0526987096792044E+000                  0.0000000000000000E+000 
                                     186                  1.4597898255725070E+003                  3.7761959677944835E-013                  4.0835057951075651E+003                  3.8132265702753544E-013                  1.6533216771957317E+008                  1.3485043183120270E+009                  4.0469558803645926E-004                  8.9841270318042996E-002                 -1.0465241159605794E+000                  0.0000000000000000E+000 
                                     187                  1.4598035610517513E+003                  3.7764758397242480E-013                  4.2180710154674898E+003                  3.8132265702753544E-013                  1.7022735223708060E+008                  1.3479489453241537E+009                  4.0450557335525281E-004                  9.1749247472039927E-002                 -1.0373974891475986E+000                  0.0000000000000000E+000 
                                     188                  1.4598224541289312E+003                  3.7770215257661513E-013                  4.4932507950133077E+003                  3.8132265702753544E-013                  1.7677523058124968E+008                  1.3468682591508372E+009                  4.0414476000321411E-004                  9.4309524290534102E-002                 -1.0254444457785594E+000                  0.0000000000000000E+000 
                                     189                  1.4598370620755320E+003                  3.7775495090670199E-013                  4.7765558713930159E+003                  3.8132265702753544E-013                  1.8170137553284457E+008                  1.3458252203443263E+009                  4.0380548719864116E-004                  9.6244600246646841E-002                 -1.0166236270025111E+000                  0.0000000000000000E+000 
                                     190                  1.4598469478942930E+003                  3.7778072226467153E-013                  4.9212816258757530E+003                  3.8132265702753544E-013                  1.8499043578351590E+008                  1.3453169826830375E+009                  4.0364451704227937E-004                  9.7541965386954990E-002                 -1.0108084979949128E+000                  0.0000000000000000E+000 
                                     191                  1.4598619988562787E+003                  3.7780609155594119E-013                  5.0680682056786209E+003                  3.8132265702753544E-013                  1.8993136098802641E+008                  1.3448172280167019E+009                  4.0349039724041179E-004                  9.9500347526231825E-002                 -1.0021754023853173E+000                  0.0000000000000000E+000 
                                     192                  1.4598826648485119E+003                  3.7785567025660552E-013                  5.3678641061268918E+003                  3.8132265702753544E-013                  1.9653839537923920E+008                  1.3438421259378600E+009                  4.0319783593985330E-004                  1.0213780549570645E-001                 -9.9081347750988669E-001                  0.0000000000000000E+000 
                                     193                  1.4598986173737578E+003                  3.7790378067283972E-013                  5.6760465786108216E+003                  3.8132265702753544E-013                  2.0150761872825420E+008                  1.3428977743933337E+009                  4.0292243307435936E-004                  1.0412981294888955E-001                 -9.8242491174277802E-001                  0.0000000000000000E+000 
                                     194                  1.4599094042618296E+003                  3.7792730610645725E-013                  5.8333076115373151E+003                  3.8132265702753544E-013                  2.0482498790101433E+008                  1.3424365091476827E+009                  4.0279168957248668E-004                  1.0546019675362830E-001                 -9.7691142275483567E-001                  0.0000000000000000E+000 
