                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     930                                      452                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5715361449449377E+009                  4.6815219769598164E+007                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4738627884191442E+002                  3.4433499536954466E-008                  2.0661488421236142E-002                 -1.9999999408378372E+001                  1.0000000000000000E+000                  6.6738314940245581E-023                  3.5066658652442301E-063                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9811994522078117E-005                 -2.6801447798231117E-018                  1.0005002177648113E-007                  3.8988426536299416E-030                  1.4245009194577746E-070                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9811964426683147E-005                  2.0493654651475644E-002                  5.4460354180959048E+003                  2.9323704691764161E+007                  8.6578462610468945E+012                  2.9307101416041081E-027                  2.9307101416041081E-027                  0.0000000000000000E+000                  1.1726176651941320E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4426922331944950E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                     111                  1.4595905007917536E+003                  7.9747810902802608E-013                  4.2440859984135136E+002                  8.0319881709301665E-013                  4.0225371209303848E+007                  1.3953886188276961E+009                  4.2738685205339738E-004                  3.3604502071788382E-002                 -1.4736025352900366E+000                  0.0000000000000000E+000 
                                     112                  1.4595921575818711E+003                  7.9753006969245475E-013                  4.3747618522880828E+002                  8.0319881709301665E-013                  4.0972905576891467E+007                  1.3948040781633663E+009                  4.2706500948276680E-004                  3.4036320176995406E-002                 -1.4680573996218969E+000                  0.0000000000000000E+000 
                                     113                  1.4595937381287404E+003                  7.9757549561463216E-013                  4.4925205811187698E+002                  8.0319881709301665E-013                  4.1677553551617645E+007                  1.3942934493185713E+009                  4.2678462813076229E-004                  3.4441066386850960E-002                 -1.4629234101000590E+000                  0.0000000000000000E+000 
                                     114                  1.4595950727863308E+003                  7.9762021661903594E-013                  4.6117662562153191E+002                  8.0319881709301665E-013                  4.2265607216755085E+007                  1.3937910508307920E+009                  4.2650955172084213E-004                  3.4777146926059654E-002                 -1.4587060498518061E+000                  0.0000000000000000E+000 
                                     115                  1.4595966883671310E+003                  7.9764922739925887E-013                  4.6920871010129559E+002                  8.0319881709301665E-013                  4.2971941243163817E+007                  1.3934605600973310E+009                  4.2632912488547217E-004                  3.5178803699061886E-002                 -1.4537189333757135E+000                  0.0000000000000000E+000 
                                     116                  1.4595988796800154E+003                  7.9770583576646356E-013                  4.8546985585932975E+002                  8.0319881709301665E-013                  4.3915480735200115E+007                  1.3928099353994231E+009                  4.2597508251932767E-004                  3.5711931541572511E-002                 -1.4471866596038978E+000                  0.0000000000000000E+000 
                                     117                  1.4596011080798091E+003                  7.9776028932695530E-013                  5.0199270766134367E+002                  8.0319881709301665E-013                  4.4860748945999846E+007                  1.3921726348301253E+009                  4.2562959118136375E-004                  3.6242156312557353E-002                 -1.4407859708521371E+000                  0.0000000000000000E+000 
                                     118                  1.4596033734317803E+003                  7.9781270234636713E-013                  5.1877608358967643E+002                  8.0319881709301665E-013                  4.5807714999498948E+007                  1.3915481320991714E+009                  4.2529246766701256E-004                  3.6769480331000907E-002                 -1.4345125080417593E+000                  0.0000000000000000E+000 
                                     119                  1.4596051000689984E+003                  7.9786318142623977E-013                  5.3581879752563123E+002                  8.0319881709301665E-013                  4.6519190611457586E+007                  1.3909359312249014E+009                  4.2496325804224891E-004                  3.7163157669129546E-002                 -1.4298873920945316E+000                  0.0000000000000000E+000 
                                     120                  1.4596062603424054E+003                  7.9788760760226075E-013                  5.4443705016587478E+002                  8.0319881709301665E-013                  4.6993919309315056E+007                  1.3906342902371004E+009                  4.2480156907452431E-004                  3.7424648188332126E-002                 -1.4268422735656494E+000                  0.0000000000000000E+000 
                                     121                  1.4596076896502695E+003                  7.9791158870139834E-013                  5.5311969103306637E+002                  8.0319881709301665E-013                  4.7574642504008442E+007                  1.3903355515087855E+009                  4.2464186767300009E-004                  3.7743238379551007E-002                 -1.4231608399942881E+000                  0.0000000000000000E+000 
                                     122                  1.4596093979002806E+003                  7.9794553924525254E-013                  5.6577466346211304E+002                  8.0319881709301665E-013                  4.8261794765885450E+007                  1.3899090563807909E+009                  4.2441444642773941E-004                  3.8118423861779868E-002                 -1.4188650650715706E+000                  0.0000000000000000E+000 
                                     123                  1.4596119887901359E+003                  7.9797861574744808E-013                  5.7856322503782962E+002                  8.0319881709301665E-013                  4.9293771927309647E+007                  1.3894883445889752E+009                  4.2419086287070557E-004                  3.8678357870310008E-002                 -1.4125319726190735E+000                  0.0000000000000000E+000 
                                     124                  1.4596155190660563E+003                  7.9804272039015865E-013                  6.0453932838341655E+002                  8.0319881709301665E-013                  5.0673012431710295E+007                  1.3886637007846808E+009                  4.2375451408946456E-004                  3.9420401227401113E-002                 -1.4042789597126000E+000                  0.0000000000000000E+000 
                                     125                  1.4596182233787617E+003                  7.9810366418628845E-013                  6.3104483656596494E+002                  8.0319881709301665E-013                  5.1709839436420940E+007                  1.3878604346729898E+009                  4.2333139676405964E-004                  3.9973708308445793E-002                 -1.3982255609420216E+000                  0.0000000000000000E+000 
                                     126                  1.4596200450596973E+003                  7.9813365468237798E-013                  6.4449520585896153E+002                  8.0319881709301665E-013                  5.2401842755446702E+007                  1.3874664680623848E+009                  4.2312474902636311E-004                  4.0340939954571886E-002                 -1.3942539868290542E+000                  0.0000000000000000E+000 
                                     127                  1.4596218854974284E+003                  7.9816333334107806E-013                  6.5807680367330261E+002                  8.0319881709301665E-013                  5.3094622612551279E+007                  1.3870774535547445E+009                  4.2292137922533076E-004                  4.0706990206093779E-002                 -1.3903310073039090E+000                  0.0000000000000000E+000 
                                     128                  1.4596237446539119E+003                  7.9819270662570126E-013                  6.7178928136570653E+002                  8.0319881709301665E-013                  5.3788170432385281E+007                  1.3866932700818322E+009                  4.2272107978542120E-004                  4.1071896803847846E-002                 -1.3864552398679897E+000                  0.0000000000000000E+000 
                                     129                  1.4596256224925180E+003                  7.9822178073889157E-013                  6.8563230205157822E+002                  8.0319881709301665E-013                  5.4482477835048020E+007                  1.3863138009340010E+009                  4.2252376854686033E-004                  4.1435696304707122E-002                 -1.3826253586725517E+000                  0.0000000000000000E+000 
                                     130                  1.4596275189779928E+003                  7.9825056147960756E-013                  6.9960554024942542E+002                  8.0319881709301665E-013                  5.5177536629395939E+007                  1.3859389335541465E+009                  4.2232936648482734E-004                  4.1798424128729195E-002                 -1.3788400915526755E+000                  0.0000000000000000E+000 
                                     131                  1.4596303916137319E+003                  7.9827905459837716E-013                  7.1370868153893230E+002                  8.0319881709301665E-013                  5.6221239895291336E+007                  1.3855685593437171E+009                  4.2213790611857996E-004                  4.2340438516995829E-002                 -1.3732446483353764E+000                  0.0000000000000000E+000 
                                     132                  1.4596351788753807E+003                  7.9833520027762670E-013                  7.4230337487442637E+002                  8.0319881709301665E-013                  5.7931109705961213E+007                  1.3848408977743559E+009                  4.2176338721418858E-004                  4.3221834418491784E-002                 -1.3642968047613853E+000                  0.0000000000000000E+000 
                                     133                  1.4596395485067460E+003                  7.9841481633715200E-013                  7.8474823139803584E+002                  8.0319881709301665E-013                  5.9454529786076196E+007                  1.3838138370043139E+009                  4.2123730702079229E-004                  4.4000645469597650E-002                 -1.3565409525631675E+000                  0.0000000000000000E+000 
                                     134                  1.4596425004902255E+003                  7.9845380965976679E-013                  8.0637693757941452E+002                  8.0319881709301665E-013                  6.0471615124688767E+007                  1.3833128234198141E+009                  4.2098194571033037E-004                  4.4517405692395130E-002                 -1.3514701526550796E+000                  0.0000000000000000E+000 
                                     135                  1.4596454912704924E+003                  7.9849227677928091E-013                  8.2827538949867665E+002                  8.0319881709301665E-013                  6.1490151470439807E+007                  1.3828198241233118E+009                  4.2073177905418155E-004                  4.5032458920697717E-002                 -1.3464743384793363E+000                  0.0000000000000000E+000 
                                     136                  1.4596485207749167E+003                  7.9853022941578815E-013                  8.5044287621165176E+002                  8.0319881709301665E-013                  6.2510118491939642E+007                  1.3823345904451804E+009                  4.2048643009205959E-004                  4.5545885390974268E-002                 -1.3415508510226872E+000                  0.0000000000000000E+000 
                                     137                  1.4596515889353336E+003                  7.9856768199341684E-013                  8.7287872352286934E+002                  8.0319881709301665E-013                  6.3531496444278941E+007                  1.3818568850360835E+009                  4.2024574213008522E-004                  4.6057762061981061E-002                 -1.3366971681465356E+000                  0.0000000000000000E+000 
                                     138                  1.4596546956878883E+003                  7.9860465317820604E-013                  8.9558229253391482E+002                  8.0319881709301665E-013                  6.4554266143720657E+007                  1.3813864811926026E+009                  4.2000956574334990E-004                  4.6568162785530873E-002                 -1.3319108955833754E+000                  0.0000000000000000E+000 
                                     139                  1.4596578409728452E+003                  7.9864115106709225E-013                  9.1855297826514197E+002                  8.0319881709301665E-013                  6.5578408943837903E+007                  1.3809231622322006E+009                  4.1977775834014939E-004                  4.7077158466668489E-002                 -1.3271897586469692E+000                  0.0000000000000000E+000 
                                     140                  1.4596610247344158E+003                  7.9867718089694077E-013                  9.4179020834633627E+002                  8.0319881709301665E-013                  6.6603906712991804E+007                  1.3804667209133775E+009                  4.1955018375815900E-004                  4.7584817213980390E-002                 -1.3225315945906673E+000                  0.0000000000000000E+000 
                                     141                  1.4596642469206861E+003                  7.9871276500698493E-013                  9.6529344177222731E+002                  8.0319881709301665E-013                  6.7630741813056618E+007                  1.3800169588969553E+009                  4.1932671188969620E-004                  4.8091204480740418E-002                 -1.3179343455548398E+000                  0.0000000000000000E+000 
                                     142                  1.4596675074834202E+003                  7.9874790969397608E-013                  9.8906216771901643E+002                  8.0319881709301665E-013                  6.8658897079309195E+007                  1.3795736862452767E+009                  4.1910721833372685E-004                  4.8596383197540498E-002                 -1.3133960520504826E+000                  0.0000000000000000E+000 
                                     143                  1.4596708063779226E+003                  7.9878262200436335E-013                  1.0130959044183488E+003                  8.0319881709301665E-013                  6.9688355801401764E+007                  1.3791367209559672E+009                  4.1889158407223850E-004                  4.9100413896993926E-002                 -1.3089148469315546E+000                  0.0000000000000000E+000 
                                     144                  1.4596741435629785E+003                  7.9881692249868526E-013                  1.0373941980854106E+003                  8.0319881709301665E-013                  7.0719101705344945E+007                  1.3787058885275736E+009                  4.1867969516908867E-004                  4.9603354831050994E-002                 -1.3044889498133947E+000                  0.0000000000000000E+000 
                                     145                  1.4596775190006581E+003                  7.9885081416503373E-013                  1.0619566218980272E+003                  8.0319881709301665E-013                  7.1751118936439127E+007                  1.3782810215544140E+009                  4.1847144248940369E-004                  5.0105262081450372E-002                 -1.3001166618985889E+000                  0.0000000000000000E+000 
                                     146                  1.4596816951157725E+003                  7.9888430542422675E-013                  1.0867827750238735E+003                  8.0319881709301665E-013                  7.3015181676414222E+007                  1.3778619593484056E+009                  4.1826679554232590E-004                  5.0717865180923034E-002                 -1.2948390350880217E+000                  0.0000000000000000E+000 
                                     147                  1.4596867135944046E+003                  7.9893208112730474E-013                  1.1231650841964088E+003                  8.0319881709301665E-013                  7.4512624113313779E+007                  1.3772656656167760E+009                  4.1797678399646499E-004                  5.1440650098887798E-002                 -1.2886935515034375E+000                  0.0000000000000000E+000 
                                     148                  1.4596918119001618E+003                  7.9897906150237137E-013                  1.1600975424131238E+003                  8.0319881709301665E-013                  7.6012612620443106E+007                  1.3766807536250694E+009                  4.1769357676327030E-004                  5.2161657340238796E-002                 -1.2826486181525647E+000                  0.0000000000000000E+000 
                                     149                  1.4596969899554863E+003                  7.9902528791927554E-013                  1.1975791949040567E+003                  8.0319881709301665E-013                  7.7515104739771903E+007                  1.3761068026980052E+009                  4.1741702151803698E-004                  5.2880903351983324E-002                 -1.2767011345089783E+000                  0.0000000000000000E+000 
                                     150                  1.4597022476775107E+003                  7.9907076699465558E-013                  1.2356090923472718E+003                  8.0319881709301665E-013                  7.9020059468774840E+007                  1.3755434148946671E+009                  4.1714687279507007E-004                  5.3598305525831599E-002                 -1.2708489400164360E+000                  0.0000000000000000E+000 
                                     151                  1.4597102535637291E+003                  7.9911553838278426E-013                  1.2741862197527730E+003                  8.0319881709301665E-013                  8.1281126044717684E+007                  1.3749902134056311E+009                  4.1688321175516153E-004                  5.4670353793968625E-002                 -1.2622481156041234E+000                  0.0000000000000000E+000 
                                     152                  1.4597212455756317E+003                  7.9920301421885364E-013                  1.3529770389862726E+003                  8.0319881709301665E-013                  8.4305345395632282E+007                  1.3739130355660136E+009                  4.1637355191141657E-004                  5.6093149638178866E-002                 -1.2510901736100715E+000                  0.0000000000000000E+000 
                                     153                  1.4597297272225217E+003                  7.9928788237691404E-013                  1.4339430903403168E+003                  8.0319881709301665E-013                  8.6580392549888283E+007                  1.3728725407453051E+009                  4.1588486751714660E-004                  5.7154959680049668E-002                 -1.2429460772858689E+000                  0.0000000000000000E+000 
                                     154                  1.4597354606672475E+003                  7.9932938768988444E-013                  1.4752389708256628E+003                  8.0319881709301665E-013                  8.8099333975686207E+007                  1.3723652622975695E+009                  4.1564837424708023E-004                  5.7859747117328435E-002                 -1.2376234688178116E+000                  0.0000000000000000E+000 
                                     155                  1.4597441790128537E+003                  7.9937029641279549E-013                  1.5170747418831531E+003                  8.0319881709301665E-013                  9.0381062134446681E+007                  1.3718662791123214E+009                  4.1541745837616809E-004                  5.8912177852781369E-002                 -1.2297949220617910E+000                  0.0000000000000000E+000 
                                     156                  1.4597561176789573E+003                  7.9945038796640962E-013                  1.6023597324829486E+003                  8.0319881709301665E-013                  9.3432020455019042E+007                  1.3708922128058326E+009                  4.1497000604135732E-004                  6.0307476766910041E-002                 -1.2196288418014993E+000                  0.0000000000000000E+000 
                                     157                  1.4597683693870431E+003                  7.9952828680289520E-013                  1.6897868772408171E+003                  8.0319881709301665E-013                  9.6491394193153635E+007                  1.3699483131003113E+009                  4.1454019225584094E-004                  6.1692757037546557E-002                 -1.2097658207847539E+000                  0.0000000000000000E+000 
                                     158                  1.4597809327016780E+003                  7.9960410942288317E-013                  1.7793437222067946E+003                  8.0319881709301665E-013                  9.9558958062528953E+007                  1.3690327876834738E+009                  4.1412754506186693E-004                  6.3067660153964811E-002                 -1.2001932812798974E+000                  0.0000000000000000E+000 
                                     159                  1.4597938060910633E+003                  7.9967796322758988E-013                  1.8710171995556511E+003                  8.0319881709301665E-013                  1.0263449907358056E+008                  1.3681439981478708E+009                  4.1373112013947961E-004                  6.4431865416606560E-002                 -1.1908992948772905E+000                  0.0000000000000000E+000 
                                     160                  1.4598036926111463E+003                  7.9974994744624381E-013                  1.9647936838191088E+003                  8.0319881709301665E-013                  1.0494698642682116E+008                  1.3672804429328115E+009                  4.1334954718839461E-004                  6.5448137597780856E-002                 -1.1841027072876311E+000                  0.0000000000000000E+000 
                                     161                  1.4598103604686105E+003                  7.9978527660816620E-013                  2.0124663181973597E+003                  8.0319881709301665E-013                  1.0649055244131520E+008                  1.3668576739382966E+009                  4.1316425982218730E-004                  6.6121953884687903E-002                 -1.1796543216341542E+000                  0.0000000000000000E+000 
                                     162                  1.4598204770563796E+003                  7.9982016961472687E-013                  2.0606593611506796E+003                  8.0319881709301665E-013                  1.0880872819480696E+008                  1.3664407057910185E+009                  4.1298300450777172E-004                  6.7127072158959036E-002                 -1.1731022947626095E+000                  0.0000000000000000E+000 
                                     163                  1.4598342706306419E+003                  7.9988870886212358E-013                  2.1585990162607277E+003                  8.0319881709301665E-013                  1.1190703176974638E+008                  1.3656235900788713E+009                  4.1263075282875516E-004                  6.8457585354387673E-002                 -1.1645784234242493E+000                  0.0000000000000000E+000 
                                     164                  1.4598483673350629E+003                  7.9995567961197326E-013                  2.2585979457865792E+003                  8.0319881709301665E-013                  1.1501256519601582E+008                  1.3648278868150244E+009                  4.1229111344385789E-004                  6.9776428869494575E-002                 -1.1562912613419030E+000                  0.0000000000000000E+000 
                                     165                  1.4598627652586192E+003                  8.0002104056268979E-013                  2.3606407627360104E+003                  8.0319881709301665E-013                  1.1812516402068923E+008                  1.3640525120944486E+009                  4.1196392667659830E-004                  7.1083423951177102E-002                 -1.1482316612368977E+000                  0.0000000000000000E+000 
                                     166                  1.4598774624361602E+003                  8.0008493072977466E-013                  2.4647117379745923E+003                  8.0319881709301665E-013                  1.2124467147200455E+008                  1.3632964616651173E+009                  4.1164859109650738E-004                  7.2378443549064447E-002                 -1.1403907603452639E+000                  0.0000000000000000E+000 
                                     167                  1.4598924569358157E+003                  8.0014741436038756E-013                  2.5707948778561417E+003                  8.0319881709301665E-013                  1.2437093792861506E+008                  1.3625588033408117E+009                  4.1134454605725736E-004                  7.3662166196164891E-002                 -1.1327555139197651E+000                  0.0000000000000000E+000 
                                     168                  1.4599077470248549E+003                  8.0020855156703566E-013                  2.6788751082711824E+003                  8.0319881709301665E-013                  1.2750382043683776E+008                  1.3618386702952533E+009                  4.1105126783637906E-004                  7.4936064049012763E-002                 -1.1253091215796289E+000                  0.0000000000000000E+000 
                                     169                  1.4599233312485642E+003                  8.0026839867545207E-013                  2.7889394471870887E+003                  8.0319881709301665E-013                  1.3064318227058743E+008                  1.3611352551165638E+009                  4.1076826654233372E-004                  7.6201555223027226E-002                 -1.1180361649086104E+000                  0.0000000000000000E+000 
                                     170                  1.4599471466744883E+003                  8.0032700853659921E-013                  2.9009769364649069E+003                  8.0319881709301665E-013                  1.3536174765880740E+008                  1.3604478045209725E+009                  4.1049590033216920E-004                  7.8085990337801753E-002                 -1.1074268773231752E+000                  0.0000000000000000E+000 
                                     171                  1.4599718371190463E+003                  8.0044070404173430E-013                  3.1309338578138822E+003                  8.0319881709301665E-013                  1.4009879945003048E+008                  1.3591181744936597E+009                  4.0997734744284100E-004                  7.9960430618337103E-002                 -1.0971248757011938E+000                  0.0000000000000000E+000 
                                     172                  1.4599885884247774E+003                  8.0049588861906301E-013                  3.2488434400618398E+003                  8.0319881709301665E-013                  1.4326282112199706E+008                  1.3584745713358657E+009                  4.0973035532065351E-004                  8.1204767741870132E-002                 -1.0904184714583456E+000                  0.0000000000000000E+000 
                                     173                  1.4600056302962776E+003                  8.0055001781745621E-013                  3.3687002544802172E+003                  8.0319881709301665E-013                  1.4643271895005041E+008                  1.3578443738010316E+009                  4.0949239864422669E-004                  8.2446560763536320E-002                 -1.0838274561209922E+000                  0.0000000000000000E+000 
                                     174                  1.4600229626673295E+003                  8.0060313081260415E-013                  3.4905017889330052E+003                  8.0319881709301665E-013                  1.4960838620720288E+008                  1.3572270376733735E+009                  4.0926238499400252E-004                  8.3686770644701425E-002                 -1.0773431906340494E+000                  0.0000000000000000E+000 
                                     175                  1.4600405856594689E+003                  8.0065526463549149E-013                  3.6142469293682830E+003                  8.0319881709301665E-013                  1.5278972018542150E+008                  1.3566220509030025E+009                  4.0904005158468607E-004                  8.4926299909340794E-002                 -1.0709577969556310E+000                  0.0000000000000000E+000 
                                     176                  1.4600584995719710E+003                  8.0070645432758985E-013                  3.7399358788508312E+003                  8.0319881709301665E-013                  1.5597662197152579E+008                  1.3560289311107488E+009                  4.0882515454709867E-004                  8.6165999247546907E-002                 -1.0646640712072646E+000                  0.0000000000000000E+000 
                                     177                  1.4600767048727535E+003                  8.0075673308065929E-013                  3.8675700857659103E+003                  8.0319881709301665E-013                  1.5916899623948979E+008                  1.3554472233519979E+009                  4.0861745983260456E-004                  8.7406671410068040E-002                 -1.0584554180978132E+000                  0.0000000000000000E+000 
                                     178                  1.4600952021903795E+003                  8.0080615178251424E-013                  3.9971521772618412E+003                  8.0319881709301665E-013                  1.6236675105765912E+008                  1.3548764980866871E+009                  4.0841674278437008E-004                  8.8649074805767489E-002                 -1.0523257925937639E+000                  0.0000000000000000E+000 
                                     179                  1.4601139923057508E+003                  8.0085473910601607E-013                  4.1286858975504520E+003                  8.0319881709301665E-013                  1.6556979770958769E+008                  1.3543163493329659E+009                  4.0822278773235723E-004                  8.9893926826563608E-002                 -1.0462696479197686E+000                  0.0000000000000000E+000 
                                     180                  1.4601330761433392E+003                  8.0090246036289645E-013                  4.2621760507141125E+003                  8.0319881709301665E-013                  1.6877805052728939E+008                  1.3537663929850376E+009                  4.0803538760014144E-004                  9.1141906919658483E-002                 -1.0402818891173904E+000                  0.0000000000000000E+000 
                                     181                  1.4601621441734599E+003                  8.0094943832991319E-013                  4.3976284476913870E+003                  8.0319881709301665E-013                  1.7359811484016362E+008                  1.3532262652780130E+009                  4.0785504439104503E-004                  9.3020415588571617E-002                 -1.0314217245168242E+000                  0.0000000000000000E+000 
                                     182                  1.4602020885115967E+003                  8.0104102069548889E-013                  4.6744422817920777E+003                  8.0319881709301665E-013                  1.8004488447569931E+008                  1.3521742080495582E+009                  4.0751266517473594E-004                  9.5542763094678046E-002                 -1.0198022030838607E+000                  0.0000000000000000E+000 
                                     183                  1.4602329451019280E+003                  8.0112971882792227E-013                  4.9591975407254413E+003                  8.0319881709301665E-013                  1.8489452496606702E+008                  1.3511575427273557E+009                  4.0719075988297819E-004                  9.7450164295481562E-002                 -1.0112174243497367E+000                  0.0000000000000000E+000 
                                     184                  1.4602538180233676E+003                  8.0117304302496463E-013                  5.1045802415923436E+003                  8.0319881709301665E-013                  1.8813236678184593E+008                  1.3506617216861172E+009                  4.0703806563527502E-004                  9.8729400673650422E-002                 -1.0055534993165269E+000                  0.0000000000000000E+000 
                                     185                  1.4602855832580653E+003                  8.0121570995102097E-013                  5.2519786994315091E+003                  8.0319881709301665E-013                  1.9299614950948402E+008                  1.3501739030324612E+009                  4.0689191544477439E-004                  1.0066091460687843E-001                 -9.9713912791348802E-001                  0.0000000000000000E+000 
                                     186                  1.4603291629002676E+003                  8.0129914518288891E-013                  5.5528637313429444E+003                  8.0319881709301665E-013                  1.9949951941903555E+008                  1.3492213210926077E+009                  4.0661453703883730E-004                  1.0325886471102162E-001                 -9.8607265415272305E-001                  0.0000000000000000E+000 
                                     187                  1.4603739786208039E+003                  8.0138017279709783E-013                  5.8619437559007365E+003                  8.0319881709301665E-013                  2.0602071740240842E+008                  1.3482978380585606E+009                  4.0635465766651851E-004                  1.0586912636018185E-001                 -9.7523067073559144E-001                  0.0000000000000000E+000 
                                     188                  1.4604085215252139E+003                  8.0145892537174951E-013                  6.1792649113908292E+003                  8.0319881709301665E-013                  2.1092463434192783E+008                  1.3474017239608684E+009                  4.0611113284992709E-004                  1.0782748684632787E-001                 -9.6727051684829357E-001                  0.0000000000000000E+000 
                                     189                  1.4604318606639890E+003                  8.0149748827258682E-013                  6.3410205150471184E+003                  8.0319881709301665E-013                  2.1419816790550339E+008                  1.3469634094163482E+009                  4.0599558016514995E-004                  1.0912972559628077E-001                 -9.6205693681716076E-001                  0.0000000000000000E+000 
                                     190                  1.4604555098513933E+003                  8.0153552725968000E-013                  6.5048354687416913E+003                  8.0319881709301665E-013                  2.1747590303784600E+008                  1.3465313558731894E+009                  4.0588454572769634E-004                  1.1042790165123410E-001                 -9.5692118021027450E-001                  0.0000000000000000E+000 
                                     191                  1.4604794683614562E+003                  8.0157305606881325E-013                  6.6707047783731186E+003                  8.0319881709301665E-013                  2.2075778715092912E+008                  1.3461053862287192E+009                  4.0577732688420445E-004                  1.1172059491616090E-001                 -9.5186676033123696E-001                  0.0000000000000000E+000 
                                     192                  1.4605158681744995E+003                  8.0161008789774211E-013                  6.8386212927851930E+003                  8.0319881709301665E-013                  2.2568675999320138E+008                  1.3456853307504938E+009                  4.0567433146419812E-004                  1.1364580455058589E-001                 -9.4444659244373219E-001                  0.0000000000000000E+000 
                                     193                  1.4605656244626095E+003                  8.0168270870452167E-013                  7.1805572002725712E+003                  8.0319881709301665E-013                  2.3227481758891046E+008                  1.3448623533353314E+009                  4.0547891925405539E-004                  1.1618201304712601E-001                 -9.3486110291845215E-001                  0.0000000000000000E+000 
                                     194                  1.4606165897412245E+003                  8.0175348788089414E-013                  7.5305464397953665E+003                  8.0319881709301665E-013                  2.3887859014542782E+008                  1.3440611602546802E+009                  4.0529590158169289E-004                  1.1867329651177988E-001                 -9.2564699361713365E-001                  0.0000000000000000E+000 
                                     195                  1.4606687445792395E+003                  8.0182251430404835E-013                  7.8884614352043591E+003                  8.0319881709301665E-013                  2.4549771744062814E+008                  1.3432806213682308E+009                  4.0512563672269149E-004                  1.2111062415735825E-001                 -9.1681775767831286E-001                  0.0000000000000000E+000 
                                     196                  1.4607220655691772E+003                  8.0188987058829416E-013                  8.2541467348919632E+003                  8.0319881709301665E-013                  2.5213185652445954E+008                  1.3425196915943537E+009                  4.0496749250894145E-004                  1.2348567383472135E-001                 -9.0838342406765427E-001                  0.0000000000000000E+000 
                                     197                  1.4607765256064577E+003                  8.0195563366428903E-013                  8.6274210582824144E+003                  8.0319881709301665E-013                  2.5878068049594873E+008                  1.3417774026218202E+009                  4.0482087801014253E-004                  1.2579080314123020E-001                 -9.0035111001174850E-001                  0.0000000000000000E+000 
                                     198                  1.4608320941614857E+003                  8.0201987529226221E-013                  9.0080792715757798E+003                  8.0319881709301665E-013                  2.6544387739334378E+008                  1.3410528556062050E+009                  4.0468523957823611E-004                  1.2801902445249053E-001                 -8.9272548659589512E-001                  0.0000000000000000E+000 
                                     199                  1.4608887375455449E+003                  8.0208266251836627E-013                  9.3958943028448812E+003                  8.0319881709301665E-013                  2.7212114918459034E+008                  1.3403452147122414E+009                  4.0456005782231306E-004                  1.3016398276204788E-001                 -8.8550917131030882E-001                  0.0000000000000000E+000 
                                     200                  1.4609752519702195E+003                  8.0214405808169218E-013                  9.7906190034661176E+003                  8.0319881709301665E-013                  2.8215774167824882E+008                  1.3396537013874447E+009                  4.0444658941154516E-004                  1.3321145665694745E-001                 -8.7545842269627938E-001                  0.0000000000000000E+000 
                                     201                  1.4610647003998697E+003                  8.0226289588527296E-013                  1.0599775814180535E+004                  8.0319881709301665E-013                  2.9223448845486432E+008                  1.3383163519176872E+009                  4.0424426788627480E-004                  1.3604476549434794E-001                 -8.6631816362809766E-001                  0.0000000000000000E+000 
                                     202                  1.4611252519898212E+003                  8.0232045513715230E-013                  1.1013572564566341E+004                  8.0319881709301665E-013                  2.9896532443469858E+008                  1.3376690495446408E+009                  4.0415464509794354E-004                  1.3780507866809494E-001                 -8.6073477664548093E-001                  0.0000000000000000E+000 
                                     203                  1.4611866714984053E+003                  8.0237683734826764E-013                  1.1433125144776004E+004                  8.0319881709301665E-013                  3.0570892449296463E+008                  1.3370352393717449E+009                  4.0407499863195109E-004                  1.3945915279312776E-001                 -8.5555297743876746E-001                  0.0000000000000000E+000 
