                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     980                                      466                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.9056098893523340E+009                  9.2137184921999216E+007                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4737778637524127E+002                  3.4036684971178425E-008                  2.0542728485218247E-002                 -1.9999997134383552E+001                  1.0000000000000000E+000                  1.3056182006224430E-022                  1.3402714552510323E-062                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9805820717161194E-005                 -1.3295424830984330E-018                  9.3876216859560408E-008                  7.1118168596604622E-030                  5.0677075779804000E-070                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9805791141594900E-005                  2.0376958995855475E-002                  5.3997072925604716E+003                  2.9824716731458619E+007                  8.7569693530378066E+012                  2.7162508236750289E-027                  2.7162508236750289E-027                  0.0000000000000000E+000                  1.0868086192094153E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4948642260317462E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                     111                  1.4595328179211635E+003                  3.1033674110961915E-013                  3.9223498042740471E+002                  3.1574980769204786E-013                  3.8395311390809737E+007                  1.3891094866844549E+009                  4.2354325305076976E-004                  3.2538838129975822E-002                 -1.4875979585518608E+000                  0.0000000000000000E+000 
                                     112                  1.4595333546502693E+003                  3.1035778093210045E-013                  4.0200466526258430E+002                  3.1574980769204786E-013                  3.9038585645501740E+007                  1.3886367523096778E+009                  4.2328233942100707E-004                  3.2916005199089451E-002                 -1.4825928777509421E+000                  0.0000000000000000E+000 
                                     113                  1.4595339214098904E+003                  3.1038031523564806E-013                  4.1275846593639085E+002                  3.1574980769204786E-013                  3.9709757415044427E+007                  1.3881308031823945E+009                  4.2300373323541122E-004                  3.3307506060022231E-002                 -1.4774578844183670E+000                  0.0000000000000000E+000 
                                     114                  1.4595344000041691E+003                  3.1040250112115825E-013                  4.2364804292203075E+002                  3.1574980769204786E-013                  4.0269870156139113E+007                  1.3876330107054431E+009                  4.2273029400573102E-004                  3.3632654559689536E-002                 -1.4732388533179146E+000                  0.0000000000000000E+000 
                                     115                  1.4595349793411742E+003                  3.1041710302916933E-013                  4.3098299148882734E+002                  3.1574980769204786E-013                  4.0942640213970579E+007                  1.3873055508936810E+009                  4.2255089210858617E-004                  3.4021325795961878E-002                 -1.4682487661305288E+000                  0.0000000000000000E+000 
                                     116                  1.4595355687038507E+003                  3.1044586650703741E-013                  4.4583282066969622E+002                  3.1574980769204786E-013                  4.1616662101599857E+007                  1.3866608954129307E+009                  4.2219862754507242E-004                  3.4408682071538930E-002                 -1.4633319614976268E+000                  0.0000000000000000E+000 
                                     117                  1.4595361630673083E+003                  3.1046003443476884E-013                  4.5334748488716724E+002                  3.1574980769204786E-013                  4.2291301306980327E+007                  1.3863435452311556E+009                  4.2202570495024512E-004                  3.4794365779621410E-002                 -1.4584910752753326E+000                  0.0000000000000000E+000 
                                     118                  1.4595369688495346E+003                  3.1048795567749964E-013                  4.6855560961189138E+002                  3.1574980769204786E-013                  4.3192444141900241E+007                  1.3857184998389072E+009                  4.2168622310477191E-004                  3.5306401226364657E-002                 -1.4521465477210480E+000                  0.0000000000000000E+000 
                                     119                  1.4595375831342024E+003                  3.1051534231072231E-013                  4.8400132701858524E+002                  3.1574980769204786E-013                  4.3869497626203917E+007                  1.3851058886659017E+009                  4.2135453741399143E-004                  3.5688766109010700E-002                 -1.4474684669311801E+000                  0.0000000000000000E+000 
                                     120                  1.4595379959646286E+003                  3.1052855208357957E-013                  4.9181297916448005E+002                  3.1574980769204786E-013                  4.4321260183611140E+007                  1.3848040890709028E+009                  4.2119161845891745E-004                  3.5942789264596250E-002                 -1.4443882234090455E+000                  0.0000000000000000E+000 
                                     121                  1.4595385122321381E+003                  3.1054149799517260E-013                  4.9968364578654712E+002                  3.1574980769204786E-013                  4.4882218812404357E+007                  1.3845052213645365E+009                  4.2103069747465493E-004                  3.6256984890043725E-002                 -1.4406083144175978E+000                  0.0000000000000000E+000 
                                     122                  1.4595391358614481E+003                  3.1056025345479630E-013                  5.1145047307805811E+002                  3.1574980769204786E-013                  4.5552830371690743E+007                  1.3840677884863801E+009                  4.2079575809784227E-004                  3.6630823721895196E-002                 -1.4361533151915449E+000                  0.0000000000000000E+000 
                                     123                  1.4595397666975234E+003                  3.1057846435236379E-013                  5.2334608998052761E+002                  3.1574980769204786E-013                  4.6224278383248724E+007                  1.3836364928743172E+009                  4.2056476829904169E-004                  3.7003207277058338E-002                 -1.4317606315448630E+000                  0.0000000000000000E+000 
                                     124                  1.4595404047213117E+003                  3.1059615229138911E-013                  5.3537007782824458E+002                  3.1574980769204786E-013                  4.6896552545100421E+007                  1.3832111673583622E+009                  4.2033765885971853E-004                  3.7374137916935356E-002                 -1.4274288161186408E+000                  0.0000000000000000E+000 
                                     125                  1.4595410499136692E+003                  3.1061333720654812E-013                  5.4752201747430274E+002                  3.1574980769204786E-013                  4.7569642816585980E+007                  1.3827916514627202E+009                  4.2011431472616654E-004                  3.7743618965029375E-002                 -1.4231564607903058E+000                  0.0000000000000000E+000 
                                     126                  1.4595417022555557E+003                  3.1063003782079081E-013                  5.5980148962931764E+002                  3.1574980769204786E-013                  4.8243539408424817E+007                  1.3823777910554638E+009                  4.1989462513319231E-004                  3.8111673462524767E-002                 -1.4189419811784023E+000                  0.0000000000000000E+000 
                                     127                  1.4595423617283736E+003                  3.1064627099079180E-013                  5.7220808130586113E+002                  3.1574980769204786E-013                  4.8918232773278527E+007                  1.3819694380196662E+009                  4.1967848395073971E-004                  3.8478345238057599E-002                 -1.4147836130747935E+000                  0.0000000000000000E+000 
                                     128                  1.4595430283141584E+003                  3.1066205378085995E-013                  5.8474139262943925E+002                  3.1574980769204786E-013                  4.9593713596782945E+007                  1.3815664499455559E+009                  4.1946578943401089E-004                  3.8843677786094412E-002                 -1.4106796570701805E+000                  0.0000000000000000E+000 
                                     129                  1.4595437019955623E+003                  3.1067740248497613E-013                  5.9740103678411288E+002                  3.1574980769204786E-013                  5.0269972789018720E+007                  1.3811686898419986E+009                  4.1925644398991472E-004                  3.9207713188161603E-002                 -1.4066284874300918E+000                  0.0000000000000000E+000 
                                     130                  1.4595443827558383E+003                  3.1069233148121616E-013                  6.1018663960441381E+002                  3.1574980769204786E-013                  5.0947001476398475E+007                  1.3807760258660383E+009                  4.1905035395869956E-004                  3.9570492170782581E-002                 -1.4026285480224294E+000                  0.0000000000000000E+000 
                                     131                  1.4595450705793760E+003                  3.1070710335360971E-013                  6.2309783918333642E+002                  3.1574980769204786E-013                  5.1624790993939720E+007                  1.3803883310689790E+009                  4.1884742940960951E-004                  3.9932054160582563E-002                 -1.3986783485169108E+000                  0.0000000000000000E+000 
                                     132                  1.4595457654511267E+003                  3.1072172502829398E-013                  6.3613428549565083E+002                  3.1574980769204786E-013                  5.2303332877904855E+007                  1.3800054831579609E+009                  4.1864758394945099E-004                  4.0292437336798825E-002                 -1.3947764608343571E+000                  0.0000000000000000E+000 
                                     133                  1.4595464673565918E+003                  3.1073619910521073E-013                  6.4929564003585790E+002                  3.1574980769204786E-013                  5.2982618858785868E+007                  1.3796273642717917E+009                  4.1845073454302803E-004                  4.0651678681259608E-002                 -1.3909215158274753E+000                  0.0000000000000000E+000 
                                     134                  1.4595471762817865E+003                  3.1075052527145248E-013                  6.6258157547010762E+002                  3.1574980769204786E-013                  5.3662640854611389E+007                  1.3792538607701602E+009                  4.1825680134480365E-004                  4.1009814025990479E-002                 -1.3871122001753107E+000                  0.0000000000000000E+000 
                                     135                  1.4595480667499999E+003                  3.1076470652692428E-013                  6.7599177530144959E+002                  3.1574980769204786E-013                  5.4509352650997072E+007                  1.3788848630350995E+009                  4.1806575953192777E-004                  4.1453711794994456E-002                 -1.3824365763341770E+000                  0.0000000000000000E+000 
                                     136                  1.4595491472220201E+003                  3.1078554265609972E-013                  6.9616982243474604E+002                  3.1574980769204786E-013                  5.5523616174550615E+007                  1.3783440648928082E+009                  4.1778666491368603E-004                  4.1982599471216728E-002                 -1.3769306743516665E+000                  0.0000000000000000E+000 
                                     137                  1.4595499691510154E+003                  3.1080607692380973E-013                  7.1662121408349253E+002                  3.1574980769204786E-013                  5.6285487889368027E+007                  1.3778126705627587E+009                  4.1751326879907208E-004                  4.2377909038887253E-002                 -1.3728604755458422E+000                  0.0000000000000000E+000 
                                     138                  1.4595505209547532E+003                  3.1081623343881919E-013                  7.2694914323450382E+002                  3.1574980769204786E-013                  5.6793789238194741E+007                  1.3775503958379159E+009                  4.1737870901374045E-004                  4.2640740555353773E-002                 -1.3701752613850759E+000                  0.0000000000000000E+000 
                                     139                  1.4595513544265471E+003                  3.1082631771978638E-013                  7.3734506811231211E+002                  3.1574980769204786E-013                  5.7556817172848336E+007                  1.3772903546787395E+009                  4.1724565033231866E-004                  4.3033958793113163E-002                 -1.3661887003287561E+000                  0.0000000000000000E+000 
                                     140                  1.4595524810722779E+003                  3.1084627374862104E-013                  7.5834044145761811E+002                  3.1574980769204786E-013                  5.8575706269457899E+007                  1.3767768336589308E+009                  4.1698360552280996E-004                  4.3556627474141546E-002                 -1.3609457544000214E+000                  0.0000000000000000E+000 
                                     141                  1.4595541940094759E+003                  3.1086595275929974E-013                  7.7960654088912406E+002                  3.1574980769204786E-013                  6.0106284130031981E+007                  1.3762718123840301E+009                  4.1672693019739781E-004                  4.4336846793580950E-002                 -1.3532351968517302E+000                  0.0000000000000000E+000 
                                     142                  1.4595559527684409E+003                  3.1090450839210758E-013                  8.2294752006470458E+002                  3.1574980769204786E-013                  6.1641253499844991E+007                  1.3752862498183641E+009                  4.1622828872077411E-004                  4.5113680497351281E-002                 -1.3456917405261684E+000                  0.0000000000000000E+000 
                                     143                  1.4595571405131586E+003                  3.1092340001532041E-013                  8.4502123217492306E+002                  3.1574980769204786E-013                  6.2665999381995454E+007                  1.3748051420054359E+009                  4.1598596856198979E-004                  4.5629332535882465E-002                 -1.3407558840238161E+000                  0.0000000000000000E+000 
                                     144                  1.4595583434623150E+003                  3.1094204298646368E-013                  8.6736275781834388E+002                  3.1574980769204786E-013                  6.3692158393660136E+007                  1.3743315169828939E+009                  4.1574844987687020E-004                  4.6143433118512323E-002                 -1.3358900966602034E+000                  0.0000000000000000E+000 
                                     145                  1.4595595615912430E+003                  3.1096044345633647E-013                  8.8997146120017396E+002                  3.1574980769204786E-013                  6.4719711260852940E+007                  1.3738651488602858E+009                  4.1551538365731797E-004                  4.6656056767686770E-002                 -1.3310919692799685E+000                  0.0000000000000000E+000 
                                     146                  1.4595614115097844E+003                  3.1097860766758613E-013                  9.1284674056934637E+002                  3.1574980769204786E-013                  6.6263103245952867E+007                  1.3734058217571893E+009                  4.1528681335534966E-004                  4.7422126636115239E-002                 -1.3240189740689117E+000                  0.0000000000000000E+000 
                                     147                  1.4595639385443301E+003                  3.1101425123196853E-013                  9.5939448800617379E+002                  3.1574980769204786E-013                  6.8326351158043191E+007                  1.3725075184667053E+009                  4.1484207941948348E-004                  4.8439368235620971E-002                 -1.3148015297233060E+000                  0.0000000000000000E+000 
                                     148                  1.4595661840664386E+003                  3.1104902031940488E-013                  1.0070021050086316E+003                  3.1574980769204786E-013                  7.0121536685441941E+007                  1.3716350107101612E+009                  4.1441249484932971E-004                  4.9318510466111493E-002                 -1.3069900485831423E+000                  0.0000000000000000E+000 
                                     149                  1.4595681203252768E+003                  3.1107406770524532E-013                  1.0427033941746190E+003                  3.1574980769204786E-013                  7.1646188218804479E+007                  1.3710086984254329E+009                  4.1410591704670746E-004                  5.0061132831285875E-002                 -1.3004993269848906E+000                  0.0000000000000000E+000 
                                     150                  1.4595710735382486E+003                  3.1109867975004453E-013                  1.0789750517261759E+003                  3.1574980769204786E-013                  7.3937263925656319E+007                  1.3703950532175965E+009                  4.1380748283421952E-004                  5.1170603523523206E-002                 -1.2909794607806648E+000                  0.0000000000000000E+000 
                                     151                  1.4595741242844424E+003                  3.1114665389132784E-013                  1.1532238042030024E+003                  3.1574980769204786E-013                  7.6236321189865410E+007                  1.3692039158584504E+009                  4.1323170232458782E-004                  5.2276738783269786E-002                 -1.2816915131459541E+000                  0.0000000000000000E+000 
                                     152                  1.4595761905935353E+003                  3.1117004449742291E-013                  1.1911997399891436E+003                  3.1574980769204786E-013                  7.7771618673765898E+007                  1.3686254105795479E+009                  4.1295376182560686E-004                  5.3011542187105701E-002                 -1.2756295612969133E+000                  0.0000000000000000E+000 
                                     153                  1.4595782893317503E+003                  3.1119305797901878E-013                  1.2297417304323608E+003                  3.1574980769204786E-013                  7.9309465509073108E+007                  1.3680577524107006E+009                  4.1268268949828262E-004                  5.3744407576180313E-002                 -1.2696667199735538E+000                  0.0000000000000000E+000 
                                     154                  1.4595804204607325E+003                  3.1121569907533951E-013                  1.2688486918556785E+003                  3.1574980769204786E-013                  8.0849819891697824E+007                  1.3675005472728815E+009                  4.1241790470649482E-004                  5.4475249767101955E-002                 -1.2638007698522351E+000                  0.0000000000000000E+000 
                                     155                  1.4595825839381148E+003                  3.1123798670044956E-013                  1.3085194718849964E+003                  3.1574980769204786E-013                  8.2392641427143574E+007                  1.3669534220303397E+009                  4.1215917816511845E-004                  5.5203988465576448E-002                 -1.2580295435386386E+000                  0.0000000000000000E+000 
                                     156                  1.4595847797176023E+003                  3.1125992514877254E-013                  1.3487528529646970E+003                  3.1574980769204786E-013                  8.3937891059639931E+007                  1.3664160230380204E+009                  4.1190629243257026E-004                  5.5930547948699949E-002                 -1.2523509258902201E+000                  0.0000000000000000E+000 
                                     157                  1.4595870077492475E+003                  3.1128153242467305E-013                  1.3895475556591919E+003                  3.1574980769204786E-013                  8.5485531005969971E+007                  1.3658880148124845E+009                  4.1165904112088484E-004                  5.6654856774870747E-002                 -1.2467628540245146E+000                  0.0000000000000000E+000 
                                     158                  1.4595892679795052E+003                  3.1130281154176529E-013                  1.4309022417583706E+003                  3.1574980769204786E-013                  8.7035524693610281E+007                  1.3653690788139415E+009                  4.1141722817009173E-004                  5.7376847518327660E-002                 -1.2412633170695531E+000                  0.0000000000000000E+000 
                                     159                  1.4595915603515007E+003                  3.1132377932376196E-013                  1.4728155172030129E+003                  3.1574980769204786E-013                  8.8587836702836588E+007                  1.3648589123284793E+009                  4.1118066718076016E-004                  5.8096456525662095E-002                 -1.2358503557040261E+000                  0.0000000000000000E+000 
                                     160                  1.4595938848050600E+003                  3.1134443761714880E-013                  1.5152859348445118E+003                  3.1574980769204786E-013                  9.0142432712480038E+007                  1.3643572274407468E+009                  4.1094918079920398E-004                  5.8813623692033072E-002                 -1.2305220615268644E+000                  0.0000000000000000E+000 
                                     161                  1.4595962412769588E+003                  3.1136480234150410E-013                  1.5583119970518048E+003                  3.1574980769204786E-013                  9.1699279449050531E+007                  1.3638637500884817E+009                  4.1072260059555482E-004                  5.9528292163866986E-002                 -1.2252765769551843E+000                  0.0000000000000000E+000 
                                     162                  1.4595986297009604E+003                  3.1138487857325053E-013                  1.6018921581103878E+003                  3.1574980769204786E-013                  9.3258344638975486E+007                  1.3633782191901078E+009                  4.1050077050040036E-004                  6.0240407411877028E-002                 -1.2201120996205739E+000                  0.0000000000000000E+000 
                                     163                  1.4596022601342549E+003                  3.1140466946530073E-013                  1.6460248259509135E+003                  3.1574980769204786E-013                  9.5600223126177549E+007                  1.3629003858316016E+009                  4.1028382085068333E-004                  6.1303314445928153E-002                 -1.2125160441330745E+000                  0.0000000000000000E+000 
                                     164                  1.4596072277318460E+003                  3.1144345379312905E-013                  1.7359406048657147E+003                  3.1574980769204786E-013                  9.8731295155725077E+007                  1.3619669238515432E+009                  4.0986321920490499E-004                  6.2711620679179902E-002                 -1.2026519754496583E+000                  0.0000000000000000E+000 
                                     165                  1.4596110483430948E+003                  3.1148122441744251E-013                  1.8280462699253467E+003                  3.1574980769204786E-013                  1.0108585250861107E+008                  1.3610615334500382E+009                  4.0945842865123389E-004                  6.3760950996404900E-002                 -1.1954452140490379E+000                  0.0000000000000000E+000 
                                     166                  1.4596136269338356E+003                  3.1149971900868031E-013                  1.8749160916294709E+003                  3.1574980769204786E-013                  1.0265760088502330E+008                  1.3606188308113139E+009                  4.0926206426871646E-004                  6.4456751120438915E-002                 -1.1907315884610477E+000                  0.0000000000000000E+000 
                                     167                  1.4596175419124004E+003                  3.1151798737973672E-013                  1.9223280057654461E+003                  3.1574980769204786E-013                  1.0501824907112652E+008                  1.3601825497745042E+009                  4.0907008980614081E-004                  6.5494748110605183E-002                 -1.1837935237949389E+000                  0.0000000000000000E+000 
                                     168                  1.4596228869393681E+003                  3.1155381285609010E-013                  2.0187702895571863E+003                  3.1574980769204786E-013                  1.0817369517170845E+008                  1.3593285726576180E+009                  4.0869735300190919E-004                  6.6868973162537843E-002                 -1.1747753457587897E+000                  0.0000000000000000E+000 
                                     169                  1.4596283563755953E+003                  3.1158875304152582E-013                  2.1173582323782121E+003                  3.1574980769204786E-013                  1.1133686156100085E+008                  1.3584981936621387E+009                  4.0833839005582559E-004                  6.8231301734504896E-002                 -1.1660163430580750E+000                  0.0000000000000000E+000 
                                     170                  1.4596339494695162E+003                  3.1162285049361283E-013                  2.2180761157353927E+003                  3.1574980769204786E-013                  1.1450756316097531E+008                  1.3576901556350498E+009                  4.0799296948078464E-004                  6.9581515579892256E-002                 -1.1575061159618747E+000                  0.0000000000000000E+000 
                                     171                  1.4596396654423843E+003                  3.1165614475823371E-013                  2.3209078097473639E+003                  3.1574980769204786E-013                  1.1768562398218398E+008                  1.3569032985332730E+009                  4.0766040445395336E-004                  7.0919422273787128E-002                 -1.1492348109212078E+000                  0.0000000000000000E+000 
                                     172                  1.4596455034911669E+003                  3.1168867264949985E-013                  2.4258368133346025E+003                  3.1574980769204786E-013                  1.2087087646426049E+008                  1.3561365497134883E+009                  4.0734005677703090E-004                  7.2244868411750610E-002                 -1.1411929956248157E+000                  0.0000000000000000E+000 
                                     173                  1.4596514628205937E+003                  3.1172046849986862E-013                  2.5328463140474096E+003                  3.1574980769204786E-013                  1.2406316087899333E+008                  1.3553889154022114E+009                  4.0703133244557273E-004                  7.3558439939930609E-002                 -1.1333674900465778E+000                  0.0000000000000000E+000 
                                     174                  1.4596575427134346E+003                  3.1175156437919482E-013                  2.6419202865462821E+003                  3.1574980769204786E-013                  1.2726232478869444E+008                  1.3546594731801009E+009                  4.0673367746440868E-004                  7.4861686295673996E-002                 -1.1257403944182605E+000                  0.0000000000000000E+000 
                                     175                  1.4596621926467687E+003                  3.1178199028966005E-013                  2.7530449295010158E+003                  3.1574980769204786E-013                  1.2966674811234643E+008                  1.3539473653385544E+009                  4.0644615100950604E-004                  7.5833514685850881E-002                 -1.1201388151291227E+000                  0.0000000000000000E+000 
                                     176                  1.4596653225102229E+003                  3.1179696116352731E-013                  2.8093727061934219E+003                  3.1574980769204786E-013                  1.3127135420345303E+008                  1.3535975490243652E+009                  4.0630619274999353E-004                  7.6478781666873136E-002                 -1.1164590391363571E+000                  0.0000000000000000E+000 
                                     177                  1.4596700620478521E+003                  3.1181177493639537E-013                  2.8662089754873064E+003                  3.1574980769204786E-013                  1.3368072360413717E+008                  1.3532517713992593E+009                  4.0616911239355449E-004                  7.7443194761077971E-002                 -1.1110167393968706E+000                  0.0000000000000000E+000 
                                     178                  1.4596765004817778E+003                  3.1184094349418097E-013                  2.9814022086113796E+003                  3.1574980769204786E-013                  1.3689967735081086E+008                  1.3525719892623529E+009                  4.0590210633188940E-004                  7.8724206979656652E-002                 -1.1038917054909587E+000                  0.0000000000000000E+000 
                                     179                  1.4596830577366322E+003                  3.1186952133885998E-013                  3.0986173446756743E+003                  3.1574980769204786E-013                  1.4012496452105772E+008                  1.3519073009284401E+009                  4.0564387570197618E-004                  8.0000415595548394E-002                 -1.0969077568782495E+000                  0.0000000000000000E+000 
                                     180                  1.4596897336296577E+003                  3.1189753177560270E-013                  3.2178485852873332E+003                  3.1574980769204786E-013                  1.4335646254497698E+008                  1.3512570547563481E+009                  4.0539443585569366E-004                  8.1272988787338907E-002                 -1.0900537689172620E+000                  0.0000000000000000E+000 
                                     181                  1.4596965280679276E+003                  3.1192499675377155E-013                  3.3390918396638303E+003                  3.1574980769204786E-013                  1.4659405375529468E+008                  1.3506206401126716E+009                  4.0515341685682174E-004                  8.2543021193554514E-002                 -1.0833196393636544E+000                  0.0000000000000000E+000 
                                     182                  1.4597034410430533E+003                  3.1195193697080015E-013                  3.4623446222490102E+003                  3.1574980769204786E-013                  1.4983762509633064E+008                  1.3499974840002513E+009                  4.0492049893330842E-004                  8.3811534091797715E-002                 -1.0766962099171613E+000                  0.0000000000000000E+000 
                                     183                  1.4597139883859018E+003                  3.1197837196840973E-013                  3.5876059497575538E+003                  3.1574980769204786E-013                  1.5471178923635831E+008                  1.3493870479698477E+009                  4.0469616179545823E-004                  8.5712694326013028E-002                 -1.0669548529021617E+000                  0.0000000000000000E+000 
                                     184                  1.4597248923316070E+003                  3.1202979612536002E-013                  3.8441524097305942E+003                  3.1574980769204786E-013                  1.5960310110958299E+008                  1.3482024464136646E+009                  4.0426850100685400E-004                  8.7617239854847775E-002                 -1.0574104322202700E+000                  0.0000000000000000E+000 
                                     185                  1.4597322808956703E+003                  3.1205482240588670E-013                  3.9754471709415157E+003                  3.1574980769204786E-013                  1.6286954465718985E+008                  1.3476272460426919E+009                  4.0406467349617662E-004                  8.8888714033701230E-002                 -1.0511533767579566E+000                  0.0000000000000000E+000 
                                     186                  1.4597397890676020E+003                  3.1207941166281227E-013                  4.1087599214055917E+003                  3.1574980769204786E-013                  1.6614146353936365E+008                  1.3470629068289647E+009                  4.0386845050056696E-004                  9.0162937845757921E-002                 -1.0449719457927562E+000                  0.0000000000000000E+000 
                                     187                  1.4597474172586831E+003                  3.1210358454275328E-013                  4.2440960145834042E+003                  3.1574980769204786E-013                  1.6941876740206680E+008                  1.3465090271455665E+009                  4.0367888195489917E-004                  9.1440627766603819E-002                 -1.0388608010441382E+000                  0.0000000000000000E+000 
                                     188                  1.4597551659385349E+003                  3.1212735677140777E-013                  4.3814618777197256E+003                  3.1574980769204786E-013                  1.7270136899800646E+008                  1.3459652270192978E+009                  4.0349576093058175E-004                  9.2722462398961383E-002                 -1.0328150434801686E+000                  0.0000000000000000E+000 
                                     189                  1.4597630356318118E+003                  3.1215071883260345E-013                  4.5208649582013786E+003                  3.1574980769204786E-013                  1.7598918402815077E+008                  1.3454311466102135E+009                  4.0331888879766167E-004                  9.4009085343865553E-002                 -1.0268301727403277E+000                  0.0000000000000000E+000 
                                     190                  1.4597710269172819E+003                  3.1217372420782280E-013                  4.6623136738908825E+003                  3.1574980769204786E-013                  1.7928213099386698E+008                  1.3449064448219173E+009                  4.0314807484671420E-004                  9.5301107847554425E-002                 -1.0209020507857747E+000                  0.0000000000000000E+000 
                                     191                  1.4597791404233294E+003                  3.1219633884739894E-013                  4.8058173671361810E+003                  3.1574980769204786E-013                  1.8258013105881506E+008                  1.3443907980292454E+009                  4.0298313520032895E-004                  9.6599111505041871E-002                 -1.0150268681003665E+000                  0.0000000000000000E+000 
                                     192                  1.4597873768283589E+003                  3.1221862011608385E-013                  4.9513862625757265E+003                  3.1574980769204786E-013                  1.8588310791977993E+008                  1.3438838989136112E+009                  4.0282387935211816E-004                  9.7903655126260924E-002                 -1.0092010939830371E+000                  0.0000000000000000E+000 
                                     193                  1.4597957368567693E+003                  3.1224053161592084E-013                  5.0990314350449908E+003                  3.1574980769204786E-013                  1.8919098768542647E+008                  1.3433854554239807E+009                  4.0267010076653009E-004                  9.9215276200810110E-002                 -1.0034214542677740E+000                  0.0000000000000000E+000 
                                     194                  1.4598042212786966E+003                  3.1226212817173984E-013                  5.2487647794880913E+003                  3.1574980769204786E-013                  1.9250369876243231E+008                  1.3428951898141596E+009                  4.0252159159985339E-004                  1.0053446501763874E-001                 -9.9768502878038567E-001                  0.0000000000000000E+000 
                                     195                  1.4598128308619473E+003                  3.1228337360856431E-013                  5.4005989415992817E+003                  3.1574980769204786E-013                  1.9582117174869779E+008                  1.3424128377278271E+009                  4.0237815437249076E-004                  1.0186068134961047E-001                 -9.9199342313935746E-001                  0.0000000000000000E+000 
                                     196                  1.4598259340070592E+003                  3.1230432247176094E-013                  5.5545457620223515E+003                  3.1574980769204786E-013                  2.0080442312531951E+008                  1.3419381473544796E+009                  4.0224021686534106E-004                  1.0385838082718861E-001                 -9.8355845242552531E-001                  0.0000000000000000E+000 
                                     197                  1.4598439107795182E+003                  3.1234526546448755E-013                  5.8688059591468182E+003                  3.1574980769204786E-013                  2.0746714758610618E+008                  1.3410108545026228E+009                  4.0197825459719830E-004                  1.0653010601785029E-001                 -9.7252764077235332E-001                  0.0000000000000000E+000 
                                     198                  1.4598623949388034E+003                  3.1238504738805162E-013                  6.1915897932705802E+003                  3.1574980769204786E-013                  2.1414776861595625E+008                  1.3401114630622964E+009                  4.0173257209437797E-004                  1.0919735251173580E-001                 -9.6178789096719952E-001                  0.0000000000000000E+000 
                                     199                  1.4598766382965812E+003                  3.1242373148149559E-013                  6.5228932397566841E+003                  3.1574980769204786E-013                  2.1917130778885901E+008                  1.3392383384614594E+009                  4.0150210657428361E-004                  1.1118770771969247E-001                 -9.5394322322691183E-001                  0.0000000000000000E+000 
                                     200                  1.4598862601740830E+003                  3.1244268082197171E-013                  6.6917281836578986E+003                  3.1574980769204786E-013                  2.2252460861538321E+008                  1.3388111335212955E+009                  4.0139266453494002E-004                  1.1250624972053637E-001                 -9.4882335183036470E-001                  0.0000000000000000E+000 
                                     201                  1.4598960077863726E+003                  3.1246137712218826E-013                  6.8626735834571191E+003                  3.1574980769204786E-013                  2.2588213060192907E+008                  1.3383899452467518E+009                  4.0128745107989285E-004                  1.1381677165560952E-001                 -9.4379373705521497E-001                  0.0000000000000000E+000 
                                     202                  1.4599058805140623E+003                  3.1247982694809859E-013                  7.0357183536302464E+003                  3.1574980769204786E-013                  2.2924382161169299E+008                  1.3379746058265874E+009                  4.0118579440178337E-004                  1.1511790380738210E-001                 -9.3885712710806835E-001                  0.0000000000000000E+000 
                                     203                  1.4599208759538087E+003                  3.1249803661119192E-013                  7.2108492914191493E+003                  3.1574980769204786E-013                  2.3429253549363124E+008                  1.3375649543395901E+009                  4.0108809725525395E-004                  1.1704855285069761E-001                 -9.3163395140641458E-001                  0.0000000000000000E+000 
