                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     900                                      451                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.3831006995899286E+009                  3.2332429923581764E+007                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4739106281214458E+002                  3.4712484823719215E-008                  2.0744658172337383E-002                 -1.9999994923555533E+001                  1.0000000000000000E+000                  4.5984144155271599E-023                  1.6639167399047895E-063                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9815824744696289E-005                 -3.9539771200774283E-018                  1.0388024439465876E-007                  2.7984111516133378E-030                  7.0489726414668660E-071                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9815794392747304E-005                  2.0575891645890076E-002                  5.4785998651037762E+003                  2.8978854019427940E+007                  8.5893663032509229E+012                  3.0457720849697085E-027                  3.0457720849697085E-027                  0.0000000000000000E+000                  1.2186553666032211E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0676439928863430E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                     103                  1.4596154542821228E+003                  1.2814980758760104E-012                  3.3955732980346772E+002                  1.2872211603074783E-012                  3.4699306504015692E+007                  1.4052312959553103E+009                  4.3314001934789941E-004                  3.0330987179298143E-002                 -1.5181134545246513E+000                  0.0000000000000000E+000 
                                     104                  1.4596179283102435E+003                  1.2815966592993109E-012                  3.5282097648716928E+002                  1.2872211603074783E-012                  3.5467591868620664E+007                  1.4044696869273117E+009                  4.3271023019635752E-004                  3.0794453678812526E-002                 -1.5115274962784417E+000                  0.0000000000000000E+000 
                                     105                  1.4596197213246260E+003                  1.2816691291374809E-012                  3.6293022025006906E+002                  1.2872211603074783E-012                  3.6017242239814632E+007                  1.4039102827478313E+009                  4.3239531540702246E-004                  3.1124296198616931E-002                 -1.5069004603142906E+000                  0.0000000000000000E+000 
                                     106                  1.4596222043788259E+003                  1.2817167634179264E-012                  3.6974640247596432E+002                  1.2872211603074783E-012                  3.6771986122073956E+007                  1.4035427742566047E+009                  4.3218896399447850E-004                  3.1574878209591581E-002                 -1.5006583159271631E+000                  0.0000000000000000E+000 
                                     107                  1.4596250625480666E+003                  1.2818302877860855E-012                  3.8655915783625369E+002                  1.2872211603074783E-012                  3.7623323898176700E+007                  1.4026674867618377E+009                  4.3169879158276657E-004                  3.2079907049971025E-002                 -1.4937668987339825E+000                  0.0000000000000000E+000 
                                     108                  1.4596272079346195E+003                  1.2818956951297952E-012                  3.9661903133273597E+002                  1.2872211603074783E-012                  3.8254928315114431E+007                  1.4021636246090133E+009                  4.3141740028809354E-004                  3.2452399439928288E-002                 -1.4887531871534136E+000                  0.0000000000000000E+000 
                                     109                  1.4596293812167137E+003                  1.2819601089144988E-012                  4.0680297289795340E+002                  1.2872211603074783E-012                  3.8887427006064415E+007                  1.4016676948381667E+009                  4.3114120922765252E-004                  3.2823567133229196E-002                 -1.4838142233409712E+000                  0.0000000000000000E+000 
                                     110                  1.4596315823339164E+003                  1.2820235610588919E-012                  4.1711062611400331E+002                  1.2872211603074783E-012                  3.9520807648225166E+007                  1.4011794558383467E+009                  4.3086998200755514E-004                  3.3193408205999565E-002                 -1.4789481531633573E+000                  0.0000000000000000E+000 
                                     111                  1.4596332540080057E+003                  1.2820860822615973E-012                  4.2754163261238295E+002                  1.2872211603074783E-012                  3.9996495612686507E+007                  1.4006986767720249E+009                  4.3060351412549310E-004                  3.3469964319845856E-002                 -1.4753447506151034E+000                  0.0000000000000000E+000 
                                     112                  1.4596349360799866E+003                  1.2821170024120709E-012                  4.3280328787178877E+002                  1.2872211603074783E-012                  4.0472506533745423E+007                  1.4004610122806089E+009                  4.3047207981163825E-004                  3.3745679278698829E-002                 -1.4717818253675645E+000                  0.0000000000000000E+000 
                                     113                  1.4596366389126358E+003                  1.2821781760841283E-012                  4.4341864853893719E+002                  1.2872211603074783E-012                  4.0949156933186799E+007                  1.3999910123287001E+009                  4.3021267029725191E-004                  3.4020738394742671E-002                 -1.4682562645834698E+000                  0.0000000000000000E+000 
                                     114                  1.4596380385428527E+003                  1.2822084344257616E-012                  4.4877227689611061E+002                  1.2872211603074783E-012                  4.1338824575138599E+007                  1.3997586192583086E+009                  4.3008464238925281E-004                  3.4244843801008486E-002                 -1.4654048103714379E+000                  0.0000000000000000E+000 
                                     115                  1.4596397101931052E+003                  1.2822519539702590E-012                  4.5659424022791603E+002                  1.2872211603074783E-012                  4.1800622629600786E+007                  1.3994244669668512E+009                  4.2990090535795239E-004                  3.4509553098652862E-002                 -1.4620606648187922E+000                  0.0000000000000000E+000 
                                     116                  1.4596422394069550E+003                  1.2822946073974908E-012                  4.6448041195439140E+002                  1.2872211603074783E-012                  4.2493974671304993E+007                  1.3990938326600752E+009                  4.2971950950574522E-004                  3.4905211185835686E-002                 -1.4571097300522131E+000                  0.0000000000000000E+000 
                                     117                  1.4596456695120683E+003                  1.2823778268627946E-012                  4.8044478429942524E+002                  1.2872211603074783E-012                  4.3420166474700533E+007                  1.3984428477910948E+009                  4.2936343091626360E-004                  3.5430427207418007E-002                 -1.4506236110677340E+000                  0.0000000000000000E+000 
                                     118                  1.4596491572580335E+003                  1.2824578475539093E-012                  4.9666431158948717E+002                  1.2872211603074783E-012                  4.4348049566010363E+007                  1.3978050967101984E+009                  4.2901587312659250E-004                  3.5952841071815567E-002                 -1.4442667850290907E+000                  0.0000000000000000E+000 
                                     119                  1.4596527024404641E+003                  1.2825348421403283E-012                  5.1313786788811001E+002                  1.2872211603074783E-012                  4.5277593969988294E+007                  1.3971800605274568E+009                  4.2867665493645908E-004                  3.6472454324123146E-002                 -1.4380350109236977E+000                  0.0000000000000000E+000 
                                     120                  1.4596563048529595E+003                  1.2826089613913380E-012                  5.2986432291737412E+002                  1.2872211603074783E-012                  4.6208770799414039E+007                  1.3965672500175667E+009                  4.2834547040512171E-004                  3.6989269792577883E-002                 -1.4319242420337337E+000                  0.0000000000000000E+000 
                                     121                  1.4596599642873696E+003                  1.2826803502651390E-012                  5.4684254278839762E+002                  1.2872211603074783E-012                  4.7141552196374163E+007                  1.3959662034188790E+009                  4.2802201166704500E-004                  3.7503293002826510E-002                 -1.4259305970678091E+000                  0.0000000000000000E+000 
                                     122                  1.4596627514893619E+003                  1.2827491455822730E-012                  5.6407139137747140E+002                  1.2872211603074783E-012                  4.7842321507294230E+007                  1.3953764844661565E+009                  4.2770584005659906E-004                  3.7887066202457825E-002                 -1.4215090231603125E+000                  0.0000000000000000E+000 
                                     123                  1.4596650537243115E+003                  1.2827824419937648E-012                  5.7277946078546768E+002                  1.2872211603074783E-012                  4.8417257621376008E+007                  1.3950857373180547E+009                  4.2755046848599746E-004                  3.8200429988393313E-002                 -1.4179317485925973E+000                  0.0000000000000000E+000 
                                     124                  1.4596678159828837E+003                  1.2828300715372278E-012                  5.8559839288633532E+002                  1.2872211603074783E-012                  4.9100381924271278E+007                  1.3946662596810632E+009                  4.2732695330580052E-004                  3.8571057107012058E-002                 -1.4137384583740176E+000                  0.0000000000000000E+000 
                                     125                  1.4596706082614023E+003                  1.2828764699580238E-012                  5.9854943320243001E+002                  1.2872211603074783E-012                  4.9784317709079690E+007                  1.3942523384158971E+009                  4.2710700068402220E-004                  3.8940324548609961E-002                 -1.4096004331682459E+000                  0.0000000000000000E+000 
                                     126                  1.4596734304867616E+003                  1.2829216810413828E-012                  6.1163217766120329E+002                  1.2872211603074783E-012                  5.0469055543639027E+007                  1.3938438305006828E+009                  4.2689055013144802E-004                  3.9308275429191457E-002                 -1.4055160095509451E+000                  0.0000000000000000E+000 
                                     127                  1.4596762825898973E+003                  1.2829664110442787E-012                  6.2484623553981908E+002                  1.2872211603074783E-012                  5.1154586221924834E+007                  1.3934405983305442E+009                  4.2667750314101364E-004                  3.9674951463594427E-002                 -1.4014835958675314E+000                  0.0000000000000000E+000 
                                     128                  1.4596791645042140E+003                  1.2830106699358809E-012                  6.3819122904772667E+002                  1.2872211603074783E-012                  5.1840900755914062E+007                  1.3930425094483821E+009                  4.2646776515644470E-004                  4.0040393023046003E-002                 -1.3975016682830677E+000                  0.0000000000000000E+000 
                                     129                  1.4596820761655063E+003                  1.2830544674088418E-012                  6.5166679292571496E+002                  1.2872211603074783E-012                  5.2527990367838532E+007                  1.3926494362921677E+009                  4.2626124536773177E-004                  4.0404639189866684E-002                 -1.3935687670951193E+000                  0.0000000000000000E+000 
                                     130                  1.4596850175118982E+003                  1.2830978128649690E-012                  6.6527257406066553E+002                  1.2872211603074783E-012                  5.3215846482800879E+007                  1.3922612559575169E+009                  4.2605785651969792E-004                  4.0767727809535151E-002                 -1.3896834932885804E+000                  0.0000000000000000E+000 
                                     131                  1.4596879884837663E+003                  1.2831407152100488E-012                  6.7900823111528280E+002                  1.2872211603074783E-012                  5.3904460721736364E+007                  1.3918778499744358E+009                  4.2585751473248257E-004                  4.1129695540268123E-002                 -1.3858445053138471E+000                  0.0000000000000000E+000 
                                     132                  1.4596909890236852E+003                  1.2831831858263763E-012                  6.9287343417211821E+002                  1.2872211603074783E-012                  5.4593824894696280E+007                  1.3914991040972862E+009                  4.2566013933310052E-004                  4.1490577900240799E-002                 -1.3820505160715382E+000                  0.0000000000000000E+000 
                                     133                  1.4596940190763526E+003                  1.2832252307815880E-012                  7.0686786439123853E+002                  1.2872211603074783E-012                  5.5283930994439758E+007                  1.3911249081069839E+009                  4.2546565269723093E-004                  4.1850409312582167E-002                 -1.3783002900882475E+000                  0.0000000000000000E+000 
                                     134                  1.4596986083259940E+003                  1.2832668606093986E-012                  7.2099121368092415E+002                  1.2872211603074783E-012                  5.6320191288245283E+007                  1.3907551556246440E+009                  4.2527408861800541E-004                  4.2388117943350019E-002                 -1.3727558659267829E+000                  0.0000000000000000E+000 
                                     135                  1.4597032857266743E+003                  1.2833488943566576E-012                  7.4962339566222602E+002                  1.2872211603074783E-012                  5.7358619581041358E+007                  1.3900285963981061E+009                  4.2489891065880834E-004                  4.2923924594727519E-002                 -1.3673005767360891E+000                  0.0000000000000000E+000 
                                     136                  1.4597064333174580E+003                  1.2833893167314419E-012                  7.6413175527920259E+002                  1.2872211603074783E-012                  5.8051616715976343E+007                  1.3896715719789841E+009                  4.2471515398922566E-004                  4.3279875924788623E-002                 -1.3637139929397697E+000                  0.0000000000000000E+000 
                                     137                  1.4597103354178250E+003                  1.2834293547699479E-012                  7.7876790288791665E+002                  1.2872211603074783E-012                  5.8903684522814430E+007                  1.3893186005836093E+009                  4.2453409267464331E-004                  4.3715817573695269E-002                 -1.3593613950195178E+000                  0.0000000000000000E+000 
                                     138                  1.4597150247350462E+003                  1.2834870087482245E-012                  8.0031473933162499E+002                  1.2872211603074783E-012                  5.9915594830777287E+007                  1.3888115410294750E+009                  4.2427479084861054E-004                  4.4231167467294205E-002                 -1.3542715974173678E+000                  0.0000000000000000E+000 
                                     139                  1.4597197759040641E+003                  1.2835438870889870E-012                  8.2213138063495376E+002                  1.2872211603074783E-012                  6.0928960315146849E+007                  1.3883126246719980E+009                  4.2402051417415377E-004                  4.4744778776656509E-002                 -1.3492576347789227E+000                  0.0000000000000000E+000 
                                     140                  1.4597245888048437E+003                  1.2836000002861693E-012                  8.4421709901888437E+002                  1.2872211603074783E-012                  6.1943760516531788E+007                  1.3878215978623366E+009                  4.2377116202753595E-004                  4.5256732429416593E-002                 -1.3443168056420498E+000                  0.0000000000000000E+000 
                                     141                  1.4597294633245338E+003                  1.2836553717720397E-012                  8.6657120383914275E+002                  1.2872211603074783E-012                  6.2959975567828469E+007                  1.3873382185418813E+009                  4.2352657387416089E-004                  4.5767106038648253E-002                 -1.3394465481621971E+000                  0.0000000000000000E+000 
                                     142                  1.4597343993572042E+003                  1.2837100243796947E-012                  8.8919304011576560E+002                  1.2872211603074783E-012                  6.3977586168573879E+007                  1.3868622555492704E+009                  4.2328659665272157E-004                  4.6275974075755365E-002                 -1.3346444308943843E+000                  0.0000000000000000E+000 
                                     143                  1.4597418954854907E+003                  1.2837639764692503E-012                  9.1208198713702188E+002                  1.2872211603074783E-012                  6.5506067256863728E+007                  1.3863934879783099E+009                  4.2305127602641643E-004                  4.7036356757381388E-002                 -1.3275663242924796E+000                  0.0000000000000000E+000 
                                     144                  1.4597495754462225E+003                  1.2838698446204638E-012                  9.5865859947140370E+002                  1.2872211603074783E-012                  6.7038597191473506E+007                  1.3854767490014734E+009                  4.2259311563083609E-004                  4.7794241210457389E-002                 -1.3206244289357834E+000                  0.0000000000000000E+000 
                                     145                  1.4597547565995237E+003                  1.2839217941612964E-012                  9.8234547385631140E+002                  1.2872211603074783E-012                  6.8061607364723742E+007                  1.3850283360974107E+009                  4.2237000058185497E-004                  4.8297774260754503E-002                 -1.3160728826759200E+000                  0.0000000000000000E+000 
                                     146                  1.4597626199112010E+003                  1.2839731067384831E-012                  1.0062972932175030E+003                  1.2872211603074783E-012                  6.9598082743779346E+007                  1.3845863262475176E+009                  4.2215119183457487E-004                  4.9050653408141617E-002                 -1.3093552029698583E+000                  0.0000000000000000E+000 
                                     147                  1.4597706661523944E+003                  1.2840738757057048E-012                  1.0549936266435752E+003                  1.2872211603074783E-012                  7.1138405186221778E+007                  1.3837208505699329E+009                  4.2172460385558565E-004                  4.9801552067327802E-002                 -1.3027571222247716E+000                  0.0000000000000000E+000 
                                     148                  1.4597760912210813E+003                  1.2841233804878293E-012                  1.0797375774618140E+003                  1.2872211603074783E-012                  7.2166545721542031E+007                  1.3832970118892281E+009                  4.2151659405416847E-004                  5.0300728611809946E-002                 -1.2984257240932431E+000                  0.0000000000000000E+000 
                                     149                  1.4597843200403213E+003                  1.2841723079836644E-012                  1.1047447606439159E+003                  1.2872211603074783E-012                  7.3710622170168713E+007                  1.3828789071923912E+009                  4.2131242871777848E-004                  5.1047500650548833E-002                 -1.2920255166573282E+000                  0.0000000000000000E+000 
                                     150                  1.4597979537265937E+003                  1.2842684777141457E-012                  1.1555470921383087E+003                  1.2872211603074783E-012                  7.6219413882193550E+007                  1.3820593346168001E+009                  4.2091452535401451E-004                  5.2253891638026018E-002                 -1.2818813596861427E+000                  0.0000000000000000E+000 
                                     151                  1.4598103661650700E+003                  1.2844024102075493E-012                  1.2300897873908968E+003                  1.2872211603074783E-012                  7.8442160505471617E+007                  1.3809228715417466E+009                  4.2036621101817703E-004                  5.3315768407631761E-002                 -1.2731443271903478E+000                  0.0000000000000000E+000 
                                     152                  1.4598187652587781E+003                  1.2844678097737062E-012                  1.2681651016954766E+003                  1.2872211603074783E-012                  7.9926366950358346E+007                  1.3803699238544221E+009                  4.2010119361420462E-004                  5.4021113949436581E-002                 -1.2674364646301404E+000                  0.0000000000000000E+000 
                                     153                  1.4598272882755005E+003                  1.2845322054713824E-012                  1.3067747844595538E+003                  1.2872211603074783E-012                  8.1412911527874827E+007                  1.3798267203335493E+009                  4.1984243408512193E-004                  5.4724542826883923E-002                 -1.2618178578749859E+000                  0.0000000000000000E+000 
                                     154                  1.4598359350462611E+003                  1.2845956274824875E-012                  1.3459177585561999E+003                  1.2872211603074783E-012                  8.2901758209794998E+007                  1.3792929277928336E+009                  4.1958940597614121E-004                  5.5425984197427870E-002                 -1.2562865863917860E+000                  0.0000000000000000E+000 
                                     155                  1.4598490904666667E+003                  1.2846581046555020E-012                  1.3855928902237506E+003                  1.2872211603074783E-012                  8.5138429062882200E+007                  1.3787682297264996E+009                  4.1934220943558521E-004                  5.6473885080896631E-002                 -1.2481523342543270E+000                  0.0000000000000000E+000 
                                     156                  1.4598671238498541E+003                  1.2847803290273642E-012                  1.4665341874155743E+003                  1.2872211603074783E-012                  8.8129524496342257E+007                  1.3777449926282754E+009                  4.1886369135092519E-004                  5.7864060460601455E-002                 -1.2375910941280723E+000                  0.0000000000000000E+000 
                                     157                  1.4598856485401352E+003                  1.2848990905745970E-012                  1.5495892502624315E+003                  1.2872211603074783E-012                  9.1129233402922571E+007                  1.3767547005573254E+009                  4.1840458840945694E-004                  5.9245191218830671E-002                 -1.2273468944635189E+000                  0.0000000000000000E+000 
                                     158                  1.4599046625941467E+003                  1.2850145792432914E-012                  1.6347472268694405E+003                  1.2872211603074783E-012                  9.4137316436889693E+007                  1.3757953219435959E+009                  4.1796424399085904E-004                  6.0616867497095751E-002                 -1.2174065104605896E+000                  0.0000000000000000E+000 
                                     159                  1.4599192887764241E+003                  1.2851269698035174E-012                  1.7219965842278746E+003                  1.2872211603074783E-012                  9.6399489953573853E+007                  1.3748650062186229E+009                  4.1754103106724232E-004                  6.1639529527692485E-002                 -1.2101406847541829E+000                  0.0000000000000000E+000 
                                     160                  1.4599291610271953E+003                  1.2851820502388090E-012                  1.7664019694771441E+003                  1.2872211603074783E-012                  9.7909602433559984E+007                  1.3744101900219078E+009                  4.1733573350365182E-004                  6.2317934280431968E-002                 -1.2053869511230153E+000                  0.0000000000000000E+000 
                                     161                  1.4599391543802258E+003                  1.2852364315885449E-012                  1.8113255856392525E+003                  1.2872211603074783E-012                  9.9421685772774354E+007                  1.3739620180883033E+009                  4.1713475467339284E-004                  6.2993777970258083E-002                 -1.2007023446199014E+000                  0.0000000000000000E+000 
                                     162                  1.4599492685337088E+003                  1.2852901117245963E-012                  1.8567658237989315E+003                  1.2872211603074783E-012                  1.0093571472621427E+008                  1.3735203011300018E+009                  4.1693772113865057E-004                  6.3667022986028887E-002                 -1.1960854568892159E+000                  0.0000000000000000E+000 
                                     163                  1.4599646203945636E+003                  1.2853431098237452E-012                  1.9027210424705140E+003                  1.2872211603074783E-012                  1.0320963971507905E+008                  1.3730848577685432E+009                  4.1674477909729523E-004                  6.4671630233235800E-002                 -1.1892861912815076E+000                  0.0000000000000000E+000 
                                     164                  1.4599855692897474E+003                  1.2854471528184965E-012                  1.9961693630378045E+003                  1.2872211603074783E-012                  1.0624908116694964E+008                  1.3722321411655664E+009                  4.1637001520507017E-004                  6.6002114410083593E-002                 -1.1804421513986931E+000                  0.0000000000000000E+000 
                                     165                  1.4600069955442636E+003                  1.2855487486337666E-012                  2.0916571838649488E+003                  1.2872211603074783E-012                  1.0929588231029277E+008                  1.3714025188605802E+009                  4.1600893006998565E-004                  6.7321622543104240E-002                 -1.1718454254795603E+000                  0.0000000000000000E+000 
                                     166                  1.4600288963753842E+003                  1.2856478353351702E-012                  2.1891703430629987E+003                  1.2872211603074783E-012                  1.1234987034613873E+008                  1.3705947842759535E+009                  4.1566131250875515E-004                  6.8629939507146742E-002                 -1.1634863839116589E+000                  0.0000000000000000E+000 
                                     167                  1.4600512688979247E+003                  1.2857446279573769E-012                  2.2886942862996661E+003                  1.2872211603074783E-012                  1.1541088079702526E+008                  1.3698078222623086E+009                  4.1532649755660544E-004                  6.9926873878304638E-002                 -1.1553558867139868E+000                  0.0000000000000000E+000 
                                     168                  1.4600741101306814E+003                  1.2858392293841635E-012                  2.3902141028610413E+003                  1.2872211603074783E-012                  1.1847875691462997E+008                  1.3690406001273811E+009                  4.1500386624720152E-004                  7.1212255804654317E-002                 -1.1474452567804518E+000                  0.0000000000000000E+000 
                                     169                  1.4600974170117051E+003                  1.2859317356922508E-012                  2.4937145587070518E+003                  1.2872211603074783E-012                  1.2155334914257167E+008                  1.3682921597347260E+009                  4.1469284207670278E-004                  7.2485982723581407E-002                 -1.1397459687996525E+000                  0.0000000000000000E+000 
                                     170                  1.4601211865485382E+003                  1.2860222367475178E-012                  2.5991801961104243E+003                  1.2872211603074783E-012                  1.2463451462808728E+008                  1.3675616105238039E+009                  4.1439288705616894E-004                  7.3748803525808607E-002                 -1.1322450211308721E+000                  0.0000000000000000E+000 
                                     171                  1.4601454160674728E+003                  1.2861108167298894E-012                  2.7065965758566658E+003                  1.2872211603074783E-012                  1.2772211677711791E+008                  1.3668481233275759E+009                  4.1410349807617972E-004                  7.5002132844363356E-002                 -1.1249263863500700E+000                  0.0000000000000000E+000 
                                     172                  1.4601701033153906E+003                  1.2861975546037366E-012                  2.8159512549570240E+003                  1.2872211603074783E-012                  1.3081602484808549E+008                  1.3661509248793838E+009                  4.1382420405883778E-004                  7.6247318830715588E-002                 -1.1177754232926240E+000                  0.0000000000000000E+000 
                                     173                  1.4601952464396688E+003                  1.2862825245406517E-012                  2.9272337002057284E+003                  1.2872211603074783E-012                  1.3391611358022632E+008                  1.3654692929191885E+009                  4.1355456338804916E-004                  7.7485625192066310E-002                 -1.1107788585105476E+000                  0.0000000000000000E+000 
                                     174                  1.4602208439657004E+003                  1.2863657963001262E-012                  3.0404351744634832E+003                  1.2872211603074783E-012                  1.3702226285287726E+008                  1.3648025518224416E+009                  4.1329416157458149E-004                  7.8718237394808641E-002                 -1.1039246388942767E+000                  0.0000000000000000E+000 
                                     175                  1.4602468947758996E+003                  1.2864474355731457E-012                  3.1555486309277435E+003                  1.2872211603074783E-012                  1.4013435737255013E+008                  1.3641500686861660E+009                  4.1304260914435168E-004                  7.9946268454181027E-002                 -1.0972018024315502E+000                  0.0000000000000000E+000 
                                     176                  1.4602733980901439E+003                  1.2865275042928539E-012                  3.2725686149093344E+003                  1.2872211603074783E-012                  1.4325228638500959E+008                  1.3635112498161592E+009                  4.1279953972556170E-004                  8.1170764324321965E-002                 -1.0906003645876241E+000                  0.0000000000000000E+000 
                                     177                  1.4603138308827804E+003                  1.2866060609161699E-012                  3.3914911726410778E+003                  1.2872211603074783E-012                  1.4793777192238992E+008                  1.3628855375669668E+009                  4.1256536818052843E-004                  8.3002203860782317E-002                 -1.0809103761556149E+000                  0.0000000000000000E+000 
                                     178                  1.4603556195605240E+003                  1.2867588466923735E-012                  3.6350312392301839E+003                  1.2872211603074783E-012                  1.5263998463536775E+008                  1.3616714768017185E+009                  4.1211883014130764E-004                  8.4832543368413060E-002                 -1.0714375122001636E+000                  0.0000000000000000E+000 
                                     179                  1.4603839311915438E+003                  1.2868331867926611E-012                  3.7596514726702721E+003                  1.2872211603074783E-012                  1.5578022496778747E+008                  1.3610820574909332E+009                  4.1190594090599115E-004                  8.6052134800003927E-002                 -1.0652383511311758E+000                  0.0000000000000000E+000 
                                     180                  1.4604126958703951E+003                  1.2869062186863401E-012                  3.8861717974689163E+003                  1.2872211603074783E-012                  1.5892580550297222E+008                  1.3605038212268665E+009                  4.1170091416374858E-004                  8.7272544936120203E-002                 -1.0591223594796100E+000                  0.0000000000000000E+000 
                                     181                  1.4604419144881147E+003                  1.2869779868819395E-012                  4.0145945629072694E+003                  1.2872211603074783E-012                  1.6207663780637470E+008                  1.3599363526722357E+009                  4.1150279226515247E-004                  8.8494502562832200E-002                 -1.0530837076161084E+000                  0.0000000000000000E+000 
                                     182                  1.4604864250596700E+003                  1.2870485336473417E-012                  4.1449231833601971E+003                  1.2872211603074783E-012                  1.6681063584014413E+008                  1.3593792589683421E+009                  4.1131208068159963E-004                  9.0331117115652337E-002                 -1.0441626188590927E+000                  0.0000000000000000E+000 
                                     183                  1.4605476015923955E+003                  1.2871861149197926E-012                  4.4113115607939244E+003                  1.2872211603074783E-012                  1.7314280785804334E+008                  1.3582948073074100E+009                  4.1094994664510662E-004                  9.2792469438542066E-002                 -1.0324872674663854E+000                  0.0000000000000000E+000 
                                     184                  1.4606106211178856E+003                  1.2873192685507973E-012                  4.6853883042892339E+003                  1.2872211603074783E-012                  1.7949453742061013E+008                  1.3572476284899037E+009                  4.1061084934693247E-004                  9.5271341302574850E-002                 -1.0210377204105576E+000                  0.0000000000000000E+000 
                                     185                  1.4606592802072998E+003                  1.2874482655616369E-012                  4.9672141111707160E+003                  1.2872211603074783E-012                  1.8427256906946602E+008                  1.3562352446582885E+009                  4.1029346722887175E-004                  9.7145254651236121E-002                 -1.0125784089511458E+000                  0.0000000000000000E+000 
                                     186                  1.4606921879897225E+003                  1.2875112859191894E-012                  5.1110583453772215E+003                  1.2872211603074783E-012                  1.8746256576691797E+008                  1.3557413619400651E+009                  4.1014299494304945E-004                  9.8401741597830855E-002                 -1.0069972149870101E+000                  0.0000000000000000E+000 
                                     187                  1.4607422567963306E+003                  1.2875733577923926E-012                  5.2568684252222865E+003                  1.2872211603074783E-012                  1.9225442550050804E+008                  1.3552553559056129E+009                  4.0999905683799528E-004                  1.0029849493467610E-001                 -9.9870558389353270E-001                  0.0000000000000000E+000 
                                     188                  1.4608109169039071E+003                  1.2876947602774106E-012                  5.5544246806912333E+003                  1.2872211603074783E-012                  1.9866149729784390E+008                  1.3543060473662927E+009                  4.0972607965246807E-004                  1.0285063908268972E-001                 -9.8779300538662884E-001                  0.0000000000000000E+000 
                                     189                  1.4608814950307531E+003                  1.2878126842171355E-012                  5.8599739955851664E+003                  1.2872211603074783E-012                  2.0508601304763705E+008                  1.3533854108594782E+009                  4.0947059086571258E-004                  1.0541692562588678E-001                 -9.7708965367960909E-001                  0.0000000000000000E+000 
                                     190                  1.4609540000580789E+003                  1.2879273186821359E-012                  6.1735673600273694E+003                  1.2872211603074783E-012                  2.1152751805532873E+008                  1.3524917593821640E+009                  4.0923262217479306E-004                  1.0798450545403281E-001                 -9.6663855635167539E-001                  0.0000000000000000E+000 
                                     191                  1.4610284323689677E+003                  1.2880388375838499E-012                  6.4952174744651611E+003                  1.2872211603074783E-012                  2.1798558225873524E+008                  1.3516235497564654E+009                  4.0901103138836985E-004                  1.1054149431659084E-001                 -9.5647466885625976E-001                  0.0000000000000000E+000 
                                     192                  1.4610856974659494E+003                  1.2881474012726279E-012                  6.8249014317005258E+003                  1.2872211603074783E-012                  2.2284124425818250E+008                  1.3507793667896428E+009                  4.0880370107114283E-004                  1.1244618703638561E-001                 -9.4905526657012829E-001                  0.0000000000000000E+000 
                                     193                  1.4611243520285370E+003                  1.2882006232551284E-012                  6.9927399431398308E+003                  1.2872211603074783E-012                  2.2608231728684384E+008                  1.3503658568958030E+009                  4.0870550083363253E-004                  1.1370668520371362E-001                 -9.4421400090828356E-001                  0.0000000000000000E+000 
                                     194                  1.4611830459204732E+003                  1.2882531610540207E-012                  7.1625631693406795E+003                  1.2872211603074783E-012                  2.3094980375813130E+008                  1.3499578747818155E+009                  4.0861184217815433E-004                  1.1558044785738930E-001                 -9.3711562703855744E-001                  0.0000000000000000E+000 
                                     195                  1.4612631853595367E+003                  1.2883562478714169E-012                  7.5081156582364301E+003                  1.2872211603074783E-012                  2.3745518382553032E+008                  1.3491579447065060E+009                  4.0843454968195149E-004                  1.1804269858577175E-001                 -9.2796087060961507E-001                  0.0000000000000000E+000 
