                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     450                                      504                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.4109196404564559E+008                  1.2038782540124333E+006                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4740220808853621E+002                  3.7324010430777942E-008                  2.1509974606434092E-002                 -1.9999138349716091E+001                  7.2599127064945146E-001                  3.3394831944603817E-005                  2.4057913951963578E-001                  6.8779519659347092E-003                  2.0153532114384875E-003                  1.8708363527338161E-002                  4.1960528229425306E-003                  2.9891677940909142E-005                 -1.7254852771392898E-016                  1.3048490892484394E-007                  6.0021680439132356E-012                  4.3240116484258350E-008                  1.2361979711706351E-009                  3.6222636673123452E-010                  3.3625185449045455E-009                  7.5417101083831689E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9891656274356835E-005                  2.1350748538147318E-002                  5.7772115497140794E+003                  2.6124737058769416E+007                  8.0086993857069580E+012                  3.7170012901330101E-027                  3.7170012901330101E-027                  0.0000000000000000E+000                  1.4872386766754693E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.4526013628896195E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      10                  2.9891677940788094E-005                  1.4592501815099638E+003                  1.4970511383004885E+009                  0.0000000000000000E+000                  6.6666835314464834E+001                  5.9848214270039871E+006                  3.7320911795564494E-008                  2.9891677940788094E-005                 -2.0680381970170711E+000 
                                      11                  2.9891677940703842E-005                  1.4592510081275095E+003                  1.4970510865479844E+009                  0.0000000000000000E+000                  6.6666952691847271E+001                  5.9848351253708098E+006                  3.7318755173060719E-008                  2.9891677940703842E-005                 -1.8386146003215329E+000 
                                      12                  2.9891677940569045E-005                  1.4592522585336255E+003                  1.4970510037441070E+009                  0.0000000000000000E+000                  6.6667140495688827E+001                  5.9848558485457096E+006                  3.7315304577054706E-008                  2.9891677940569045E-005                 -1.6193972050971959E+000 
                                      13                  2.9891677940372459E-005                  1.4592542716226540E+003                  1.4970508829887476E+009                  0.0000000000000000E+000                  6.6667414376356575E+001                  5.9848892163804695E+006                  3.7310272457879332E-008                  2.9891677940372459E-005                 -1.4212858455552042E+000 
                                      14                  2.9891677940035458E-005                  1.4592580849976844E+003                  1.4970506759803834E+009                  0.0000000000000000E+000                  6.6667883886253705E+001                  5.9849524396812776E+006                  3.7301645967864574E-008                  2.9891677940035458E-005                 -1.2096499077634020E+000 
                                      15                  2.9891677939361460E-005                  1.4592650516824174E+003                  1.4970502619667671E+009                  0.0000000000000000E+000                  6.6668822906735443E+001                  5.9850679974314431E+006                  3.7284392987835701E-008                  2.9891677939361460E-005                 -9.6132169939610035E-001 
                                      16                  2.9891677938187581E-005                  1.4592776617455227E+003                  1.4970495409081163E+009                  0.0000000000000000E+000                  6.6670458357978518E+001                  5.9852773353523966E+006                  3.7254344261267605E-008                  2.9891677938187581E-005                 -7.1618578997623672E-001 
                                      17                  2.9891677936013959E-005                  1.4592961771434566E+003                  1.4970482057812736E+009                  0.0000000000000000E+000                  6.6673486675655269E+001                  5.9855851765925987E+006                  3.7198704041625574E-008                  2.9891677936013959E-005                 -4.6123373199072942E-001 
                                      18                  2.9891677933264941E-005                  1.4593229749389313E+003                  1.4970465172900102E+009                  0.0000000000000000E+000                  6.6677316644592253E+001                  5.9860315854299106E+006                  3.7128335092692434E-008                  2.9891677933264941E-005                 -2.6766987489073285E-001 
                                      19                  2.9891677928875535E-005                  1.4593804302106280E+003                  1.4970438213859711E+009                  0.0000000000000000E+000                  6.6683432065309958E+001                  5.9869916664418373E+006                  3.7015975591696964E-008                  2.9891677928875535E-005                 -7.0604565047618972E-002 
                                      20                  2.9891677917912618E-005                  1.4595175588109839E+003                  1.4970370889069290E+009                  0.0000000000000000E+000                  6.6698706034385978E+001                  5.9893009659353588E+006                  3.6735348133890004E-008                  2.9891677917912618E-005                  2.1066572353886057E-001 
                                      21                  2.9891677891948984E-005                  1.4597237650587215E+003                  1.4970211486895461E+009                  0.0000000000000000E+000                  6.6734880703567029E+001                  5.9928388427227093E+006                  3.6070734254918166E-008                  2.9891677891948984E-005                  5.3885553597109281E-001 
                                      22                  2.9891677861343068E-005                  1.4599819935865094E+003                  1.4970023663693488E+009                  0.0000000000000000E+000                  6.6777525709191579E+001                  5.9973695081426008E+006                  3.5287287818865951E-008                  2.9891677861343068E-005                  7.4975153522118854E-001 
                                      23                  2.9891677819508694E-005                  1.4603256667872993E+003                  1.4969767074200158E+009                  0.0000000000000000E+000                  6.6835820703327386E+001                  6.0035913625204796E+006                  3.4216416557350783E-008                  2.9891677819508694E-005                  9.3325879538999523E-001 
                                      24                  2.9891677761869376E-005                  1.4606867197982215E+003                  1.4969413814382026E+009                  0.0000000000000000E+000                  6.6916149989276207E+001                  6.0104270638533719E+006                  3.2740972298410660E-008                  2.9891677761869376E-005                  1.1020085078608115E+000 
                                      25                  2.9891677710231259E-005                  1.4611457167108383E+003                  1.4969097602178333E+009                  0.0000000000000000E+000                  6.6988128242879796E+001                  6.0194876917423261E+006                  3.1419146100036641E-008                  2.9891677710231259E-005                  1.2120833099007433E+000 
                                      26                  2.9891677617035876E-005                  1.4620499459401758E+003                  1.4968527554837768E+009                  0.0000000000000000E+000                  6.7118067829826600E+001                  6.0388204460429586E+006                  2.9033542158533555E-008                  2.9891677617035876E-005                  1.3594855270843798E+000 
                                      27                  2.9891677401245613E-005                  1.4634481009166479E+003                  1.4967210875676908E+009                  0.0000000000000000E+000                  6.7419150464184895E+001                  6.0757859947290132E+006                  2.3509769505214319E-008                  2.9891677401245613E-005                  1.5813099021033548E+000 
                                      28                  2.9891677026442032E-005                  1.4644486390879686E+003                  1.4964935137351892E+009                  0.0000000000000000E+000                  6.7943103400910601E+001                  6.1204845482377941E+006                  1.3915593673090741E-008                  2.9891677026442032E-005                  1.8104870004017195E+000 
                                      29                  2.9891676687536767E-005                  1.4649491075692979E+003                  1.4962890399544010E+009                  0.0000000000000000E+000                  6.8418513298414808E+001                  6.1797294740282437E+006                  5.2403387692986222E-009                  2.9891676687536767E-005                  1.9475177159704569E+000 
                                      30                  2.9891676080985865E-005                  1.4649497733993335E+003                  1.4959263308314879E+009                  0.0000000000000000E+000                  6.9274385866450416E+001                  6.2513499144667359E+006                  5.7275886726400576E-012                  2.9891676080985865E-005                  2.1191432038466194E+000 
                                      31                  2.9891675545694588E-005                  1.4649506493440340E+003                  1.4956097551109459E+009                  0.0000000000000000E+000                  7.0035775392710846E+001                  6.3448844948320538E+006                  5.7291811055468210E-012                  2.9891675545694588E-005                  2.2291764309327093E+000 
                                      32                  2.9891674591029202E-005                  1.4649516904814893E+003                  1.4950531506862011E+009                  0.0000000000000000E+000                  7.1407766901075178E+001                  6.4546345354536586E+006                  5.7319824973329183E-012                  2.9891674591029202E-005                  2.3751845635142330E+000 
                                      33                  2.9891673800035189E-005                  1.4649526451509785E+003                  1.4945995022775452E+009                  0.0000000000000000E+000                  7.2558192933234821E+001                  6.5542153233603025E+006                  5.7342671960393013E-012                  2.9891673800035189E-005                  2.4675109310557741E+000 
                                      34                  2.9891673009041172E-005                  1.4649540798994713E+003                  1.4941524721500955E+009                  0.0000000000000000E+000                  7.3720962499031685E+001                  6.7023256117297327E+006                  5.7365198705042526E-012                  2.9891673009041172E-005                  2.5436901928157245E+000 
                                      35                  2.9891671449898017E-005                  1.4649560267447973E+003                  1.4932900250038989E+009                  0.0000000000000000E+000                  7.6048946395759913E+001                  6.8993005605073711E+006                  5.7408695909553524E-012                  2.9891671449898017E-005                  2.6634926120441897E+000 
                                      36                  2.9891669890754856E-005                  1.4649577275958893E+003                  1.4924512273219311E+009                  0.0000000000000000E+000                  7.8424574486785744E+001                  7.0680417708107810E+006                  5.7451047060272371E-012                  2.9891669890754856E-005                  2.7574724954930665E+000 
                                      37                  2.9891668784573408E-005                  1.4649591610204013E+003                  1.4918697603670740E+009                  0.0000000000000000E+000                  8.0138823022320921E+001                  7.2083245453853160E+006                  5.7480432695593206E-012                  2.9891668784573408E-005                  2.8137284728621150E+000 
                                      38                  2.9891667678391964E-005                  1.4649605411423231E+003                  1.4912991599929080E+009                  0.0000000000000000E+000                  8.1876882961535443E+001                  7.3415909671596568E+006                  5.7509290926506629E-012                  2.9891667678391964E-005                  2.8635929372441025E+000 
                                      39                  2.9891666686077050E-005                  1.4649618637179483E+003                  1.4907962172624509E+009                  0.0000000000000000E+000                  8.3456238642266641E+001                  7.4677963798079370E+006                  5.7534745327808037E-012                  2.9891666686077050E-005                  2.9039710427269299E+000 
                                      40                  2.9891665693762134E-005                  1.4649632122260311E+003                  1.4903014361212237E+009                  0.0000000000000000E+000                  8.5054652739611925E+001                  7.5949824502638644E+006                  5.7559803174466859E-012                  2.9891665693762134E-005                  2.9409552776467240E+000 
                                      41                  2.9891664688679791E-005                  1.4649645870879090E+003                  1.4898083473232348E+009                  0.0000000000000000E+000                  8.6693011796987847E+001                  7.7231510356892077E+006                  5.7584791674424181E-012                  2.9891664688679791E-005                  2.9754967234918142E+000 
                                      42                  2.9891663683597448E-005                  1.4649660152272884E+003                  1.4893231158722615E+009                  0.0000000000000000E+000                  8.8350826040864419E+001                  7.8547648124183761E+006                  5.7609397985456179E-012                  2.9891663683597448E-005                  3.0075283703017197E+000 
                                      43                  2.9891662627169432E-005                  1.4649674984698722E+003                  1.4888213016840248E+009                  0.0000000000000000E+000                  9.0114250594472182E+001                  7.9898386213046080E+006                  5.7634861960245699E-012                  2.9891662627169432E-005                  3.0388646997951732E+000 
                                      44                  2.9891661570741412E-005                  1.4649691458971633E+003                  1.4883276333853035E+009                  0.0000000000000000E+000                  9.1899062608730944E+001                  8.1381137927196771E+006                  5.7659929235961099E-012                  2.9891661570741412E-005                  3.0681246253129979E+000 
                                      45                  2.9891660310889224E-005                  1.4649709656970695E+003                  1.4877492052364562E+009                  0.0000000000000000E+000                  9.4055441370931973E+001                  8.2996620151432203E+006                  5.7689321463970280E-012                  2.9891660310889224E-005                  3.1006619356128122E+000 
                                      46                  2.9891659051037040E-005                  1.4649728596265875E+003                  1.4871815882389708E+009                  0.0000000000000000E+000                  9.6242074064450989E+001                  8.4655282285678051E+006                  5.7718186448209636E-012                  2.9891659051037040E-005                  3.1309696038136052E+000 
                                      47                  2.9891657727781922E-005                  1.4649748304842149E+003                  1.4865966222709813E+009                  0.0000000000000000E+000                  9.8571231780833216E+001                  8.6357332916475758E+006                  5.7747956608481699E-012                  2.9891657727781922E-005                  3.1607158125364592E+000 
                                      48                  2.9891656404526812E-005                  1.4649768104233353E+003                  1.4860227271992636E+009                  0.0000000000000000E+000                  1.0093357264933508E+002                  8.8043864814419113E+006                  5.7777185958596837E-012                  2.9891656404526812E-005                  3.1885904360206383E+000 
                                      49                  2.9891655109448679E-005                  1.4649787981135232E+003                  1.4854713836755559E+009                  0.0000000000000000E+000                  1.0327764985914345E+002                  8.9714725471364539E+006                  5.7805287791979997E-012                  2.9891655109448679E-005                  3.2142736997439862E+000 
                                      50                  2.9891653814370542E-005                  1.4649809642597900E+003                  1.4849298998747246E+009                  0.0000000000000000E+000                  1.0565333309354199E+002                  9.1512025788814723E+006                  5.7832907134038080E-012                  2.9891653814370542E-005                  3.2385517011264811E+000 
                                      51                  2.9891652327346656E-005                  1.4649833180305056E+003                  1.4843198873943541E+009                  0.0000000000000000E+000                  1.0841998711967015E+002                  9.3436487619024124E+006                  5.7864045642761130E-012                  2.9891652327346656E-005                  3.2648835608878239E+000 
                                      52                  2.9891650840322766E-005                  1.4649858786138975E+003                  1.4837219394698918E+009                  0.0000000000000000E+000                  1.1122807018045361E+002                  9.5500011792406961E+006                  5.7894592629639767E-012                  2.9891650840322766E-005                  3.2897422372635949E+000 
                                      53                  2.9891649143528385E-005                  1.4649886574231291E+003                  1.4830537978512483E+009                  0.0000000000000000E+000                  1.1448272806782086E+002                  9.7703460430303812E+006                  5.7928753917269321E-012                  2.9891649143528385E-005                  3.3165077644795171E+000 
                                      54                  2.9891647446734001E-005                  1.4649915224928279E+003                  1.4824001256882830E+009                  0.0000000000000000E+000                  1.1779098604267003E+002                  9.9939549682790563E+006                  5.7962204232713520E-012                  2.9891647446734001E-005                  3.3417545905879180E+000 
                                      55                  2.9891645705736420E-005                  1.4649944763273265E+003                  1.4817438348135617E+009                  0.0000000000000000E+000                  1.2124095509401458E+002                  1.0220840570340157E+007                  5.7995817103049050E-012                  2.9891645705736420E-005                  3.3662523302612124E+000 
                                      56                  2.9891643964738846E-005                  1.4649978233854490E+003                  1.4811015331498473E+009                  0.0000000000000000E+000                  1.2474698238837750E+002                  1.0473936321754854E+007                  5.8028741052555230E-012                  2.9891643964738846E-005                  3.3894733483486088E+000 
                                      57                  2.9891641828226514E-005                  1.4650015897138683E+003                  1.4803316058158662E+009                  0.0000000000000000E+000                  1.2912583254243785E+002                  1.0753429097188128E+007                  5.8068242727041539E-012                  2.9891641828226514E-005                  3.4164103144408755E+000 
                                      58                  2.9891639691714183E-005                  1.4650052864218283E+003                  1.4795808946086547E+009                  0.0000000000000000E+000                  1.3358850132154825E+002                  1.1022757066184223E+007                  5.8106795780485138E-012                  2.9891639691714183E-005                  3.4418134559159408E+000 
                                      59                  2.9891637718952395E-005                  1.4650089019002169E+003                  1.4789039835319090E+009                  0.0000000000000000E+000                  1.3778327976286880E+002                  1.1281826336049229E+007                  5.8141590154768116E-012                  2.9891637718952395E-005                  3.4640518237020537E+000 
                                      60                  2.9891635746190608E-005                  1.4650132709272768E+003                  1.4782419973413682E+009                  0.0000000000000000E+000                  1.4204897982279542E+002                  1.1589837880550142E+007                  5.8175645938072763E-012                  2.9891635746190608E-005                  3.4852356076084572E+000 
                                      61                  2.9891633036450136E-005                  1.4650184515984793E+003                  1.4773559134425907E+009                  0.0000000000000000E+000                  1.4802336703313836E+002                  1.1947183333371770E+007                  5.8221274297716884E-012                  2.9891633036450136E-005                  3.5127877853419052E+000 
                                      62                  2.9891630326709660E-005                  1.4650233691653352E+003                  1.4764952785336356E+009                  0.0000000000000000E+000                  1.5413040223186024E+002                  1.2279246926657839E+007                  5.8265639930912668E-012                  2.9891630326709660E-005                  3.5387409485752688E+000 
                                      63                  2.9891628012116776E-005                  1.4650279899188745E+003                  1.4757792322530990E+009                  0.0000000000000000E+000                  1.5945142596264913E+002                  1.2585788981877932E+007                  5.8302587657567889E-012                  2.9891628012116776E-005                  3.5597768594430677E+000 
                                      64                  2.9891625697523885E-005                  1.4650319170615589E+003                  1.4750799293554504E+009                  0.0000000000000000E+000                  1.6486832626652611E+002                  1.2841841003077418E+007                  5.8338702489034435E-012                  2.9891625697523885E-005                  3.5798687893980010E+000 
                                      65                  2.9891624152720043E-005                  1.4650351007589675E+003                  1.4746221336854422E+009                  0.0000000000000000E+000                  1.6853682035900221E+002                  1.3047075953252761E+007                  5.8362361475964542E-012                  2.9891624152720043E-005                  3.5927940130539584E+000 
                                      66                  2.9891622607916204E-005                  1.4650383242247824E+003                  1.4741712500270503E+009                  0.0000000000000000E+000                  1.7224771434407137E+002                  1.3252562097133202E+007                  5.8385676024230718E-012                  2.9891622607916204E-005                  3.6053568739648676E+000 
                                      67                  2.9891621063112358E-005                  1.4650415873810393E+003                  1.4737270765093288E+009                  0.0000000000000000E+000                  1.7600088536968968E+002                  1.3458296072132248E+007                  5.8408655975610675E-012                  2.9891621063112358E-005                  3.6175772261777319E+000 
                                      68                  2.9891619518308516E-005                  1.4650465746622031E+003                  1.4732894199233217E+009                  0.0000000000000000E+000                  1.7979621085142961E+002                  1.3769331869282423E+007                  5.8431310760680636E-012                  2.9891619518308516E-005                  3.6294733316624641E+000 
                                      69                  2.9891616397681627E-005                  1.4650534075538849E+003                  1.4724244916752200E+009                  0.0000000000000000E+000                  1.8759112845426657E+002                  1.4186403428264158E+007                  5.8476117716233855E-012                  2.9891616397681627E-005                  3.6525827893997782E+000 
                                      70                  2.9891613277054732E-005                  1.4650599139902256E+003                  1.4715839749718091E+009                  0.0000000000000000E+000                  1.9555656402742264E+002                  1.4575319539938573E+007                  5.8519704522262011E-012                  2.9891613277054732E-005                  3.6745600747743339E+000 
                                      71                  2.9891610591036085E-005                  1.4650660519178884E+003                  1.4708790466394274E+009                  0.0000000000000000E+000                  2.0254845116997217E+002                  1.4935816788228229E+007                  5.8556293919522066E-012                  2.9891610591036085E-005                  3.6926514454850530E+000 
                                      72                  2.9891607905017434E-005                  1.4650717405446478E+003                  1.4701904497138677E+009                  0.0000000000000000E+000                  2.0966529205545555E+002                  1.5264234958387226E+007                  5.8592065453109599E-012                  2.9891607905017434E-005                  3.7100420545505419E+000 
                                      73                  2.9891605706190657E-005                  1.4650769406699401E+003                  1.4696383909875247E+009                  0.0000000000000000E+000                  2.1558385179622800E+002                  1.5560342703505579E+007                  5.8620765367255934E-012                  2.9891605706190657E-005                  3.7237935943007092E+000 
                                      74                  2.9891603507363887E-005                  1.4650815921243261E+003                  1.4690964144520795E+009                  0.0000000000000000E+000                  2.2158537858818181E+002                  1.5821648056352111E+007                  5.8648959630825733E-012                  2.9891603507363887E-005                  3.7371366938454815E+000 
                                      75                  2.9891601831127149E-005                  1.4650856618566804E+003                  1.4686897962543035E+009                  0.0000000000000000E+000                  2.2621605919675662E+002                  1.6047964282206895E+007                  5.8670124449017004E-012                  2.9891601831127149E-005                  3.7470489092839161E+000 
                                      76                  2.9891600154890413E-005                  1.4650903010917823E+003                  1.4682886805514395E+009                  0.0000000000000000E+000                  2.3089460400610304E+002                  1.6303379647228956E+007                  5.8691013001112239E-012                  2.9891600154890413E-005                  3.7567472289892163E+000 
                                      77                  2.9891598051732928E-005                  1.4650955357464802E+003                  1.4677929707772124E+009                  0.0000000000000000E+000                  2.3683219420121478E+002                  1.6588030947717071E+007                  5.8716841589277929E-012                  2.9891598051732928E-005                  3.7686269223580102E+000 
                                      78                  2.9891595948575447E-005                  1.4651004991597752E+003                  1.4673054236525707E+009                  0.0000000000000000E+000                  2.4284459738720307E+002                  1.6854665845973976E+007                  5.8742259943442647E-012                  2.9891595948575447E-005                  3.7802007884932971E+000 
                                      79                  2.9891594116879902E-005                  1.4651051739954596E+003                  1.4668872513429201E+009                  0.0000000000000000E+000                  2.4814167962461414E+002                  1.7103189018310692E+007                  5.8764073372659896E-012                  2.9891594116879902E-005                  3.7900436508342707E+000 
                                      80                  2.9891592285184357E-005                  1.4651105104483045E+003                  1.4664749092746029E+009                  0.0000000000000000E+000                  2.5349508634378302E+002                  1.7383979132445458E+007                  5.8785593500486821E-012                  2.9891592285184357E-005                  3.7996757072243090E+000 
                                      81                  2.9891589982505083E-005                  1.4651165394347101E+003                  1.4659645756927137E+009                  0.0000000000000000E+000                  2.6030461951471443E+002                  1.7697192309020277E+007                  5.8812242728871149E-012                  2.9891589982505083E-005                  3.8114989755142310E+000 
                                      82                  2.9891587679825809E-005                  1.4651217282458749E+003                  1.4654629084739897E+009                  0.0000000000000000E+000                  2.6720246854796261E+002                  1.7963401509195432E+007                  5.8838455555191333E-012                  2.9891587679825809E-005                  3.8230194668134612E+000 
                                      83                  2.9891586073628697E-005                  1.4651260334507576E+003                  1.4651179536569369E+009                  0.0000000000000000E+000                  2.7206603633846515E+002                  1.8182383751882374E+007                  5.8856489259485086E-012                  2.9891586073628697E-005                  3.8308842661486611E+000 
                                      84                  2.9891584467431581E-005                  1.4651315978731886E+003                  1.4647769844517829E+009                  0.0000000000000000E+000                  2.7697225474650685E+002                  1.8463018248146534E+007                  5.8874322089191858E-012                  2.9891584467431581E-005                  3.8386139720626717E+000 
                                      85                  2.9891581960647873E-005                  1.4651384798279780E+003                  1.4642525960398221E+009                  0.0000000000000000E+000                  2.8471427463140316E+002                  1.8805591311694536E+007                  5.8901762386348616E-012                  2.9891581960647873E-005                  3.8504185089693039E+000 
                                      86                  2.9891579453864173E-005                  1.4651456639785551E+003                  1.4637373724758906E+009                  0.0000000000000000E+000                  2.9255936637845201E+002                  1.9158642467167865E+007                  5.8928740370992177E-012                  2.9891579453864173E-005                  3.8619213705572939E+000 
                                      87                  2.9891576801001285E-005                  1.4651531617605417E+003                  1.4632017647246351E+009                  0.0000000000000000E+000                  3.0097332557516393E+002                  1.9522220992331270E+007                  5.8956803920481540E-012                  2.9891576801001285E-005                  3.8737827076752303E+000 
                                      88                  2.9891574148138394E-005                  1.4651609454897884E+003                  1.4626757266502864E+009                  0.0000000000000000E+000                  3.0950158127079521E+002                  1.9894752863043621E+007                  5.8984384198463162E-012                  2.9891574148138394E-005                  3.8853395836195252E+000 
                                      89                  2.9891571372431806E-005                  1.4651690250919671E+003                  1.4621352169943683E+009                  0.0000000000000000E+000                  3.1854647181776454E+002                  2.0276278398535300E+007                  5.9012742007885931E-012                  2.9891571372431806E-005                  3.8971222717903360E+000 
                                      90                  2.9891568596725221E-005                  1.4651759835783082E+003                  1.4616044638455470E+009                  0.0000000000000000E+000                  3.2771518873780252E+002                  2.0600554217965521E+007                  5.9040606523301243E-012                  2.9891568596725221E-005                  3.9086045527273838E+000 
                                      91                  2.9891566660881432E-005                  1.4651817594851943E+003                  1.4612398927785540E+009                  0.0000000000000000E+000                  3.3418261564601710E+002                  2.0867291895602293E+007                  5.9059757182095118E-012                  2.9891566660881432E-005                  3.9164427712301890E+000 
                                      92                  2.9891564725037643E-005                  1.4651892542026878E+003                  1.4608797914241848E+009                  0.0000000000000000E+000                  3.4070972694380936E+002                  2.1210325791908666E+007                  5.9078681612387771E-012                  2.9891564725037643E-005                  3.9241469375867348E+000 
                                      93                  2.9891561686663044E-005                  1.4651985515163926E+003                  1.4603233679892950E+009                  0.0000000000000000E+000                  3.5107406977143387E+002                  2.1630031854415383E+007                  5.9107940121953863E-012                  2.9891561686663044E-005                  3.9359793410460289E+000 
