                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     860                                      464                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.3231389647018738E+009                  2.0916896389098939E+007                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4739596097855303E+002                  3.5113548839315538E-008                  2.0863781297883278E-002                 -1.9999998986627208E+001                  1.0000000000000000E+000                  2.9564482922879479E-023                  6.8683808020527621E-064                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9821113945556547E-005                 -6.4448509726104939E-018                  1.0916944525490976E-007                  1.8995509665753026E-030                  3.0781519180038527E-071                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9821083200848109E-005                  2.0693549551446856E-002                  5.5253675510868206E+003                  2.8494400024053462E+007                  8.4927655937091680E+012                  3.1957877658860423E-027                  3.1957877658860419E-027                  0.0000000000000000E+000                  1.2786780968803424E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.3313967881736224E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                     120                  1.4597207398690698E+003                  2.0703553096613151E-012                  5.0307141977699848E+002                  2.0752357016906125E-012                  4.4421656009757936E+007                  1.4053306385137813E+009                  4.3359534597435490E-004                  3.5990923759662438E-002                 -1.4438070064013961E+000                  0.0000000000000000E+000 
                                     121                  1.4597250184576942E+003                  2.0704848755334070E-012                  5.1967222964025257E+002                  2.0752357016906125E-012                  4.5116082856459789E+007                  1.4047024474921122E+009                  4.3325298520057381E-004                  3.6379133517613078E-002                 -1.4391476492252770E+000                  0.0000000000000000E+000 
                                     122                  1.4597278937815840E+003                  2.0705474276889348E-012                  5.2806776815898638E+002                  2.0752357016906125E-012                  4.5579442267616294E+007                  1.4043929556974599E+009                  4.3308485056893590E-004                  3.6637015467696821E-002                 -1.4360799121521994E+000                  0.0000000000000000E+000 
                                     123                  1.4597322410752963E+003                  2.0706087667577017E-012                  5.3652652973376598E+002                  2.0752357016906125E-012                  4.6275088392470852E+007                  1.4040864596256878E+009                  4.3291883599251828E-004                  3.7022456010385091E-002                 -1.4315347742276949E+000                  0.0000000000000000E+000 
                                     124                  1.4597381287061062E+003                  2.0707285562005899E-012                  5.5363312549175214E+002                  2.0752357016906125E-012                  4.7204214662192583E+007                  1.4034822426596153E+009                  4.3259259889517296E-004                  3.7534066704954613E-002                 -1.4255743785168553E+000                  0.0000000000000000E+000 
                                     125                  1.4597441072779452E+003                  2.0708438251921336E-012                  5.7099091524699679E+002                  2.0752357016906125E-012                  4.8134912427941673E+007                  1.4028893497178977E+009                  4.3227368288324816E-004                  3.8042930420079689E-002                 -1.4197260370486942E+000                  0.0000000000000000E+000 
                                     126                  1.4597486591916609E+003                  2.0709547925150940E-012                  5.8859877103905126E+002                  2.0752357016906125E-012                  4.8834095100588895E+007                  1.4023073705991933E+009                  4.3196180056520134E-004                  3.8422908733475036E-002                 -1.4154097607892528E+000                  0.0000000000000000E+000 
                                     127                  1.4597517164021726E+003                  2.0710084387290070E-012                  5.9749614609017544E+002                  2.0752357016906125E-012                  4.9300598656204507E+007                  1.4020203461304851E+009                  4.3180845465000482E-004                  3.8675370672159537E-002                 -1.4125655152471586E+000                  0.0000000000000000E+000 
                                     128                  1.4597554933990170E+003                  2.0710610909731736E-012                  6.0645563347080861E+002                  2.0752357016906125E-012                  4.9873179692411996E+007                  1.4017359062073340E+009                  4.3165688505553661E-004                  3.8984104832287682E-002                 -1.4091124337624366E+000                  0.0000000000000000E+000 
                                     129                  1.4597600151306156E+003                  2.0711360473095548E-012                  6.1958224064200726E+002                  2.0752357016906125E-012                  5.0552251055701524E+007                  1.4013271907571847E+009                  4.3143962371913373E-004                  3.9348677916171894E-002                 -1.4050698550039493E+000                  0.0000000000000000E+000 
                                     130                  1.4597645842581685E+003                  2.0712090271689951E-012                  6.3283928727343653E+002                  2.0752357016906125E-012                  5.1232105000613227E+007                  1.4009236996597967E+009                  4.3122571375089479E-004                  3.9712002005753588E-002                 -1.4010782182462389E+000                  0.0000000000000000E+000 
                                     131                  1.4597692006744956E+003                  2.0712801026117562E-012                  6.4622640278437154E+002                  2.0752357016906125E-012                  5.1912732751442991E+007                  1.4005253030746129E+009                  4.3101510235713934E-004                  4.0074116231131322E-002                 -1.3971360465202960E+000                  0.0000000000000000E+000 
                                     132                  1.4597738642786765E+003                  2.0713504579570816E-012                  6.5974322876008046E+002                  2.0752357016906125E-012                  5.2594125735656671E+007                  1.4001318759111459E+009                  4.3080770006482941E-004                  4.0435058484468052E-002                 -1.3932419243979703E+000                  0.0000000000000000E+000 
                                     133                  1.4597785749733810E+003                  2.0714201017093988E-012                  6.7338941858123667E+002                  2.0752357016906125E-012                  5.3276275576826997E+007                  1.3997432976009078E+009                  4.3060342086804343E-004                  4.0794865469625810E-002                 -1.3893944947172940E+000                  0.0000000000000000E+000 
                                     134                  1.4597833326647537E+003                  2.0714890426496225E-012                  6.8716463706763625E+002                  2.0752357016906125E-012                  5.3959174087899290E+007                  1.3993594518828018E+009                  4.3040218205429338E-004                  4.1153572749338126E-002                 -1.3855924555193027E+000                  0.0000000000000000E+000 
                                     135                  1.4597881372623374E+003                  2.0715572950897203E-012                  7.0106856013553033E+002                  2.0752357016906125E-012                  5.4642813264761411E+007                  1.3989802266010387E+009                  4.3020390404176922E-004                  4.1511214790155272E-002                 -1.3818345571793824E+000                  0.0000000000000000E+000 
                                     136                  1.4597929886789709E+003                  2.0716248728510910E-012                  7.1510087446796285E+002                  2.0752357016906125E-012                  5.5327185280103073E+007                  1.3986055135148189E+009                  4.3000851022644178E-004                  4.1867825005295310E-002                 -1.3781195997185911E+000                  0.0000000000000000E+000 
                                     137                  1.4598003358772357E+003                  2.0716917890793227E-012                  7.2926127719753072E+002                  2.0752357016906125E-012                  5.6354831076276325E+007                  1.3982352081188149E+009                  4.2981603622303566E-004                  4.2400737666824388E-002                 -1.3726265877033870E+000                  0.0000000000000000E+000 
                                     138                  1.4598090707296944E+003                  2.0718236890061166E-012                  7.5796509429067044E+002                  2.0752357016906125E-012                  5.7556250184839383E+007                  1.3975074422335224E+009                  4.2943913511451066E-004                  4.3020009020022898E-002                 -1.3663295028898448E+000                  0.0000000000000000E+000 
                                     139                  1.4598166623562392E+003                  2.0719209742425316E-012                  7.7982712170095419E+002                  2.0752357016906125E-012                  5.8587616170098424E+007                  1.3969724515202875E+009                  4.2916316218464536E-004                  4.3548542874639502E-002                 -1.3610263718179809E+000                  0.0000000000000000E+000 
                                     140                  1.4598230756865719E+003                  2.0720168968965320E-012                  8.0197455595452459E+002                  2.0752357016906125E-012                  5.9448383416388996E+007                  1.3964464146288471E+009                  4.2889284840526233E-004                  4.3987562128004407E-002                 -1.3566701067590723E+000                  0.0000000000000000E+000 
                                     141                  1.4598308411115536E+003                  2.0720801064454942E-012                  8.1689767478075521E+002                  2.0752357016906125E-012                  6.0482327915651008E+007                  1.3961005497249126E+009                  4.2871578399155660E-004                  4.4512495321701553E-002                 -1.3515180589623808E+000                  0.0000000000000000E+000 
                                     142                  1.4598436560011160E+003                  2.0722047993895314E-012                  8.4712229803827165E+002                  2.0752357016906125E-012                  6.2161965762495779E+007                  1.3954200610137854E+009                  4.2836899030931593E-004                  4.5359900079789857E-002                 -1.3433279107915979E+000                  0.0000000000000000E+000 
                                     143                  1.4598552577990120E+003                  2.0723794910972318E-012                  8.9127935400663557E+002                  2.0752357016906125E-012                  6.3649503679586284E+007                  1.3944706355955758E+009                  4.2788740807345063E-004                  4.6105165492583970E-002                 -1.3362504147567331E+000                  0.0000000000000000E+000 
                                     144                  1.4598630865874836E+003                  2.0724651922523970E-012                  9.1374339588469388E+002                  2.0752357016906125E-012                  6.4642516923931330E+007                  1.3940064647116075E+009                  4.2765310611592112E-004                  4.6600093790883888E-002                 -1.3316132092150998E+000                  0.0000000000000000E+000 
                                     145                  1.4598710094442015E+003                  2.0725498315207815E-012                  9.3646359928039590E+002                  2.0752357016906125E-012                  6.5636834335697375E+007                  1.3935490678321815E+009                  4.2742322704588797E-004                  4.7093698616068151E-002                 -1.3270371998636998E+000                  0.0000000000000000E+000 
                                     146                  1.4598790262343687E+003                  2.0726334250491944E-012                  9.5943943226075476E+002                  2.0752357016906125E-012                  6.6632439240983687E+007                  1.3930982528537426E+009                  4.2719745063264235E-004                  4.7586041829154463E-002                 -1.3225204179843419E+000                  0.0000000000000000E+000 
                                     147                  1.4598911920745218E+003                  2.0727160013022648E-012                  9.8267039102029366E+002                  2.0752357016906125E-012                  6.8127753488250911E+007                  1.3926538356753042E+009                  4.2697583367852461E-004                  4.8322090992891108E-002                 -1.3158542811951564E+000                  0.0000000000000000E+000 
                                     148                  1.4599036388200927E+003                  2.0728782572105239E-012                  1.0298955279208938E+003                  2.0752357016906125E-012                  6.9626810806487903E+007                  1.3917835341391180E+009                  4.2654374077398294E-004                  4.9056082083925687E-002                 -1.3093071401344647E+000                  0.0000000000000000E+000 
                                     149                  1.4599120301648225E+003                  2.0729579488229552E-012                  1.0538891040758936E+003                  2.0752357016906125E-012                  7.0627407379799172E+007                  1.3913572793779948E+009                  4.2633303386425080E-004                  4.9543952201650893E-002                 -1.3050093519910830E+000                  0.0000000000000000E+000 
                                     150                  1.4599205148940996E+003                  2.0730367369494923E-012                  1.0781360521104527E+003                  2.0752357016906125E-012                  7.1629214341656432E+007                  1.3909367577293081E+009                  4.2612604260277106E-004                  5.0030837026956300E-002                 -1.3007622312131837E+000                  0.0000000000000000E+000 
                                     151                  1.4599290929211443E+003                  2.0731146290097690E-012                  1.1026359943151031E+003                  2.0752357016906125E-012                  7.2632217414320931E+007                  1.3905218191059821E+009                  4.2592249539087374E-004                  5.0516785917981401E-002                 -1.2965642888073081E+000                  0.0000000000000000E+000 
                                     152                  1.4599377641661727E+003                  2.0731916326239522E-012                  1.1273885755867934E+003                  2.0752357016906125E-012                  7.3636402668201968E+007                  1.3901123191990280E+009                  4.2572229910026047E-004                  5.1001846258232210E-002                 -1.2924141022305071E+000                  0.0000000000000000E+000 
                                     153                  1.4599465285562737E+003                  2.0732677921453716E-012                  1.1523934625424911E+003                  2.0752357016906125E-012                  7.4641756509135827E+007                  1.3897081191832767E+009                  4.2552536644779746E-004                  5.1486063609718517E-002                 -1.2883103110845637E+000                  0.0000000000000000E+000 
                                     154                  1.4599553860249357E+003                  2.0733431080306279E-012                  1.1776503427029813E+003                  2.0752357016906125E-012                  7.5648265666283473E+007                  1.3893090854423409E+009                  4.2533161434245070E-004                  5.1969481065108854E-002                 -1.2842516197498726E+000                  0.0000000000000000E+000 
                                     155                  1.4599662934114228E+003                  2.0734175939683118E-012                  1.2031589233541038E+003                  2.0752357016906125E-012                  7.6876228261492461E+007                  1.3889150893122735E+009                  4.2514103090986199E-004                  5.2557452999530789E-002                 -1.2793656893967424E+000                  0.0000000000000000E+000 
                                     156                  1.4599858776656285E+003                  2.0735232670950454E-012                  1.2402620127434200E+003                  2.0752357016906125E-012                  7.9052130852556080E+007                  1.3883573907182586E+009                  4.2487270359795943E-004                  5.3594362102764539E-002                 -1.2708808938229135E+000                  0.0000000000000000E+000 
                                     157                  1.4600127562135617E+003                  2.0737297993212686E-012                  1.3160218554120345E+003                  2.0752357016906125E-012                  8.1962430091610014E+007                  1.3872711316702247E+009                  4.2435373771353201E-004                  5.4971112959917273E-002                 -1.2598654701025325E+000                  0.0000000000000000E+000 
                                     158                  1.4600403992436891E+003                  2.0739302626267557E-012                  1.3938475769933491E+003                  2.0752357016906125E-012                  8.4881552496049196E+007                  1.3862214707630463E+009                  4.2385662830230853E-004                  5.6340126013740215E-002                 -1.2491821859798014E+000                  0.0000000000000000E+000 
                                     159                  1.4600688043588286E+003                  2.0741250010276561E-012                  1.4737304030777966E+003                  2.0752357016906125E-012                  8.7809242033926606E+007                  1.3852060507956572E+009                  4.2338053728329089E-004                  5.7700919080896168E-002                 -1.2388172691911887E+000                  0.0000000000000000E+000 
                                     160                  1.4600979688643743E+003                  2.0743143302306947E-012                  1.5556607873832702E+003                  2.0752357016906125E-012                  9.0745257776125863E+007                  1.3842227336552954E+009                  4.2292412902647823E-004                  5.9053059143088164E-002                 -1.2287575995822220E+000                  0.0000000000000000E+000 
                                     161                  1.4601278897914333E+003                  2.0744985406484316E-012                  1.6396284814691467E+003                  2.0752357016906125E-012                  9.3689372584966630E+007                  1.3832695740796659E+009                  4.2248619550148687E-004                  6.0396155364908589E-002                 -1.2189907063614529E+000                  0.0000000000000000E+000 
                                     162                  1.4601585639163316E+003                  2.0746778999767765E-012                  1.7256225950431390E+003                  2.0752357016906125E-012                  9.6641371951369628E+007                  1.3823447971897407E+009                  4.2206566962734783E-004                  6.1729850335073562E-002                 -1.2095047759849473E+000                  0.0000000000000000E+000 
                                     163                  1.4601899877784299E+003                  2.0748526553354875E-012                  1.8136316442004420E+003                  2.0752357016906125E-012                  9.9601052960806772E+007                  1.3814467791087501E+009                  4.2166160515731596E-004                  6.3053821140191271E-002                 -1.2002885895062088E+000                  0.0000000000000000E+000 
                                     164                  1.4602221576978825E+003                  2.0750230352953346E-012                  1.9036436014915632E+003                  2.0752357016906125E-012                  1.0256822336984180E+008                  1.3805740303490188E+009                  4.2127313385673429E-004                  6.4367777346580030E-002                 -1.1913314870304403E+000                  0.0000000000000000E+000 
                                     165                  1.4602550697922923E+003                  2.0751892516969196E-012                  1.9956459433726232E+003                  2.0752357016906125E-012                  1.0554270077859870E+008                  1.3797251814432747E+009                  4.2089945127716497E-004                  6.5671457939457556E-002                 -1.1826233420490448E+000                  0.0000000000000000E+000 
                                     166                  1.4602887199920131E+003                  2.0753515012502145E-012                  2.0896256934982785E+003                  2.0752357016906125E-012                  1.0852431188698919E+008                  1.3788989704413981E+009                  4.2053981078681626E-004                  6.6964628628718631E-002                 -1.1741545353248757E+000                  0.0000000000000000E+000 
                                     167                  1.4603231040542939E+003                  2.0755099669463021E-012                  2.1855694623316481E+003                  2.0752357016906125E-012                  1.1151289182433599E+008                  1.3780942319900055E+009                  4.2019351827251829E-004                  6.8247079465446503E-002                 -1.1659159288905685E+000                  0.0000000000000000E+000 
                                     168                  1.4603582175768529E+003                  2.0756648493124316E-012                  2.2834634834753733E+003                  2.0752357016906125E-012                  1.1450828354353574E+008                  1.3773098877606053E+009                  4.1985992742593652E-004                  6.9518622723416745E-002                 -1.1578988405516975E+000                  0.0000000000000000E+000 
                                     169                  1.4603850967346470E+003                  2.0758164118213257E-012                  2.3832936470700811E+003                  2.0752357016906125E-012                  1.1675982383998288E+008                  1.3765449380317316E+009                  4.1953798360783168E-004                  7.0465273473927878E-002                 -1.1520248582463630E+000                  0.0000000000000000E+000 
                                     170                  1.4604031966383220E+003                  2.0758908511220487E-012                  2.4339303715171445E+003                  2.0752357016906125E-012                  1.1826248924782237E+008                  1.3761694306057193E+009                  4.1938137132891789E-004                  7.1092710150578053E-002                 -1.1481749295612349E+000                  0.0000000000000000E+000 
                                     171                  1.4604214763027903E+003                  2.0759645382556729E-012                  2.4850456955552845E+003                  2.0752357016906125E-012                  1.1976677572812602E+008                  1.3757984292442348E+009                  4.1922780258682869E-004                  7.1717331974221962E-002                 -1.1443758754180788E+000                  0.0000000000000000E+000 
                                     172                  1.4604399351286227E+003                  2.0760373988235668E-012                  2.5366377722591869E+003                  2.0752357016906125E-012                  1.2127266619814384E+008                  1.3754318279021463E+009                  4.1907698684259191E-004                  7.2339144188111104E-002                 -1.1406266334867496E+000                  0.0000000000000000E+000 
                                     173                  1.4604678910800087E+003                  2.0761094945867336E-012                  2.5887047541911438E+003                  2.0752357016906125E-012                  1.2353388282672109E+008                  1.3750695242037306E+009                  4.1892907889597939E-004                  7.3266658880771343E-002                 -1.1350936127837588E+000                  0.0000000000000000E+000 
                                     174                  1.4605058764190001E+003                  2.0762514318358159E-012                  2.6942563316721021E+003                  2.0752357016906125E-012                  1.2655508990598321E+008                  1.3743574393599184E+009                  4.1864109567191378E-004                  7.4495280043060830E-002                 -1.1278712429052713E+000                  0.0000000000000000E+000 
                                     175                  1.4605639145819464E+003                  2.0763905132722334E-012                  2.8016879367127353E+003                  2.0752357016906125E-012                  1.3109609003353760E+008                  1.3736613997865722E+009                  4.1836357573178651E-004                  7.6321962614983502E-002                 -1.1173504703021500E+000                  0.0000000000000000E+000 
                                     176                  1.4606240616907903E+003                  2.0766601668474697E-012                  3.0221472961199411E+003                  2.0752357016906125E-012                  1.3565493428096601E+008                  1.3723148382586491E+009                  4.1783541287860145E-004                  7.8135501029959517E-002                 -1.1071515986668139E+000                  0.0000000000000000E+000 
                                     177                  1.4606648598999147E+003                  2.0767910724095925E-012                  3.1351607014073329E+003                  2.0752357016906125E-012                  1.3869994426319528E+008                  1.3716628940646405E+009                  4.1758395947575358E-004                  7.9337515280409734E-002                 -1.1005214050328382E+000                  0.0000000000000000E+000 
                                     178                  1.4607063561850989E+003                  2.0769194881093257E-012                  3.2500206772599017E+003                  2.0752357016906125E-012                  1.4175062841833442E+008                  1.3710244389662135E+009                  4.1734179706026290E-004                  8.0535563681606359E-002                 -1.0940122972722031E+000                  0.0000000000000000E+000 
                                     179                  1.4607485494961945E+003                  2.0770455051714566E-012                  3.3667226536569265E+003                  2.0752357016906125E-012                  1.4480688449004459E+008                  1.3703989287275505E+009                  4.1710778447312611E-004                  8.1730595670131634E-002                 -1.0876153358382228E+000                  0.0000000000000000E+000 
                                     180                  1.4607914392404678E+003                  2.0771692098626805E-012                  3.4852634104221579E+003                  2.0752357016906125E-012                  1.4786861404693848E+008                  1.3697858511441145E+009                  4.1688161332839271E-004                  8.2923503389701142E-002                 -1.0813223579207460E+000                  0.0000000000000000E+000 
                                     181                  1.4608350252579230E+003                  2.0772907303165523E-012                  3.6056409995932790E+003                  2.0752357016906125E-012                  1.5093572227023512E+008                  1.3691847235590186E+009                  4.1666301930491986E-004                  8.4115123581079573E-002                 -1.0751259126763397E+000                  0.0000000000000000E+000 
                                     182                  1.4609014488897512E+003                  2.0774101883089962E-012                  3.7278546699423432E+003                  2.0752357016906125E-012                  1.5554431550095734E+008                  1.3685950905939023E+009                  4.1645250932951285E-004                  8.5901125269403564E-002                 -1.0660011470524393E+000                  0.0000000000000000E+000 
                                     183                  1.4609928043214629E+003                  2.0776426471272522E-012                  3.9777886938370052E+003                  2.0752357016906125E-012                  1.6170973099267474E+008                  1.3674487032467449E+009                  4.1605265194628248E-004                  8.8285956104784943E-002                 -1.0541083753723515E+000                  0.0000000000000000E+000 
                                     184                  1.4610634221718656E+003                  2.0778673281679701E-012                  4.2350848376549593E+003                  2.0752357016906125E-012                  1.6634876771056861E+008                  1.3663434184280989E+009                  4.1567671453594400E-004                  9.0080076813570623E-002                 -1.0453712521586300E+000                  0.0000000000000000E+000 
                                     185                  1.4611112039180650E+003                  2.0779769127773545E-012                  4.3665052522107671E+003                  2.0752357016906125E-012                  1.6944633439136043E+008                  1.3658052515054679E+009                  4.1549831537851777E-004                  9.1279154534894685E-002                 -1.0396283911854856E+000                  0.0000000000000000E+000 
                                     186                  1.4611839350425648E+003                  2.0780847334972951E-012                  4.4997791217044078E+003                  2.0752357016906125E-012                  1.7409988623098722E+008                  1.3652763189838755E+009                  4.1532746056785030E-004                  9.3083731750645979E-002                 -1.0311262140592843E+000                  0.0000000000000000E+000 
                                     187                  1.4612837490821503E+003                  2.0782952894618113E-012                  4.7719072613865101E+003                  2.0752357016906125E-012                  1.8032339846503058E+008                  1.3642449926494646E+009                  4.1500346090205128E-004                  9.5505881472152998E-002                 -1.0199698827382395E+000                  0.0000000000000000E+000 
                                     188                  1.4613864270218471E+003                  2.0784994125496265E-012                  5.0515321256343450E+003                  2.0752357016906125E-012                  1.8656514678779522E+008                  1.3632470506048858E+009                  4.1470057757035585E-004                  9.7949001528554708E-002                 -1.0089999867529527E+000                  0.0000000000000000E+000 
                                     189                  1.4614656043350301E+003                  2.0786974737162534E-012                  5.3387236077031985E+003                  2.0752357016906125E-012                  1.9125975395289695E+008                  1.3622803942243719E+009                  4.1441756419449818E-004                  9.9797950535046753E-002                 -1.0008783773545056E+000                  0.0000000000000000E+000 
                                     190                  1.4615191181461737E+003                  2.0787943418510390E-012                  5.4851845840644537E+003                  2.0752357016906125E-012                  1.9439383362617216E+008                  1.3618081692259007E+009                  4.1428357103631246E-004                  1.0103848082188638E-001                 -9.9551319229864588E-001                  0.0000000000000000E+000 
                                     191                  1.4616004889167843E+003                  2.0788898193316347E-012                  5.6335682287509690E+003                  2.0752357016906125E-012                  1.9910137828461871E+008                  1.3613430648713953E+009                  4.1415561307995283E-004                  1.0290891057156887E-001                 -9.8754701936273259E-001                  0.0000000000000000E+000 
                                     192                  1.4617119334420852E+003                  2.0790767465976856E-012                  5.9361346560349302E+003                  2.0752357016906125E-012                  2.0539490157871342E+008                  1.3604334237272034E+009                  4.1391335304362381E-004                  1.0541439412521163E-001                 -9.7710008302924756E-001                  0.0000000000000000E+000 
                                     193                  1.4617977388053873E+003                  2.0792585489026162E-012                  6.2464763561481377E+003                  2.0752357016906125E-012                  2.1012732135475171E+008                  1.3595498296368463E+009                  4.1368596869328797E-004                  1.0729560160935481E-001                 -9.6941808079209613E-001                  0.0000000000000000E+000 
                                     194                  1.4618556836668365E+003                  2.0793476143121179E-012                  6.4045693385388204E+003                  2.0752357016906125E-012                  2.1328628394097048E+008                  1.3591173199956508E+009                  4.1357842803126067E-004                  1.0854743909617967E-001                 -9.6438041817471420E-001                  0.0000000000000000E+000 
                                     195                  1.4619437109858961E+003                  2.0794354957212763E-012                  6.5646079429534047E+003                  2.0752357016906125E-012                  2.1803067805109796E+008                  1.3586907857629216E+009                  4.1347594739631321E-004                  1.1041842758395004E-001                 -9.5695844173197986E-001                  0.0000000000000000E+000 
                                     196                  1.4621241823528578E+003                  2.0796078197991292E-012                  6.8905048042936751E+003                  2.0752357016906125E-012                  2.2754283815059480E+008                  1.3578550303360455E+009                  4.1328439990825835E-004                  1.1412149604299876E-001                 -9.4263254371877858E-001                  0.0000000000000000E+000 
                                     197                  1.4623133845349978E+003                  2.0799394668817892E-012                  7.5653700125075356E+003                  2.0752357016906125E-012                  2.3710012132155421E+008                  1.3562486827740684E+009                  4.1293681701263808E-004                  1.1775183758855150E-001                 -9.2903230671846460E-001                  0.0000000000000000E+000 
                                     198                  1.4624101319795277E+003                  2.0800992318131514E-012                  7.9141482013329587E+003                  2.0752357016906125E-012                  2.4188966789534262E+008                  1.3554756445821874E+009                  4.1277946624394254E-004                  1.1952862429007144E-001                 -9.2252807896189126E-001                  0.0000000000000000E+000 
                                     199                  1.4624753348953077E+003                  2.0801776785554901E-012                  8.0913192762945764E+003                  2.0752357016906125E-012                  2.4508627460192633E+008                  1.3550962384039145E+009                  4.1270643000851078E-004                  1.2069654207566995E-001                 -9.1830517214761886E-001                  0.0000000000000000E+000 
                                     200                  1.4625741826102726E+003                  2.0802551957374037E-012                  8.2703210959202133E+003                  2.0752357016906125E-012                  2.4988649051558807E+008                  1.3547214284163539E+009                  4.1263735882894392E-004                  1.2242122496805423E-001                 -9.1214327918902194E-001                  0.0000000000000000E+000 
                                     201                  1.4627087147887739E+003                  2.0804075204219521E-012                  8.6337383074385107E+003                  2.0752357016906125E-012                  2.5630070333053175E+008                  1.3539851807567947E+009                  4.1250783554999448E-004                  1.2466685183156333E-001                 -9.0424900747078807E-001                  0.0000000000000000E+000 
                                     202                  1.4628459180126717E+003                  2.0805563686212412E-012                  9.0042198593298417E+003                  2.0752357016906125E-012                  2.6272855408674404E+008                  1.3532660323366971E+009                  4.1238840531596278E-004                  1.2684413427531413E-001                 -8.9672961130203876E-001                  0.0000000000000000E+000 
                                     203                  1.4629857164627574E+003                  2.0807018890662585E-012                  9.3815681021821929E+003                  2.0752357016906125E-012                  2.6916976828648680E+008                  1.3525631978089230E+009                  4.1227954964967217E-004                  1.2894702070312161E-001                 -8.8958868770317967E-001                  0.0000000000000000E+000 
                                     204                  1.4631991649668098E+003                  2.0808442213078194E-012                  9.7655666660887982E+003                  2.0752357016906125E-012                  2.7885124053505278E+008                  1.3518759442956350E+009                  4.1218259583687602E-004                  1.3194854715071733E-001                 -8.7959538731509612E-001                  0.0000000000000000E+000 
                                     205                  1.4634197407691995E+003                  2.0811198149489496E-012                  1.0552614212798535E+004                  2.0752357016906125E-012                  2.8857089256771666E+008                  1.3505456286256986E+009                  4.1201361126569906E-004                  1.3475645223034105E-001                 -8.7045043132899980E-001                  0.0000000000000000E+000 
                                     206                  1.4635690330687075E+003                  2.0812533391587113E-012                  1.0955100450004144E+004                  2.0752357016906125E-012                  2.9506303583828449E+008                  1.3499011801213975E+009                  4.1194082462463655E-004                  1.3651138546273325E-001                 -8.6483112563835984E-001                  0.0000000000000000E+000 
                                     207                  1.4637204495347135E+003                  2.0813841555511167E-012                  1.1363213796566286E+004                  2.0752357016906125E-012                  3.0156733150655311E+008                  1.3492698217558634E+009                  4.1187822344890328E-004                  1.3816914252760065E-001                 -8.5958893761546096E-001                  0.0000000000000000E+000 
                                     208                  1.4638738812081101E+003                  2.0815123676591710E-012                  1.1776666065157568E+004                  2.0752357016906125E-012                  3.0808356527544308E+008                  1.3486510235606768E+009                  4.1182371854705228E-004                  1.3972656008547391E-001                 -8.5472103266764743E-001                  0.0000000000000000E+000 
                                     209                  1.4640292155607465E+003                  2.0816380733241859E-012                  1.2195158810169749E+004                  2.0752357016906125E-012                  3.1461153091471469E+008                  1.3480442868813722E+009                  4.1177697521168455E-004                  1.4118123697219062E-001                 -8.5022301731324024E-001                  0.0000000000000000E+000 
                                     210                  1.4641863394217669E+003                  2.0817613650719418E-012                  1.2618385604972513E+004                  2.0752357016906125E-012                  3.2115102981011081E+008                  1.3474491419736400E+009                  4.1173767462230655E-004                  1.4253528268615515E-001                 -8.4607761860819342E-001                  0.0000000000000000E+000 
                                     211                  1.4644245255055091E+003                  2.0818823304652063E-012                  1.3046045576002542E+004                  2.0752357016906125E-012                  3.3097729091327554E+008                  1.3468651458241386E+009                  4.1170705648078021E-004                  1.4438784727806309E-001                 -8.4046935858204752E-001                  0.0000000000000000E+000 
                                     212                  1.4647481631122955E+003                  2.0821175944718379E-012                  1.3913589445787678E+004                  2.0752357016906125E-012                  3.4412324152101827E+008                  1.3457290390145767E+009                  4.1166597127233553E-004                  1.4655247934626570E-001                 -8.3400682985404373E-001                  0.0000000000000000E+000 
